V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-21.731644,-4.856684,3.118262,-23.266044,-2.858135,-2.207111,7.141102,-8.937595,-4.875316,20.839139,0.402586,-5.466002,-4.972783,4.44282,0.115769,1.19544,4.130187,-13.885363,-0.886621,-6.537334,-1.495701,-11.077438,-13.441667,0.638496,-4.372463,4.241142,-3.340734,-3.056453,-0.846914,-12.664841,1.111308,-17.055713,2.65125,0.504695,3.548609,7.167796,-5.930298,-0.589911,3.318091,-2.825367,3.533734,1.734132,5.934335,-2.122049,-0.898833,-2.942733,-7.913215,-1.093744,-6.238277,12.325082,-5.174023,-10.761135,12.482051,-15.941137,10.340682,-17.305838,3.375931,0.650673,-4.629185,-21.990527,8.858481,21.781204,0.717527,4.60359,13.111527,5.49824,0.203955,11.576886,12.068264,-8.691549,-5.702964,1.799738,5.254008,8.389847,-1.884797,-11.587133,15.28161,-3.56418,5.669232,-7.219397,-11.576678,-3.656845,0.503017,-0.141567,12.058832,-10.877706,-12.326431,-5.199445,-14.496071,10.111048,4.020386,-6.29638,-3.779129,4.250026,12.619811,3.317633,-2.291488,-17.024249,-7.496866,24.75433,cytoplasmic
-47.878102,-7.680748,12.414823,-42.276209,-5.198437,-12.44411,21.532948,-12.929957,-0.79981,33.128509,-0.638293,-11.306534,-5.026424,11.182971,-4.066955,0.526135,4.029131,-19.087226,-8.706958,-15.522112,1.39319,-19.26753,-32.567947,0.124085,-9.868371,8.248628,-5.610859,-2.322108,-7.311737,-24.909807,-11.247676,-26.181901,10.981823,-13.740549,6.21975,16.046133,-16.038326,-2.215847,10.12251,0.233723,7.891734,6.866989,6.9653,-2.185112,-7.443871,3.160683,-8.403476,-7.516036,-2.000045,20.277817,-8.547346,-18.293001,24.750031,-32.255925,16.49983,-32.279153,2.304898,-3.751201,-1.910352,-41.977804,10.737241,35.057399,1.735024,14.847152,23.259108,19.768737,7.235299,31.419418,11.976962,-19.826581,-5.65123,3.279427,7.047967,5.513041,12.950084,-14.966076,22.519243,1.794728,4.556027,-19.63371,-19.891525,-3.542171,-5.099974,-0.563863,26.285239,-17.897851,-21.85755,-12.83862,-24.272807,8.841116,11.518336,-22.943557,-4.247597,5.281201,20.274187,-0.493845,-12.232,-25.059391,-5.907106,42.388592,cytoplasmic
-10.318714,0.851435,1.800234,-9.492325,0.125637,-2.276631,2.436788,-4.390488,-0.497937,7.063447,0.21698,-1.235574,-1.41844,1.037785,-1.059019,0.417043,2.678981,-8.429815,-3.061397,-1.599264,0.202551,-3.584091,-6.905724,-3.282745,0.429072,3.209457,-1.716908,-2.786335,0.255161,-4.927085,-1.526961,-6.580641,4.168936,-1.637685,0.282424,4.306811,-0.909369,-0.744348,2.211348,0.440341,-1.377772,1.039707,-1.836934,-0.583764,-1.040397,-0.972282,0.590717,-1.927576,-0.00721999999999994,3.936985,-0.90515,-2.474951,9.36065,-7.2908,6.139703,-10.443468,2.564922,0.298559,-0.27043,-11.324054,-0.4037,7.421863,2.690062,2.701204,5.275363,3.869317,0.862172,6.411724,2.814786,-7.688536,0.89456,0.799976,0.823847,-0.0484790000000001,6.440612,-5.159073,5.697703,2.173428,1.683095,-3.346344,-6.281332,1.294231,-1.362983,-2.061628,7.133534,-4.293142,-3.559983,-3.655844,-6.214283,1.494489,-1.94591,-4.956519,0.0588670000000001,1.558867,3.963833,-1.103669,-2.919587,-3.333785,1.167856,8.849304,cytoplasmic
-27.874195,-0.657803,1.118975,-22.867156,1.598262,-1.151883,12.215078,0.123085,-8.550052,25.86559,-3.769094,-3.485725,1.222855,5.661437,1.280748,0.114349,7.039786,-15.057435,3.305185,-8.483757,2.450579,-11.372836,-11.297702,-3.670589,-2.591906,1.679298,-3.672298,-1.838688,-6.149472,-4.914944,0.271166,-21.13068,4.906844,-1.185486,6.185758,9.015844,-9.73995,-2.663992,4.436831,-2.663465,2.514122,0.590623,8.537917,-1.721996,-0.316089,2.364357,-10.873481,-4.868739,-6.350367,9.075386,-5.006871,-9.106532,12.494407,-19.178372,15.986476,-21.228562,5.144243,1.713576,-4.029591,-24.337925,2.279995,23.209173,5.212612,4.68801,13.133992,7.456905,-7.475921,14.108522,8.006463,-16.04253,-5.799238,1.185773,1.162745,1.735372,0.37096,-8.598885,6.771999,-4.849015,3.038833,-10.406489,-7.052078,1.364968,10.79237,2.553487,13.268963,-12.420954,-14.779017,-3.813475,-13.44462,3.742943,1.363239,-11.44319,-6.080715,2.300747,12.188795,0.316891,-9.369349,-17.460585,-6.237897,29.579191,cytoplasmic
-31.25404,-1.990106,2.755685,-35.894531,5.491074,-6.834562,18.924737,-7.232156,-5.530562,24.115687,-10.05952,0.49406,-3.030116,4.263667,-11.42704,6.274557,16.106037,-29.0086,-4.597195,-12.819239,2.557581,-9.827952,-24.01847,-5.670917,-3.61077,6.242512,-2.211728,-6.574317,1.315167,-19.903837,-7.144426,-15.095459,8.35172,-7.608296,2.973683,15.298147,-8.120327,-2.327894,0.0456729999999999,-1.459645,0.271025,6.16161,2.803285,2.494086,-8.041705,1.31339,0.308102,-6.433527,3.611891,18.454713,-6.486432,-7.602271,28.250665,-28.028311,13.555693,-29.204239,-0.0195809999999999,-6.251711,-7.505501,-36.914461,-3.242063,23.697591,11.706472,-1.903554,22.821136,10.610136,2.02511,19.325785,14.29167,-21.119158,7.007289,5.663345,2.524614,1.784506,19.861067,-14.780664,16.911876,-0.496234,2.445702,-14.88577,-28.324431,3.004686,-2.332011,5.120301,18.63627,-17.070274,-15.98924,-24.718649,-21.754334,11.71599,-1.110868,-11.698693,-1.683546,-10.352325,17.244468,-6.479633,-14.335855,-18.569362,8.180513,33.673503,cytoplasmic
-17.797071,-1.025175,-1.373075,-16.14959,2.124226,-2.654919,6.348634,-3.375392,-4.922425,15.83825,-5.008695,-1.444986,-1.59845,3.972556,-2.635866,1.401844,8.691189,-9.486236,-1.527996,-0.600538,-4.197861,-7.915825,-5.946671,1.040512,-2.088536,-3.296971,-1.202268,-0.068578,-1.183205,-4.930921,0.194842,-12.523785,-0.0680880000000001,-3.287655,7.059478,-0.025962,-7.926647,0.851323,5.199391,-4.375615,3.062479,-0.078973,6.091805,0.0769429999999999,0.990079,3.256557,-3.372043,-1.498238,-1.614919,5.706074,-5.323904,-5.049712,9.424704,-15.250702,6.872978,-7.591731,2.738819,-1.008361,-4.285188,-12.872316,4.436004,15.884302,-0.187196,5.396561,5.931297,4.068072,4.159876,5.026269,8.283758,-3.170997,-3.408599,0.105794,0.0933560000000001,2.342213,-2.328211,-5.6413,5.353535,-4.1716,4.099275,-8.255271,-6.204312,-1.061719,8.198369,2.843746,6.808636,-9.2955,-4.502578,-2.173563,-10.226285,2.449769,4.684327,-7.750378,-5.018717,0.031128,9.36279,0.698246,-3.807024,-11.187933,-6.185226,15.90429,cytoplasmic
-35.46203,-5.268876,10.907175,-33.310768,-5.6915,-5.179017,13.316068,-8.811137,-1.899432,36.275399,0.619508,-6.096564,-6.375927,6.852343,-3.446176,0.311432,5.472656,-15.094878,-1.744113,-7.419396,-0.113454,-20.180351,-21.249331,3.003786,-3.169121,4.261945,-1.022297,-2.097361,-4.678807,-13.41078,-4.247308,-24.688623,6.837547,-3.50767,6.613583,13.793194,-11.148848,0.0195820000000001,8.82911,-2.549702,4.610006,4.728951,9.309565,-2.560238,-6.473326,1.226841,-13.185618,0.805437,-6.347639,13.690848,-3.15109,-16.393831,19.447339,-28.426732,14.326408,-25.055115,-1.470165,5.308894,-0.613595,-30.878135,8.746142,33.607407,1.793266,14.053533,15.90521,14.11148,2.221989,16.596578,12.753318,-10.701935,-6.810539,3.054698,5.490179,6.064649,0.279119,-11.815749,12.170344,-4.309082,7.619859,-5.681089,-16.335259,-3.163651,2.442109,4.793363,14.887912,-13.745069,-15.777979,-6.163043,-17.154564,0.324508,12.514849,-22.584236,-5.187252,6.29463,14.766042,4.18592,-7.995185,-22.30526,-11.05993,38.804463,cytoplasmic
-8.075368,1.812993,0.772666,-10.141544,2.135736,-1.156833,1.259947,-1.045002,-3.407101,5.891242,-2.77429,0.780368,-1.874986,2.652983,-5.384506,1.899504,3.813016,-5.842379,1.902206,-0.516146,0.305042,-4.386718,-4.173628,-1.245471,-3.452166,-0.163867,-0.593045,-0.271255,0.528342,-3.200525,-1.749088,-6.944952,3.736695,-2.204428,2.268405,1.172303,-4.041375,1.747874,0.0887529999999999,-0.0662030000000001,-0.61174,4.181088,2.632268,-0.91157,-1.078713,2.198466,-0.110374,-0.126144,-0.041844,2.523014,-5.169178,-1.060162,5.357379,-8.212497,2.767264,-7.363263,3.358576,-2.523972,-3.887505,-6.897495,-1.57572,6.465889,3.606021,0.447426,6.656468,3.356718,-0.923408,3.815432,3.840003,-6.177143,-0.825084,2.805143,0.167917,-1.627148,2.588942,-5.516048,3.546716,-2.131137,0.267973,-2.591769,-3.922359,-0.0931919999999999,-0.315584,2.895794,6.066571,-3.946282,-5.638956,-3.641949,-3.470422,3.993722,-0.979488,-4.06359,-0.899915,-0.216464,3.214712,-1.533731,-2.41989,-3.241374,-1.736735,12.801438,cytoplasmic
-86.331736,-10.810115,13.144663,-88.179774,-2.990543,-19.034589,35.562367,-14.411959,4.235223,76.982301,-11.602977,-12.466938,-7.924123,14.155598,-3.362143,-3.399725,15.067185,-39.909879,-6.488107,-19.017203,-11.323834,-48.987424,-49.0994,-0.149782,-11.530412,-1.583338,-2.87118,-5.277197,-13.465699,-30.769483,-10.133202,-60.947918,14.802102,-22.737449,28.647986,24.424587,-24.227573,1.214073,19.729386,8.122632,12.056587,11.817015,16.227313,1.274391,-17.287611,8.294049,-25.92683,-6.069272,-17.894594,34.474552,-21.556351,-46.215873,43.754096,-58.867656,33.6679,-53.915436,9.236426,4.571189,-14.548107,-72.67974,20.975629,87.212905,2.357726,18.572933,41.242593,30.814666,7.263256,49.187327,26.912131,-30.690442,-23.269616,0.601646,10.344352,10.878095,4.012788,-33.108267,33.751667,-16.730559,24.44111,-32.386216,-31.244286,-10.802871,15.004762,12.987661,44.940495,-38.520389,-40.934106,-14.601421,-49.837358,12.410805,14.121706,-52.048951,-16.353443,10.156693,31.45306,7.740093,-14.017549,-47.048073,-24.138243,78.930266,cytoplasmic
-16.700482,2.719294,-8.407988,-19.565094,-1.745784,-0.410055,5.410337,-8.678459,-11.539823,27.533651,-1.031211,1.630255,-2.882208,8.464783,-2.480769,7.658639,8.411936,-17.544671,-5.652482,-5.941021,2.693248,-10.20817,-18.315718,9.810388,0.101831,-7.395803,-17.964949,1.730815,0.815569,-6.108625,3.273923,-22.503101,-1.152114,-3.549184,14.31306,-3.081348,-14.594972,3.841932,0.16025,-9.218081,4.200305,5.081199,9.732095,-12.707909,3.395661,3.35537,-11.775882,-0.424853,-13.946598,10.133842,-12.989451,-7.585733,1.50388,-18.61057,5.421923,-19.892641,10.950149,-11.379671,-8.458662,-24.265788,6.207393,33.87145,12.529054,-6.182896,22.951836,17.283043,-2.283232,6.385231,14.442833,-5.465831,-13.087441,-0.863451,4.614788,7.49782,-4.182895,-14.204795,9.551943,-15.217746,4.951399,0.0310379999999999,-15.220853,-3.642626,5.351224,3.137533,2.121538,-15.38872,-12.625088,-8.745941,-10.576389,11.99896,3.305402,-0.122789,-5.428017,3.742697,20.908908,10.275459,-5.687822,-22.990932,-13.051453,37.236885,cytoplasmic
-23.646352,-1.657055,5.099042,-22.621046,-4.494836,-1.435479,6.995775,-9.489532,-2.467219,23.052362,-1.092325,-6.084614,-4.519944,4.610977,1.19252,1.265203,4.93736,-13.383314,-2.861648,-5.417,2.000123,-12.86461,-18.462771,0.018102,-3.602949,1.007128,-6.655968,-0.222612,-2.791591,-10.199139,-3.584841,-19.759138,9.603266,-4.231063,3.836806,10.258542,-8.209663,-2.37732,3.167471,-2.288918,4.046519,1.638632,3.926347,-0.306988,-2.780362,3.23987,-8.702833,-0.572006,-4.101766,10.068278,-7.802415,-11.503066,12.14926,-19.479745,12.530207,-16.758204,3.305673,-3.569756,-3.764004,-18.752805,-0.0726650000000001,20.659777,1.773866,7.153445,12.584443,8.258039,1.133372,15.119353,4.48295,-6.432312,-4.817847,4.333291,1.518093,3.874742,2.79706,-9.669723,4.791701,1.469971,4.015162,-7.657513,-10.115883,0.041651,0.724525,1.326582,12.364096,-9.668919,-12.245867,-0.826353,-11.270854,3.351205,4.437426,-15.65332,-3.686803,0.344929,7.330581,-1.008483,-9.738206,-14.496661,-8.443586,26.922233,cytoplasmic
-51.934612,0.307404,-0.0137879999999998,-69.60759,8.794567,-3.78487,21.083675,-18.929106,-20.210054,49.460653,-9.90258,-0.662069,-13.080745,18.26646,-14.597463,5.052521,24.014447,-30.277439,-8.6965,-24.358222,-3.998117,-19.815801,-36.078332,4.652517,-14.647152,-3.545866,-19.149022,-8.52269,1.605604,-24.739074,-0.515416,-56.399983,1.732693,-21.840957,20.222171,14.259703,-25.329573,-3.011491,10.428182,-17.040883,4.765697,5.300807,19.442233,-12.039524,4.188785,12.040981,-24.810924,-2.255554,-14.238563,33.429591,-23.358629,-16.672578,30.437284,-51.179299,10.329599,-43.730846,12.81467,-11.88523,-22.496153,-56.75822,14.452867,66.50885,10.242571,4.560376,40.823128,16.636125,8.591798,26.147994,35.512345,-18.540647,-2.925995,4.751431,10.60835,1.313689,17.16811,-33.417553,31.092316,-6.723425,3.225735,-14.756886,-29.663161,10.08392,20.617139,8.869489,31.819968,-27.893821,-26.568719,-24.591223,-33.614822,21.872954,12.937352,-16.707365,-17.25194,-2.84048,37.355627,1.971924,-9.852859,-34.27793,-19.534261,70.660273,cytoplasmic
-64.496188,5.730041,10.133339,-55.702394,0.830243,-4.789117,43.182542,-7.039418,-3.841748,63.232405,-8.650277,-5.20854,-5.324078,18.256185,-13.708386,10.652106,24.182556,-52.813095,-4.955027,-22.476042,-3.827029,-33.459551,-30.708858,-11.347047,-10.446081,7.093865,-5.560964,-4.304447,-7.26093,-26.685542,-8.049792,-49.564746,19.865042,-5.034881,18.478847,23.097644,-18.890257,0.971878,18.151144,-1.256144,5.875746,5.553666,18.012863,-4.535796,0.123746,3.675083,-7.718636,-10.018491,-12.211722,33.891269,-5.909595,-19.074193,43.727152,-61.881876,40.65087,-62.543025,7.370643,4.359006,-20.089438,-80.944704,6.242316,60.934524,17.570258,15.018982,29.227952,18.304921,-0.919165,43.780191,24.845588,-40.079254,-0.364466,19.138891,1.038524,5.378465,21.406611,-25.587676,37.374867,4.254522,5.231243,-19.70928,-36.2382,9.781444,4.934284,11.509097,35.223922,-27.15849,-37.1739,-17.764253,-39.095194,24.859772,4.725492,-16.394469,-6.510814,-6.414171,32.701941,-3.366424,-22.704869,-34.076987,0.26224,59.173544,cytoplasmic
-27.492621,1.105112,8.441831,-32.541251,-0.688696,-1.018203,14.235648,-5.967811,-3.888486,35.532824,-0.709814,-9.191487,-1.216913,8.171163,0.0705450000000001,2.432668,4.674464,-23.903932,-1.086474,-8.389207,0.949445,-21.592371,-15.675005,-2.072747,-8.498461,11.04209,-2.427949,-7.329121,-6.799327,-9.275898,-2.894107,-23.752072,9.271703,-6.826897,4.126879,11.257718,-5.679637,-1.568374,8.410735,5.137264,0.164956,1.172729,4.793276,-1.138284,-5.0734,-5.602181,-12.376921,-6.538137,-2.885605,12.900429,-2.906392,-16.466712,20.581284,-20.315283,14.312865,-25.918793,-2.236397,7.835616,-14.443045,-29.955481,6.697718,25.05438,5.666229,12.120118,13.926825,17.505532,-4.530318,21.044845,8.132424,-16.010201,-2.220674,3.478732,1.141934,4.249785,0.725787,-10.501414,17.641089,3.080923,11.04233,-15.157079,-13.815628,5.536653,-1.517747,-4.747707,15.29597,-12.151665,-16.87376,-2.904924,-11.888478,3.209687,5.569077,-23.732864,1.49707,1.499118,9.369679,-1.638019,-8.417204,-10.209994,-6.403491,28.866954,cytoplasmic
-43.37966,-10.407112,16.957128,-33.86685,-12.683542,-3.383262,12.042476,-2.411143,4.57324,38.210408,-3.523293,-11.303792,-1.721292,3.947145,-1.1705,0.294618,-1.505881,-19.983327,0.660349,-12.331832,-5.534278,-22.850686,-22.73415,1.236396,-6.129881,1.457303,1.994161,4.917224,-8.626501,-17.535214,-6.16674,-28.005231,9.194303,-8.776675,8.302268,5.797889,-15.591707,-4.960105,5.295651,5.870657,2.411542,8.446591,3.237921,-4.115235,-5.221156,2.084573,-12.629543,-0.640639,-7.050516,13.302321,-7.518306,-13.430395,23.320619,-22.781937,17.995567,-29.91182,5.71609,7.090444,-6.218322,-36.416263,4.525228,39.002962,-3.224891,22.857627,15.882751,18.55759,6.745504,24.251929,16.139742,-13.542846,-13.580301,4.212399,9.203049,-0.365124,5.24218,-8.669084,21.587449,3.045351,8.130615,-11.012155,-12.611479,-0.785805,-1.224778,2.670803,22.408023,-14.847519,-23.769849,-1.512376,-22.254206,-3.014082,16.977994,-25.904713,0.927315,10.915818,17.665078,2.450212,-7.391074,-15.336302,-14.493877,37.284052,cytoplasmic
-18.441775,-1.725488,-2.504264,-24.612887,3.147421,-2.963419,14.452178,-3.254581,-9.490919,12.073723,-2.772893,-1.790157,-0.141492,3.72299,-3.205977,5.277435,7.695903,-14.075635,-4.633074,-8.852846,2.920547,-6.129363,-13.801406,-3.717605,-1.118554,4.447949,-3.065836,-3.641518,1.792374,-11.021376,-5.03446,-14.394095,4.364609,-5.558288,3.36454,8.665339,-6.194378,1.422821,0.6048,-4.381904,3.307525,5.503093,5.432389,-0.860645,-3.350064,2.794343,-5.048916,-2.690572,-1.353024,10.127242,-4.850524,-6.682858,15.56219,-14.825774,8.531617,-18.763474,8.597489,-5.079753,-2.08991,-23.688943,0.472878,19.663402,7.608502,-4.74286,10.571157,7.365558,4.556753,6.133998,7.960997,-11.636806,2.741445,1.034895,-2.319845,0.544384,8.220535,-9.665408,8.18924,1.124093,1.148087,-7.428316,-13.069214,0.945397,2.604476,-0.0638660000000001,14.209414,-7.458333,-12.781402,-13.696503,-11.102363,6.534248,-3.398279,-4.189854,-1.832829,-2.653264,12.529592,-0.057638,-5.92869,-15.861994,-1.410382,21.524033,cytoplasmic
-66.829816,-15.562517,5.100367,-58.972814,-1.752351,-3.416634,27.187909,-11.514537,-4.932288,55.531755,-18.021254,-9.772822,0.895029,13.438232,-4.495101,6.914836,17.377784,-26.558821,-14.295442,-15.384115,-7.087567,-25.961461,-28.791426,4.080786,-15.079461,-9.218123,-7.938515,-6.157347,-9.100337,-23.226228,3.844096,-48.052315,-2.296157,-18.446668,21.575166,21.789272,-17.209492,0.181115,16.367067,-2.698099,16.269215,7.429837,20.615426,-10.882992,2.643318,9.474314,-18.307097,-1.848269,-20.163826,16.849333,-22.340704,-27.618257,26.775676,-48.07053,12.893838,-31.698262,7.883808,1.979757,-19.937662,-48.723878,15.188803,69.234455,0.188011,15.988693,33.243427,17.277936,12.925791,28.670463,30.417559,-10.491812,-6.995363,-4.899534,5.152653,9.087765,-2.589653,-23.035367,19.443678,-22.19303,15.87761,-24.807138,-26.371037,-6.055516,18.32783,10.912936,33.062068,-32.197482,-27.779872,-13.678301,-34.375608,10.152136,17.216859,-25.472216,-14.895563,7.397099,32.003955,6.884303,-17.968899,-45.765717,-26.13868,54.753416,cytoplasmic
-12.6257,-0.352072,5.387531,-6.917626,-3.261428,3.159767,6.451647,-3.549891,-1.837872,9.001823,-1.891968,-2.705018,2.396213,3.538603,1.673487,-0.610161,1.385394,-5.721967,-0.00672400000000004,-3.425728,2.320001,-5.463694,-5.207677,-2.748136,-2.626098,2.571629,-0.79813,-0.728508,-2.881992,-5.553563,0.597536,-9.218454,4.371431,1.420192,0.760154,4.416785,-0.457175,-1.931327,5.932836,0.378795,0.169668,4.077278,2.27118,-1.178676,-3.809194,-1.186252,-1.84645,-3.859012,-3.49662,5.210777,2.593982,-5.264534,6.933255,-4.683707,8.108682,-10.255627,-1.440332,3.035509,-2.659082,-11.892828,2.620748,9.265827,0.659659,2.752523,2.619175,4.772174,-1.466695,8.781008,3.169322,-3.880727,-2.971618,2.838347,0.912698,4.471332,1.846216,-5.56871,4.252441,1.356251,2.60791,-1.934967,-3.101928,0.348046,-3.434984,-1.611141,6.218872,-0.96496,-5.930643,-2.378861,-4.553817,4.61905,-0.885415,-6.5257,-0.397575,1.702214,2.69197,1.350382,-3.516982,-4.444703,-0.912004,7.429933,cytoplasmic
-71.457478,1.989404,-3.203477,-73.12567,13.194275,-12.512896,34.084572,-14.940046,-22.169121,64.955712,-9.896752,-0.688026,-12.496622,24.93943,-14.01459,10.57636,34.862645,-45.724654,-10.475054,-24.969134,-7.050913,-33.052677,-33.503843,-5.355199,-12.628334,0.980678,-17.868212,-7.132666,-4.16599,-25.494749,-8.27881,-54.836315,10.146519,-14.055149,22.324108,24.768896,-19.370189,1.156513,4.024053,4.347495,5.198074,5.665421,21.712332,-8.546178,-1.406531,-0.0287669999999997,-12.798681,-8.27502,-13.267494,39.909744,-22.486674,-19.12255,41.083633,-61.716632,25.585983,-58.07085,16.677983,-11.126306,-23.928381,-65.075362,-1.952765,61.752901,12.914943,0.446844,48.415444,24.398509,4.608761,28.566677,36.181807,-27.152525,-5.191223,12.123699,5.87466,3.656092,6.316463,-31.527568,28.161831,-16.373811,5.717877,-25.616597,-42.002907,-1.471836,25.977942,8.925741,27.934624,-38.510432,-30.587666,-28.551384,-40.975773,25.877676,3.790525,-23.886634,-13.584938,-11.117034,42.789073,-2.080587,-24.445891,-46.069104,-14.342534,72.364803,cytoplasmic
-24.87212,0.220657,1.736978,-24.404723,-0.611716,-4.130817,6.891324,-12.71476,-5.759981,22.454999,3.43824,-7.473639,-2.448932,2.818655,-0.418554,-1.643449,-0.371007,-8.50174,0.581502,-10.414653,-1.075865,-13.01941,-23.975132,3.611677,-1.609838,5.448092,-9.84109,-0.184241,-1.046791,-8.686982,-2.558484,-21.996766,7.512549,-3.094178,6.377725,8.045822,-13.14168,-2.525777,0.787697,-10.527003,9.786411,7.659829,3.679371,-5.625933,-9.475534,3.296636,-12.183818,-3.532043,-9.341507,10.009331,-12.759565,-15.401912,15.16128,-19.994441,11.020405,-23.524398,1.714686,-5.808901,-1.480178,-27.095555,2.467278,25.194255,2.878869,4.029434,21.212192,17.857309,0.135667,19.134769,6.624825,-12.107744,-9.413553,1.458193,10.007073,5.951506,1.056805,-11.887574,5.708669,-8.281417,7.612013,-4.725616,-9.713398,-3.375605,-2.696405,0.573599,13.846555,-8.744441,-14.357804,-4.145586,-9.956846,3.97167,-0.323878,-13.37923,-4.180752,5.580143,9.181105,8.561849,-8.226256,-20.334097,-11.74957,35.986305,cytoplasmic
-36.182983,-3.465583,8.290835,-34.395924,1.043525,-6.394481,11.903989,-9.875958,0.00876999999999992,35.574802,-0.646153,-8.785775,-4.435336,4.912447,0.751625,2.786443,5.560806,-12.656543,-0.377229,-12.74565,2.031489,-17.107349,-25.944062,0.0594780000000001,-5.632538,5.656111,-6.241382,-2.435257,-3.275794,-11.938417,-9.104326,-24.430551,14.536927,-6.981314,9.331945,13.748205,-9.908646,-0.224143,13.608306,-6.086764,7.612059,3.791387,6.537211,2.40824,-14.169788,0.672979,-12.229852,-0.236613,-5.1245,13.858338,-9.265373,-15.403256,23.976584,-25.222721,14.110133,-28.953519,2.420393,1.951031,-4.915875,-37.590148,5.197198,27.405311,-1.453567,4.302408,18.961288,21.102205,1.528778,24.910937,5.145723,-17.17435,-7.02375,3.641617,7.008453,7.795921,4.581631,-13.406563,15.492678,-0.880926,3.423502,-12.731709,-11.626571,-1.435336,-2.790521,-1.669241,23.837029,-14.744305,-17.901909,-7.654283,-23.945393,3.656839,-1.153817,-22.591786,-4.136392,5.029932,14.518873,4.830753,-9.824806,-21.894829,-7.632026,35.820005,cytoplasmic
-31.218622,-3.594696,1.479817,-25.957433,-5.667051,-3.88265,12.02487,-0.794679,-5.295906,27.659143,-4.823395,-6.314271,-2.999276,8.111579,2.263808,-3.730198,4.451445,-10.920143,2.520854,-0.115462,-2.991328,-16.796836,-9.667892,4.406618,-4.233283,-5.798748,-1.843477,1.040666,-3.262357,-5.836079,3.36185,-23.909098,0.559633,-5.497747,5.064693,2.852009,-10.575113,-2.212799,11.302803,2.054145,8.093493,3.485509,6.976481,-4.024587,0.043256,3.386411,-8.830634,4.080813,-13.230086,11.441985,-12.441718,-11.395861,9.080128,-20.942615,10.610016,-17.544555,0.820947,-0.162326,-3.937933,-21.812493,8.399874,28.134694,-1.428183,10.793677,10.163258,13.01696,-4.096066,9.835774,16.03437,-4.420474,-13.683447,3.712543,2.837057,4.154195,-2.348088,-13.144663,8.259242,-9.461581,4.458389,-10.605575,-4.221146,-0.22869,8.597944,2.763494,12.71444,-13.721229,-13.152694,1.908455,-11.890549,2.395457,8.067667,-14.204675,-8.744558,7.026195,13.388221,2.584557,-6.000997,-14.29709,-12.174249,30.492604,cytoplasmic
