V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-20.662823,-5.560787,4.195373,-15.522545,-1.322973,-6.511905,3.11802,0.839473,-4.971675,22.514571,-5.414513,-0.32017,-8.450256,6.788951,-1.380837,9.64469,5.629936,-12.690078,-6.397378,-5.585717,-7.104509,-3.923022,-9.061233,-0.515088,-4.150129,-5.110395,0.362443,-3.143637,-2.581789,-11.229375,-0.424525,-17.644518,-3.283895,-5.481907,4.367459,8.761443,-2.958924,-1.336254,-0.646438,8.996198,3.099236,2.355636,4.569031,-0.824895,6.967519,1.021358,-9.336993,-2.897062,-6.549455,7.834091,-2.856727,-5.023284,5.837616,-13.88379,12.085252,-12.163967,-0.749352,4.35875,-6.893613,-20.151291,2.654696,20.537042,-2.052301,10.49039,11.249499,9.576458,7.51829,9.746726,8.879454,-4.88069,1.5947,5.757919,-0.298907,5.695418,4.273876,-6.682486,10.365687,-1.742688,3.643696,-8.420674,-13.65267,-4.072117,6.60506,-2.53844,9.79093,-10.515404,-9.284336,-5.627402,-18.929158,5.177136,10.015183,-8.294124,2.494141,0.751769,14.312399,-0.305039,-10.506886,-5.883444,-3.873979,11.630831,extracellular
-15.598426,-2.673069,-6.25596,-14.280077,2.271256,-1.437894,3.6741,-5.197426,-4.213297,12.476629,-1.985357,-0.699314,-3.454375,6.06732,1.464036,2.887832,7.899381,-7.191388,-1.731357,-6.143189,-0.885751,-5.210454,-8.066486,4.380503,-4.885449,-1.091938,-2.953687,-2.220748,0.740322,-6.975239,-1.64753,-14.8947,-1.595217,-5.304485,2.474107,5.225126,-4.75595,1.902406,3.157043,-3.951116,4.737956,2.169265,5.566218,-4.12428,1.235526,2.368857,-3.630354,1.206236,-3.16029,4.744568,-6.545461,-8.423657,6.155132,-10.267816,5.040585,-8.803674,0.950605,-0.586693,-5.117218,-9.017579,3.966483,17.063411,-0.48627,-2.714865,9.26214,7.129879,3.496389,5.931012,6.785267,-0.594475,-3.572656,-1.186428,-1.929785,4.299038,1.598433,-6.574497,6.84046,-4.599204,2.708851,-3.912172,-7.399296,-2.811068,5.341152,4.897935,6.947122,-5.458467,-9.344295,-5.722473,-7.178235,4.398511,3.225841,-4.916497,-5.350427,-0.261553,10.232614,3.819804,-5.564592,-12.616412,-5.146086,17.072931,extracellular
-25.668837,-3.929704,-3.52443,-39.355779,2.298032,-9.777767,5.872866,-21.073343,-13.55685,22.991066,1.547658,-3.254791,-1.997618,-3.900773,2.999086,-4.262511,11.896008,-5.554518,-7.349204,-12.89564,6.247349,-11.651729,-28.636799,3.339165,-6.847358,1.469093,-15.960958,-3.847094,-2.245326,-9.496278,-5.377588,-23.195478,13.491712,-11.026556,11.723164,13.372057,-15.90424,2.633637,2.248406,-7.56596,15.035732,10.814722,6.707586,-2.352142,-7.445016,5.544191,-19.732447,-2.204633,-1.773843,10.262775,-11.861389,-14.177022,21.501592,-23.673465,0.400746,-19.472197,13.841907,-15.25918,-3.807999,-23.782312,7.956946,24.187245,-2.230743,-4.830684,22.496665,4.085307,-1.616924,19.333757,8.522353,-11.96604,-8.049902,-11.83753,3.193534,6.460591,2.058631,-18.968416,8.237842,-11.954097,7.623912,-11.604752,-11.254695,-4.806607,2.870465,3.437052,14.392079,-10.245727,-14.091907,-13.440535,-19.562914,10.290851,-2.267345,-10.771164,-8.513857,-0.145231,10.198933,6.476961,-5.031748,-33.077321,-4.679394,31.444644,extracellular
-4.476856,1.01716,-1.07725,-8.174489,-1.261825,-1.769328,-1.392743,-2.638545,-2.755864,3.936626,-1.826765,0.576828,-0.348333,1.531544,2.766499,1.441901,2.172008,-1.303157,0.982768,-1.510363,1.683156,-2.453782,-4.639675,-0.528618,-0.850028,-0.190071,-0.120285,-0.513155,1.421608,-1.215,1.489478,-6.165433,3.503945,-4.513504,3.682189,-0.078962,-6.36544,0.947546,-0.604617,-6.368595,1.902799,2.46453,0.305696,-3.100701,0.127445,-0.596789,-5.187326,-0.779796,-1.36962,0.298165,-2.145002,-5.544653,-0.130391,-5.387589,1.587747,-3.644387,2.044406,-0.287329,0.396397,-5.282763,1.981735,6.46102,-1.687471,0.179603,3.857197,2.552089,-1.574417,1.759324,2.742862,0.192392,-6.985464,-1.778366,0.29058,-0.251907,-2.909986,-5.319585,2.572287,-2.822194,3.441059,-0.305368,-2.581829,-2.959096,2.101463,0.97575,-1.355603,-2.982487,-1.6281,0.075486,-0.00490700000000009,3.484895,1.281985,-2.326897,-4.682921,-0.92485,2.76525,1.738686,-3.687363,-6.348656,-4.531849,11.204616,extracellular
-18.257274,-3.793162,-4.264834,-26.28309,4.20068,-5.549031,8.415389,-8.728112,-6.817972,17.878035,-2.80233,-0.770665,-2.086396,1.100477,-2.221216,2.079853,15.051017,-10.460611,-5.862249,-9.070268,2.555475,-9.083157,-18.703614,-1.523454,-2.769059,4.501955,-10.026344,-6.363267,-1.21185,-8.876219,-3.320453,-16.592717,7.13335,-2.873625,6.338092,10.723951,-6.374962,0.764939,3.736256,-2.212276,5.92021,2.683243,6.911832,2.124522,-5.392149,-1.895686,-7.813734,-5.016936,-0.989239,11.685671,-8.379216,-6.707619,10.128997,-18.444628,3.30205,-16.187461,7.239363,-2.629138,-6.888719,-17.420065,1.493382,18.3438,5.697418,-4.232244,17.450255,5.05909,4.410123,5.181419,6.931037,-10.134624,2.803325,-1.858005,-0.328174,2.463526,1.766945,-10.526993,8.32488,-5.931294,1.387644,-10.630328,-15.205469,-1.262538,5.981719,3.405038,8.40911,-12.296719,-15.070215,-9.761546,-14.355615,5.247596,-0.300809,-5.263281,-4.25764,-4.06954,9.944858,1.055766,-6.960936,-21.605127,-1.11014,20.678841,extracellular
-34.330848,-3.212447,-1.375837,-45.864022,-7.202755,-14.428022,17.603015,-20.242315,-15.688976,41.490519,6.331332,-6.624839,-7.446056,8.154822,0.364257,5.252703,4.693469,-19.665718,-5.19296,-17.077134,4.981287,-18.703319,-34.844942,9.316074,-1.152504,4.053889,-19.219018,-1.779393,-5.44186,-9.626209,-9.336777,-43.422973,7.657583,-7.683803,17.387587,11.42037,-26.712156,4.449419,10.224125,-13.108289,15.953342,14.92401,15.748379,-18.390186,-4.601051,6.517267,-22.661545,-6.302077,-14.598786,15.676961,-14.966308,-25.465019,12.959724,-37.937975,15.791879,-33.291374,5.591309,-10.22449,-9.380951,-47.297791,9.569934,60.837904,1.045782,-3.590715,36.071432,24.726545,-1.371001,21.461924,15.136975,-13.574989,-17.50243,3.932235,9.895369,11.837709,-6.442149,-18.28685,14.097626,-19.60235,7.25837,-7.490097,-17.898827,-6.979565,0.290062,-2.627057,19.818654,-14.182313,-23.903925,-16.959584,-15.270335,14.200124,7.074685,-16.295585,-14.295831,3.708063,26.0719,17.473827,-14.093147,-46.75832,-18.385196,58.549487,extracellular
-2.59077,-0.66757,-2.692218,-5.472436,-0.81886,-0.840726,-0.328686,-2.112618,-4.005894,2.593789,0.210975,-0.766445,-0.59866,-0.503695,0.153604,0.939365,-1.064525,-0.234999,1.302642,-1.179026,0.919814,-1.24755,-5.795294,2.311261,-0.829095,-0.483068,-2.178997,-1.415841,-0.563498,-0.708305,-0.319313,-2.983336,1.840824,-2.168255,3.062067,-0.523303,-3.263835,-1.288357,-0.185241,-4.145939,2.105097,1.915179,0.354558,-1.011846,-0.654129,2.026447,-3.815648,0.61578,-1.884092,0.859225,-3.378702,-2.332556,-0.610237,-2.811775,0.272933,-3.584873,2.383943,-2.912517,-0.852284,-3.150561,0.271653,5.337135,-1.10304,-1.575958,5.268354,2.897493,-2.457016,1.002622,2.921535,-3.021562,-3.71078,-0.481858,2.764665,0.697898,-2.759053,-3.106551,-0.931857,-2.882791,1.048689,2.238875,-1.064842,-1.706653,0.42773,-0.137242,0.348796,-0.800538,-1.226258,-1.484745,0.156619,0.472782,-0.309042,-1.579481,-1.691397,-0.164408,1.578897,1.794918,-3.43814,-6.128608,-3.956871,6.741294,extracellular
-19.671968,-1.318983,4.521959,-18.232993,0.0927369999999999,-2.975895,7.682504,-5.672556,-6.539808,16.853693,-4.928006,-5.374786,-0.10041,2.162532,3.714426,-3.614598,2.541242,-2.982776,2.337694,-2.623628,1.600541,-10.280898,-17.224489,4.933387,-2.164575,-0.169743,-7.32887,3.463046,-6.245973,-4.927427,-1.11896,-17.284938,7.148313,-8.329444,5.348409,4.714723,-10.184189,1.525105,8.366148,-4.139067,5.661707,6.196092,8.847966,-2.241367,-0.799213,2.796324,-5.931,-0.114837,-5.365944,3.044772,-9.077156,-6.411653,6.196268,-10.647088,6.23731,-12.445618,2.940894,0.106628,-2.00597,-17.625563,6.336063,18.044318,-1.980111,5.2012,9.474304,9.696065,-2.38927,11.487397,5.267211,-7.427895,-9.787198,-5.099998,5.503086,1.372109,-3.318119,-6.684114,4.285835,-8.374565,1.207631,-5.87356,0.167843,-2.090062,3.828443,2.063276,6.723894,-5.476976,-13.80475,0.666999,-8.021987,7.790301,1.688071,-8.932018,-4.71023,-0.800996,5.132395,5.358052,-5.535224,-14.657908,-9.191672,17.337802,extracellular
-5.316673,1.330958,-5.794721,-9.410509,-0.205791,-0.666629,-1.3831,-5.688681,-8.803332,7.070279,0.963136,0.65391,0.877632,-0.488732,-0.00266799999999999,3.598998,2.581886,-4.965427,-1.928124,-0.405315,2.521923,-1.716731,-8.000129,4.15592,2.279459,0.048878,-9.447506,-1.320828,1.310549,-2.442017,-1.179652,-9.561438,-1.114662,-0.61664,4.521127,0.515613,-6.503189,-1.332044,0.39647,-6.399512,0.218759,2.090218,-2.781372,-6.539499,0.522153,2.614662,-7.075404,-1.320431,-2.883967,3.713443,-5.608686,-4.689127,1.410069,-3.115985,3.605584,-7.051181,2.424262,-2.833513,-3.293931,-8.169665,2.419233,15.92431,0.482376,-3.928483,9.877581,6.157613,-4.83857,2.367332,4.449502,0.745016,-6.718953,-0.602886,6.292079,4.311115,-3.572662,-5.160224,-0.15223,-5.97032,3.955605,2.180913,-5.224204,-0.627149,0.115216,-2.87095,1.206436,-1.140332,-2.393139,-4.609454,-1.239471,2.05852,-2.876055,0.19859,-2.421343,2.677582,6.105778,5.692074,-0.600124,-12.399332,-3.053185,15.680964,extracellular
-11.071848,-2.942473,2.118453,-14.624898,-2.23531,-1.093653,4.969636,-4.557731,2.904276,12.077994,0.567579,-4.509856,-2.06231,1.902214,-0.315021,1.39041,4.718564,-4.75465,-3.446219,-2.959629,-0.712723,-1.954089,-6.047824,4.697934,-5.161732,-2.599058,-1.683536,-3.991116,2.924694,-6.457064,0.666797,-8.785589,-0.899556,-2.512611,3.593801,6.795802,-3.903063,1.080422,0.840258,-1.151786,0.0677120000000001,-2.470153,5.007004,3.267626,-0.73096,-3.001135,-9.881722,-2.485952,-4.207266,5.209902,-4.436374,-7.168434,5.084309,-10.552448,-0.486223,-5.424065,-0.0205009999999999,2.339123,-6.03491,-6.133892,3.575322,9.357193,2.511273,1.588822,10.332786,5.310011,1.092622,4.104752,5.295022,-0.079167,-2.037448,1.821587,2.847102,5.403232,-5.31926,-4.252023,7.09267,-7.714176,4.976717,-7.589424,-7.158402,-0.664961,5.815063,-0.176033,10.015841,-12.493433,-5.651143,0.267466,-4.449404,-2.051076,3.394524,-6.860752,-4.758203,-1.346829,5.997623,1.41912,-3.396109,-12.223864,-2.732029,12.309864,extracellular
-9.862795,-1.609818,-2.460949,-11.313145,0.866937,0.740819,2.566592,-4.764187,-3.646176,10.771769,-2.186095,-1.368593,-1.872284,1.798931,-3.883614,0.322813,6.598931,-5.966067,-1.781576,-5.902402,-0.772744,-4.9795,-5.997286,1.804319,-3.842759,-0.925955,-5.239659,-1.569676,-1.689479,-4.301729,-0.377239,-12.765646,-0.0560589999999999,-1.867921,3.437521,4.418048,-7.398662,0.850111,2.272577,-1.345543,3.445312,5.474199,5.582224,-3.952553,-0.0151180000000001,1.546543,-5.019073,0.271462,-1.040739,4.34424,-5.142941,-3.019707,3.000325,-10.80172,4.95915,-9.828929,2.412159,-4.836586,-4.086119,-9.254512,-1.14834,13.680915,0.713595,3.167631,9.8595,4.188021,0.456019,5.434268,4.834414,-4.063085,-2.636967,0.988483,1.006137,0.684632,3.279551,-6.088574,3.590855,-1.995845,-0.97675,-3.436124,-2.884756,-0.682538,6.124753,3.813545,7.949374,-2.044297,-7.186066,-5.621623,-5.868824,4.150241,1.312675,-4.969793,-5.922146,-1.223723,7.230785,2.344801,-3.152334,-9.918114,-8.491102,14.785624,extracellular
-27.358371,0.295013,-0.996509,-37.642809,5.091121,-7.979473,10.459151,-9.7741,-6.896703,15.839868,-3.613784,0.192272,-5.649965,5.719814,-5.991979,6.873873,12.364376,-15.226273,-11.230946,-11.883685,3.33919,-7.611225,-17.167839,0.865421,-8.559458,2.319561,-3.507776,-7.265139,4.216168,-15.182469,-9.763254,-16.385978,3.436849,-7.386588,6.774383,13.396184,-11.773872,0.594306,1.096757,-8.706734,10.190513,5.488504,4.130146,1.009611,-5.165588,3.545327,-9.469591,-1.75786,4.056623,11.02424,-11.457202,-8.061698,23.634103,-23.714161,4.797352,-20.13298,1.434805,-8.337535,-6.752297,-21.626992,-1.536742,23.215569,2.461645,-4.04053,23.707669,10.81495,1.911233,16.574943,10.803351,-14.020463,4.645379,2.593412,3.578614,2.524223,4.869233,-13.869761,14.279881,-6.318874,8.257499,-15.706439,-17.932673,0.652445,2.714365,6.261148,15.12718,-15.438527,-11.695974,-12.453611,-17.727437,7.914116,5.433804,-14.1858,-5.953491,-5.418476,13.217982,-1.907424,-11.61885,-18.91028,-7.31797,30.685389,extracellular
-12.604148,-3.94799,-2.262232,-16.308789,-0.381706,-1.594623,4.197369,-3.585433,-6.003048,12.255901,-3.471928,2.156022,-2.394513,3.639319,-0.935264,2.83323,6.5788,-4.741565,-1.60511,-4.207504,-1.842891,-5.728263,-11.762126,0.538709,-3.279406,-1.517965,-5.543376,-2.968545,2.372935,-5.308794,-2.637829,-14.052753,-1.65528,-5.04035,1.88344,3.078542,-8.389017,1.111696,-1.101075,-1.388157,4.800857,2.83624,3.030865,-0.994229,2.228216,1.72381,-8.519326,-0.021813,-2.349836,4.299079,-7.338531,-3.305291,7.069382,-10.448926,1.73034,-8.975439,3.51846,-0.711519,-6.54628,-11.078642,2.888082,18.319397,1.001419,2.068347,11.949587,6.096297,3.580214,2.599865,9.1898,-1.613195,-4.7369,1.340674,2.047106,4.31093,-0.15402,-6.188351,2.585732,-6.532007,5.803873,-7.068113,-7.639556,-2.108831,4.53563,2.057838,6.460362,-7.199666,-6.001667,-6.285312,-9.117616,5.337091,2.844008,-3.302084,-4.451586,1.070809,10.826177,1.483657,-3.832365,-8.367891,-5.804912,16.073429,extracellular
-20.832684,-4.851806,2.031325,-12.061175,-2.666636,-1.9388,7.834553,3.596498,-5.340637,20.916794,-4.934883,3.027653,-3.987356,8.543259,-0.167135,3.320636,8.693187,-14.097561,-5.003876,-4.165304,-4.830412,-6.738903,-1.947515,-0.637874,-7.509981,-4.226111,-1.433465,-3.570471,-3.160156,-7.920751,-0.230937,-15.349003,-8.283938,-5.322434,4.039667,4.996646,-0.241433,-2.400593,1.97839,5.45213,2.5965,3.334783,6.272578,-2.474617,7.596708,2.01112,-4.488577,-4.742843,-2.390689,6.636579,-4.173049,-5.004202,2.562562,-14.58845,13.283859,-15.676539,-0.876036,6.012041,-5.14304,-20.557873,3.169791,22.098222,1.249526,6.308343,7.01812,4.162495,8.134018,5.77019,9.706135,-6.270574,-0.529468,0.90828,-2.148874,5.994868,7.196245,-8.029172,10.34354,-1.229344,2.316585,-9.985964,-8.018462,-1.731419,10.372004,0.635158,10.294216,-8.711931,-12.559967,-7.968322,-16.340644,5.186166,10.752602,-4.016772,1.720825,2.097755,14.407338,3.045174,-6.180093,-10.383972,-5.050772,10.321145,extracellular
-5.756227,0.822343,-3.702349,-6.798071,-1.012184,0.82121,0.262642,-2.688408,-1.436279,5.112288,-1.144679,0.353417,-0.423385,1.670659,0.003874,1.732953,0.126088,-1.593836,-0.603937,-0.406174,2.916979,-2.633443,-5.632381,1.384576,0.00829099999999993,0.985801,-2.76322,-0.770948,-0.960596,-2.860678,-1.679452,-4.225322,-1.734501,-0.115573,4.370887,0.94083,-4.823978,2.106541,2.033148,-3.435246,1.977634,0.964482,0.0223749999999999,1.255354,0.788581,0.58842,-5.020648,-0.905393,-2.886826,1.872529,-1.999756,-3.928574,0.097217,-5.437132,1.751162,-4.836603,1.637973,-2.343031,0.620133,-3.302355,-1.347519,9.337314,-1.03937,1.051944,6.417456,2.782053,-0.570109,2.48784,1.776824,-1.512333,-1.382377,0.518747,0.689941,2.031725,-2.083193,-0.013026,-0.400419,-4.582174,3.137618,1.851395,-4.500722,-3.704135,1.342324,0.473311,0.769329,-3.736998,-2.674842,-5.070067,-1.690335,-0.462076,2.249705,-0.234756,-3.207179,-0.124182,3.665386,1.769228,0.485535,-8.133394,-2.886562,8.629904,extracellular
-30.484782,-8.353899,-2.08292,-36.358428,2.651512,-10.88263,12.123512,-6.261794,-3.744356,24.335681,-7.218372,3.153325,-9.438256,3.284468,-4.571222,5.334881,14.244703,-11.488164,-11.897716,-11.711279,-2.962652,-10.648585,-19.292499,-3.019333,-11.167327,3.95859,-2.74349,-4.97609,3.943088,-16.005227,-5.285117,-20.615252,2.97047,-9.683532,3.562454,15.844026,-12.49758,1.34444,-1.394071,-4.970319,5.98101,3.542222,4.026332,-4.807666,-5.54035,1.027192,-8.747101,-0.770217,4.065204,17.931349,-15.158913,-3.193725,16.629632,-27.338218,6.59521,-18.424007,7.440998,-6.232284,-9.379023,-23.798145,-7.47344,21.616713,9.193906,-3.456482,23.206117,1.105289,4.099278,15.112702,12.091833,-14.968401,8.648786,2.141386,1.861488,3.330766,9.060961,-17.114057,11.137973,-0.229973,4.647365,-16.336078,-21.489807,-1.667991,6.500779,2.767399,18.697184,-16.475837,-13.245993,-16.116063,-23.696567,8.662566,5.275142,-8.970378,2.833648,-3.298496,13.910801,-3.286149,-12.773434,-19.012183,-6.517521,36.163363,extracellular
-11.875552,-10.217556,-2.648481,-20.714165,-1.182689,-6.23699,5.120113,-3.962447,-3.815521,12.943153,-0.352646,2.588466,-3.833359,-0.49833,-1.043938,2.78247,7.697524,-9.123488,-7.277035,-6.124645,-0.885348,-5.394462,-10.498901,-4.249499,-0.789658,0.689484,-1.013936,-7.260635,0.816586,-13.17787,-3.998068,-12.042518,-1.456803,-6.836913,1.537406,8.589467,-1.090266,2.915419,-2.438074,1.176059,6.678904,4.618334,1.309925,-0.497208,-4.988843,2.775728,-8.286679,-3.472787,3.248418,11.597954,-1.446925,-4.391552,13.633533,-9.317412,2.849199,-11.55549,2.592181,-4.341358,-3.014298,-17.535172,-0.853008,15.817426,4.791892,1.846562,16.445967,6.588356,8.077811,7.571786,11.10469,-7.953141,4.235078,0.794775,-1.623235,4.461271,7.528507,-6.499098,7.066617,-5.200275,5.925025,-5.350881,-16.335306,-3.186473,-0.381509,-0.993937,11.06692,-7.009931,-7.698424,-11.348836,-17.95657,6.520146,3.167618,-3.587167,-2.678326,-1.628525,8.655471,-1.363544,-2.298889,-14.412887,0.606316,18.58864,extracellular
-10.756126,-2.30623,-1.552311,-19.809779,2.693312,-5.769186,2.281885,-8.031943,-4.038647,9.357555,1.235528,-4.244707,-4.929811,-1.497647,0.867781,0.765189,1.322674,-0.90747,0.179125,-2.598266,0.755908,-8.683553,-7.196571,0.931317,-3.029653,2.217771,-1.646345,-2.946105,-2.130304,-7.745334,-7.266965,-7.922737,9.299309,-2.598445,6.015041,5.424363,-8.312576,-0.429178,-0.68379,0.114475,5.12073,3.504143,6.304811,1.163799,-5.224252,1.833109,-9.548715,-1.046908,1.395303,5.260262,-8.272751,-4.951249,12.666226,-10.362242,-0.393766,-8.37747,4.255354,-4.455138,-2.125518,-10.352238,1.52823,9.320117,-0.383106,0.540786,10.037551,3.821531,3.362214,7.696737,3.707322,-3.151209,-3.007891,-3.946793,-0.0955119999999998,1.548229,0.950213,-6.215259,3.012785,-2.980573,6.24706,-6.661754,-6.675608,-3.851435,0.588324,-1.770177,8.946786,-6.954025,-10.020509,-2.57502,-4.715363,1.354018,-0.648819,-8.936091,-4.54711,1.523678,3.051334,0.154446,-1.75052,-9.914615,-4.657231,18.121821,extracellular
-12.861383,2.108262,-13.414494,-25.075614,7.672647,-6.99276,3.408399,-10.583708,-20.95256,18.984448,0.205106,-2.065526,-2.218906,3.060525,-0.807334,1.521797,8.712445,-9.081721,-5.80023,-10.911248,6.78744,-5.870657,-22.411641,7.055564,-1.37357,6.177569,-19.392695,-7.51246,3.716298,-3.019019,-7.632647,-24.512073,7.997869,-8.581154,12.487549,9.517405,-10.869814,6.184172,3.088678,-11.506013,7.02007,7.402442,5.849038,-5.026514,-3.20706,-2.582648,-14.826936,-3.523745,-6.907756,7.261898,-13.924818,-12.049262,9.921796,-12.828916,5.695033,-15.837023,8.588793,-7.063718,-7.534348,-20.312823,5.524658,24.622974,1.640555,-14.448088,21.094119,7.205379,-11.212333,3.659313,11.817649,-4.718645,-9.641154,-5.653376,6.459254,9.415378,-3.231681,-18.189513,1.869817,-13.292539,2.128102,-3.429256,-16.781223,-3.327382,3.387201,-1.37211,0.637082,-7.086569,-7.057849,-17.702881,-4.258505,10.424629,-9.017423,1.629423,-10.905374,-1.494648,14.257348,8.631601,-4.359366,-33.272395,-5.149289,28.603762,extracellular
-16.061515,-3.806453,1.198803,-17.041463,-2.943947,-1.371681,3.697981,-3.330018,-0.906922,14.55255,-2.096935,-1.721348,-2.159895,0.932398,0.858124,0.504105,-0.981198,-3.394775,-1.895087,-1.219335,-2.188791,-3.314309,-9.901268,2.401022,-1.871911,-1.99527,-3.533637,2.922458,-1.348519,-5.58802,0.361188,-10.293293,4.087343,-4.687091,4.011137,5.345055,-8.398743,-0.425994,5.2469,0.753376,6.338486,1.969908,5.489195,1.843918,0.638654,3.029331,-10.457587,1.755186,-3.78241,2.827595,-3.766779,-9.207933,7.443233,-14.075212,4.780541,-8.719692,-0.199597,0.199544,-5.572075,-12.34278,0.349574,18.77161,-3.214723,5.298757,9.304241,7.866398,0.964736,11.032692,3.506439,-3.82296,-3.775742,1.356095,2.4743,3.144733,-3.194116,-5.331642,5.299103,-6.592341,5.440481,-5.262201,-5.62742,-6.171447,4.586369,1.874415,8.179564,-6.570863,-7.960538,2.118545,-7.854359,-1.144406,6.373162,-12.912662,-7.162326,3.357475,6.880437,2.569808,-6.506074,-10.717338,-7.150177,17.810296,extracellular
-22.776031,-4.038463,2.233993,-19.239941,-1.384438,-2.971142,7.177948,-8.863538,-7.698382,18.925385,-2.85803,-8.987823,-0.216117,1.64757,2.938252,-4.337254,0.52755,-0.742758,-2.152803,-2.598157,1.527007,-9.14514,-15.202414,2.796479,-2.496557,-2.93009,-9.353871,3.85691,-2.514683,-3.371869,-3.842096,-18.58131,7.82992,-7.088728,2.126113,6.708977,-10.913345,2.331285,4.609582,-4.793119,6.80135,6.481195,4.917278,-1.026754,-6.599245,2.24857,-11.894291,0.68262,-4.951272,6.328766,-7.413166,-8.076533,6.004394,-13.499094,5.746263,-9.384865,1.142012,-2.266723,-4.958052,-14.505733,3.123248,20.819508,-4.50972,3.242379,11.920094,7.186019,-1.232379,13.274759,1.750544,-7.075436,-5.172823,-7.78982,3.893471,3.121022,-2.948917,-6.664483,4.872004,-7.541393,4.607717,-9.984732,-3.912811,-1.870125,3.060431,2.753955,9.525337,-8.414904,-10.65856,1.815564,-7.378651,-0.689427,0.330483,-14.816808,-8.831002,-0.14993,6.641366,4.944609,-7.859219,-15.517361,-8.833432,24.372052,extracellular
-11.620641,-3.253985,-4.469474,-20.417955,-0.548672,-9.46054,5.973307,-12.769357,-12.210679,14.517856,-1.027412,-1.184549,-1.03696,-0.586195,1.630421,0.662309,-1.725509,5.845967,-3.052275,-8.12521,2.491591,-4.730966,-15.734777,6.257181,-2.483365,1.994668,-11.900736,0.156177,0.335114,-3.979809,0.0204310000000001,-15.418851,2.389648,-8.602502,5.67427,4.814983,-11.920998,2.756349,1.381883,-11.109125,8.862235,7.260534,4.192499,-2.908653,-6.390475,4.070263,-13.361978,0.692163,-3.063753,2.226931,-10.61692,-10.463926,5.149368,-10.275964,4.643727,-8.9125,5.192932,-5.710457,-0.392362,-10.646111,3.962955,18.583199,-5.93106,-3.482163,15.33927,9.440762,-1.237885,6.302315,7.341165,-5.317106,-2.909428,-7.545124,4.909288,5.163918,-2.624436,-9.048751,1.123336,-8.611605,3.470261,-4.093679,-4.537248,-7.948472,2.462168,1.391237,8.49384,-7.511759,-6.944835,-8.383012,-6.170274,2.547356,1.999515,-3.933362,-5.521188,-1.830434,8.101782,6.787391,-3.933541,-21.455918,-8.2723,23.016579,extracellular
-17.330227,-1.081294,1.832649,-18.092405,-2.678,-7.463791,6.613275,-4.98505,-5.563747,19.588697,-2.816667,-5.043613,-3.028151,1.241726,4.100483,-0.601112,0.514923,-5.357071,-2.813384,-4.392689,-1.69234,-10.624218,-14.379333,3.232051,-3.11187,-0.64103,-6.978127,-0.629168,-3.109768,-3.728547,-2.086489,-16.775129,4.218304,-9.221711,7.563473,5.343389,-10.270051,1.668631,4.629353,-1.675864,6.257047,3.894953,7.877928,-2.355508,-4.000714,0.027822,-14.288293,0.178709,-8.499959,5.118364,-10.685781,-4.825883,4.866394,-13.873584,7.158597,-8.125466,4.147079,-0.759367,-4.600178,-12.680551,4.210865,19.501864,-1.352884,5.110877,9.49831,8.567813,-2.723849,10.157926,6.830141,-5.128021,-7.205116,-3.971476,5.030665,3.204869,-3.790349,-9.969653,5.838824,-5.257962,4.930669,-5.314682,-1.812493,-2.999494,3.248637,7.338652,9.437781,-8.862734,-9.556734,1.938596,-9.301055,2.90613,3.803338,-9.693395,-1.904643,0.162566,7.581088,3.261304,-3.133885,-17.097672,-9.152267,24.498288,extracellular
-27.222706,-2.674873,-3.760406,-30.858503,0.142001,-8.947186,15.751311,-8.854265,-8.066216,26.355858,-1.941222,-4.618227,-7.111851,3.254349,-1.733838,1.174457,5.959294,-12.612589,-3.548292,-11.930985,-4.007335,-6.407013,-15.79245,2.124399,-5.78593,-0.69954,-4.539265,1.200421,-2.893623,-8.95535,-2.317557,-22.523206,4.221988,-5.688508,10.180657,9.4574,-12.060795,-0.0825619999999999,4.830917,-7.086784,9.132572,4.982491,5.81367,-5.354179,-1.925935,5.39215,-9.116303,0.159669,-3.067102,12.882253,-10.510543,-11.766433,13.589927,-27.715404,11.117288,-21.25639,3.256095,-3.703667,-5.473686,-33.168302,3.126042,27.057138,1.764296,3.861944,18.159915,12.069218,1.967028,13.420565,16.073395,-13.057264,-6.435199,2.014509,2.778351,5.390306,0.446204,-14.547938,12.94995,-2.128394,4.155254,-10.577624,-10.449221,-1.412531,3.356831,3.423451,13.783628,-9.935376,-11.611444,-10.51638,-14.445308,10.31356,1.033482,-8.910066,-5.99792,3.157782,14.537618,2.668349,-6.298106,-23.725206,-8.966705,32.693959,extracellular
