V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-39.489373,-2.275727,-10.342919,-53.127251,4.402557,-12.314177,17.082142,-17.553774,-5.681406,24.460473,-6.81588,2.485302,-1.734164,-1.853532,-5.722749,0.540184,11.879998,-6.562217,-11.325732,-17.195427,0.149635,-13.790076,-28.1274,6.199679,-14.438483,3.032178,-4.736638,-6.883887,4.791475,-21.272072,-8.851934,-20.017574,9.679659,-10.346446,14.138797,15.430037,-34.932368,-3.254849,4.846612,-23.485622,14.845851,7.960504,6.725988,-1.098492,-7.667961,7.466994,-13.139295,-0.991051,7.753078,14.211002,-25.192861,-13.176764,17.944613,-41.999903,-0.208156,-28.449491,0.471716,-14.278752,-7.961664,-18.848725,-10.941197,35.748139,-2.773878,-3.873492,37.394958,12.786953,-4.077954,17.022214,17.760804,-14.136898,-4.408754,0.14171,5.189272,3.521652,-1.441942,-18.96182,14.921569,-10.203806,10.315619,-13.055386,-17.181457,-6.913528,7.14316,15.991077,23.151113,-25.004104,-12.862671,-12.109067,-17.786877,-2.804149,8.399241,-30.494302,-14.415183,-12.113916,13.957466,0.124037,-16.938732,-25.68554,-11.133779,53.957329,plasma_membrane
-43.181474,-4.741807,-9.532352,-45.697319,-4.170811,-4.804615,16.722575,-10.596191,-13.233639,31.476446,-6.736946,-8.915125,1.293407,11.367473,-1.940509,3.832428,9.530074,-13.905734,-1.640922,-6.395008,-0.871623,-16.932349,-23.869523,3.685442,-9.224282,-4.745642,-3.257053,-7.82773,-0.24305,-10.453628,1.235478,-31.757078,3.031349,-11.973045,18.643398,7.064869,-26.084489,-1.276842,9.635099,-12.625341,15.109669,5.372442,9.862267,-6.367959,-5.480604,4.678905,-17.79866,0.838057,-4.557089,11.672022,-17.405815,-21.35069,12.671553,-41.666004,16.602789,-25.90448,3.676795,0.326082,-12.894656,-34.663142,3.823535,44.477025,0.171028,4.022353,29.706785,14.886076,-10.105394,15.709304,19.306816,-5.424925,-15.41833,3.228203,1.04075,7.281262,-6.700231,-13.063549,11.588291,-14.968315,9.458741,-5.998216,-15.717277,1.812957,17.324436,6.472138,16.332702,-17.549768,-17.630648,-9.587784,-9.901557,6.587883,11.224932,-22.0779,-16.564054,-2.411465,18.736384,6.137521,-13.481276,-32.724084,-13.161448,49.280784,plasma_membrane
-21.235791,-1.511514,-5.740659,-26.579793,4.152085,-4.69414,11.024439,-6.648188,-7.771906,9.96223,-4.462184,-0.799596,-3.071097,-2.328125,-1.366846,-0.082707,1.866133,2.131075,-1.008177,-3.616643,-7.658244,-10.703139,-12.015495,7.378889,-10.350442,-3.83412,-1.102334,-3.418972,4.516926,-7.771813,3.183183,-13.24695,8.802537,-2.948244,11.603422,5.996543,-25.209131,2.953154,5.270022,-13.39022,8.038618,0.323246,5.236465,-1.292716,-1.536766,6.177688,-8.30367,1.542482,-0.621482,2.488297,-18.256843,-10.681439,5.764733,-25.01019,1.365414,-12.196871,0.437559,-10.329255,-10.231744,-10.569103,-1.369176,20.570269,2.369397,0.680388,16.364596,5.191479,-5.145576,6.155483,9.201178,-6.53742,-7.999791,-1.039596,3.027467,-1.070721,-7.204919,-13.112731,7.072142,-8.956856,0.984122,-6.01619,-5.232924,-2.890777,10.240195,6.003734,8.543597,-12.61577,-8.736522,-0.240902,0.338129,-6.608933,13.345352,-19.433271,-11.072888,-6.180289,3.817983,-3.416434,-14.337367,-15.634204,-16.969967,30.936223,plasma_membrane
-64.764296,-7.169009,-3.423544,-67.047331,8.831187,-16.937906,32.074546,-25.636264,-12.783322,42.646987,-4.563576,-8.302752,-9.132166,10.820856,-5.53267,5.541523,17.133771,-26.089987,-10.547953,-19.516422,5.410506,-26.186234,-43.225996,5.202354,-19.588434,-2.937775,-13.475369,-9.498997,-4.397443,-22.870838,-9.524765,-42.046428,15.384413,-18.60533,16.490145,22.708745,-38.447134,3.849838,12.321438,-21.110297,19.166315,16.15093,18.371585,0.12962,-15.872686,5.624216,-13.637871,-3.33817,-0.318672,30.809601,-23.650933,-26.079245,29.087848,-53.540846,13.485221,-44.585263,5.36113,-17.358539,-11.845871,-45.118277,0.74419,58.400303,-4.971358,-0.537117,47.623028,16.657638,4.578614,35.264981,19.4745,-24.67238,-3.441743,-8.633753,4.338563,7.656931,0.307898,-29.701172,21.460707,-15.097437,13.325437,-27.861925,-26.543681,-4.564659,14.536612,8.815574,32.849155,-35.078701,-23.153008,-16.323102,-34.519319,13.941526,-0.439488,-26.211111,-26.911295,-6.383293,17.418673,-2.005938,-18.084695,-57.579988,-16.519663,72.796724,plasma_membrane
-33.465148,-2.962031,2.340385,-32.634728,0.321629,-4.481739,12.338137,-8.025572,-1.96817,16.368383,-4.919152,-3.833175,1.715291,2.824994,-2.717254,-1.148038,6.656633,-4.330248,-1.037112,-6.549873,-4.727143,-12.537056,-18.828189,-1.919122,-6.984937,-0.394945,-3.50918,-4.150508,3.494079,-15.410337,-5.770023,-13.414794,10.922216,-5.226522,4.436318,10.21818,-14.411925,-2.718634,2.537818,-6.321525,2.515498,4.791404,8.125329,3.683824,-7.444305,0.178235,-9.293081,-4.88622,-0.0360929999999999,13.797,-3.264479,-8.697807,20.906537,-22.776612,3.578796,-23.020717,-2.37424,1.745031,-5.871636,-18.489329,-1.683136,25.317601,2.72392,6.646414,13.31688,13.972209,0.309723,20.383663,10.683018,-12.865199,-2.636951,2.434046,7.881687,1.936774,2.066088,-6.710832,13.390445,-3.889766,13.470375,-12.057758,-15.049878,2.006492,1.422373,-0.193173,18.787249,-10.386106,-12.79655,-2.912733,-11.668314,0.0218010000000002,5.608832,-22.782963,-7.798915,-0.381855,7.534198,-3.694572,-7.537816,-14.851115,-8.650481,31.654636,plasma_membrane
-21.380467,3.099269,-0.842233,-28.243352,1.876518,-7.988359,10.109245,-8.388415,-2.518458,3.406928,-6.21509,-0.568836,-3.244938,-2.448064,-5.036475,-3.43159,3.245747,1.667446,-0.34498,-5.550172,-1.398947,-6.143279,-15.216168,0.480463,-11.62535,0.507585,0.953928,-3.71651,3.844756,-8.435611,-5.138602,-5.485404,13.632019,-9.537175,1.804071,5.827631,-22.196844,-2.307345,0.822974,-10.187407,8.957367,3.073968,1.357626,4.298106,-8.951674,4.738054,-4.071935,-2.897784,6.795503,5.497089,-12.148768,-0.713654,18.194567,-17.535593,-4.396986,-15.215888,-0.425861,-7.531727,-3.185206,-12.060356,-12.477205,12.955839,0.392973,2.082605,16.464743,9.155871,1.336463,11.730655,0.580994,-12.810152,-1.096694,2.301434,11.402229,-6.811662,1.692452,-11.50068,7.781358,-1.997243,9.788326,-8.197421,-8.450286,3.977892,1.755436,6.324207,16.178556,-12.67587,-3.210739,-4.262823,-6.388703,-5.604656,2.53755,-20.334296,-8.867556,-9.194271,-2.216648,-6.028395,-10.684519,-7.249764,-8.565923,32.757317,plasma_membrane
-78.569104,-13.460871,-9.788099,-65.199524,-6.726321,-2.271716,24.442246,-11.332473,-7.333755,58.958268,-18.100571,-11.632094,-5.817288,25.578968,-6.415702,-3.368197,6.971118,-17.620833,11.332734,-0.881838,-10.202403,-38.959485,-25.339263,8.300624,-19.928992,-17.829013,-9.434195,-0.378544,1.439526,-20.206435,6.432076,-53.272192,-9.998758,-15.738514,23.235338,16.189768,-36.226063,-3.206709,26.420897,-8.769224,17.820248,10.169929,27.892382,-5.841006,1.005148,0.201995,-20.830751,1.641421,-17.767885,10.459102,-20.57715,-29.650008,14.58016,-62.895463,15.626261,-39.232746,-10.379294,0.692472,-26.227459,-37.191867,19.691927,77.727909,-8.972294,31.317252,27.361025,29.842247,2.686088,24.886413,35.417104,-6.067299,-37.887079,5.055572,7.044028,3.912632,-22.401993,-16.788075,18.434589,-20.799363,15.501553,-13.974091,-18.614988,-0.180094,30.682531,16.652572,26.735364,-35.227828,-27.651028,1.706025,-14.512574,5.965156,29.14022,-49.00284,-26.51789,4.768772,24.078057,8.516176,-19.847398,-42.951311,-37.06005,78.482223,plasma_membrane
-29.499214,3.262783,-1.969138,-32.047622,3.491329,-2.829239,13.481687,-13.783869,-1.964345,9.072807,-3.114339,-3.37405,-2.728624,-2.464419,-2.186402,-3.960654,1.94161,-1.57355,-1.59677,-5.557312,-3.261464,-13.666773,-19.647008,-0.67735,-10.614606,0.685276,-1.260642,-4.694432,8.733311,-9.891699,-4.579473,-9.698131,16.796551,-9.972494,3.566959,10.473493,-22.272804,-1.70484,1.717747,-14.192204,7.048992,2.189986,2.773084,3.023068,-11.91074,5.02819,-8.318019,-0.771355,7.594935,5.501086,-13.345071,-8.72922,15.077701,-27.670093,-4.206045,-21.184124,-3.234038,-8.889757,-3.706397,-12.878555,-12.678986,13.622289,-1.908545,2.706961,22.985054,9.633115,1.599237,15.824306,5.295446,-16.434126,-7.467712,0.893695,5.495106,-5.049664,2.563042,-10.543535,3.453728,-5.139439,8.475573,-7.198878,-5.147781,-0.451344,4.275239,7.35035,19.448018,-14.370102,-5.76185,4.731001,-5.357708,-5.159978,2.815205,-23.912164,-10.788408,-12.274161,1.655885,-2.709923,-10.030713,-9.29351,-12.727617,35.279415,plasma_membrane
-64.535577,-1.674317,-15.563316,-95.973565,14.788898,-15.745082,37.889274,-29.896936,-22.361939,42.934689,-17.904023,0.179833,-12.596991,12.59407,-17.551389,6.256119,34.715846,-29.036933,-19.311316,-29.471085,-0.0422439999999998,-32.086376,-46.55338,-2.782349,-16.577244,-6.849631,-16.725907,-17.920454,9.347269,-30.634558,-16.674623,-51.367426,12.4143,-21.940518,21.071225,27.437703,-36.200615,6.574781,2.075927,-23.21003,22.136472,11.290568,24.228325,0.388614,-4.907522,19.600533,-16.003171,-3.12068,12.823387,29.142695,-39.109663,-17.029693,42.520794,-63.489074,1.389746,-51.941599,5.073672,-16.122051,-21.751017,-52.388365,-16.133954,52.022369,5.08785,-2.803654,61.272936,16.004887,12.012072,30.48347,28.549805,-26.267723,3.456252,3.202662,1.105744,-0.97691,11.769287,-27.102762,25.595976,-17.986435,19.369046,-34.09557,-41.897466,-1.499054,27.821267,18.855742,39.393065,-41.179355,-20.334781,-24.045465,-41.75197,9.95912,13.149955,-38.638742,-28.647161,-17.857385,27.159688,0.536319,-27.230991,-49.997958,-15.185502,94.200767,plasma_membrane
-41.040194,-0.321874,-10.106687,-49.595298,-2.303101,-10.468826,15.605754,-14.660437,-7.797849,23.503644,-4.609813,-6.066579,-5.767301,-1.709117,4.178132,0.963407,8.178324,-4.996768,-4.876712,-12.510312,-2.615254,-17.748968,-25.417593,6.480816,-9.212354,-3.280412,0.98161,-2.525177,7.8217,-15.114137,-2.247567,-28.434386,19.404521,-6.81968,15.010024,11.973772,-37.077861,2.097005,10.885131,-17.533912,13.405241,8.240283,6.878545,-0.728901,-6.412195,5.491848,-23.244686,-4.222857,-5.310514,12.599729,-18.795478,-20.489758,19.649311,-40.203996,3.710626,-30.470352,-2.61708,-9.336684,-9.196865,-32.910347,-9.755249,39.571438,-1.174159,0.961746,26.725489,10.734457,-7.036322,28.594129,13.113198,-18.941661,-11.88464,-0.87472,7.724279,-1.300213,-7.962256,-23.451095,12.597402,-13.726135,4.970269,-16.923344,-10.918343,-0.271554,10.772128,14.16066,20.021626,-22.356934,-8.733369,-2.539431,-9.495184,-5.603499,6.726565,-29.563076,-20.628252,-8.089621,3.023266,2.231724,-18.691259,-28.026609,-15.38554,53.212939,plasma_membrane
-83.687893,-13.602764,-8.3909,-94.155315,6.104659,-14.067505,44.191915,-31.664264,-20.987909,61.020961,-10.861295,3.471257,-10.225836,9.014334,-16.355662,19.288624,36.007933,-40.600517,-21.740818,-31.044998,-4.162021,-30.255147,-58.982421,-1.981587,-25.246732,2.058691,-9.788459,-10.973829,-1.349185,-40.099697,-10.144987,-59.203176,15.29424,-26.370887,26.044496,33.85328,-38.225988,3.88483,9.513063,-20.405774,19.27298,10.192786,13.522221,-0.66062,1.776045,10.125757,-20.226574,-3.240795,-3.426554,37.352914,-36.02927,-22.386458,50.740858,-67.04547,17.847918,-67.480949,20.679609,-22.409192,-23.814897,-73.621838,-9.435236,79.703359,19.47506,4.529901,60.207288,25.783537,12.829941,48.168593,38.703879,-37.249273,4.436833,6.814205,1.289892,5.079838,23.856377,-40.426749,37.251678,-12.655268,23.92384,-41.909354,-55.36496,-1.023159,17.743061,10.554228,39.47733,-41.210377,-30.049488,-41.912575,-51.578082,22.013028,17.909095,-20.701001,-18.015601,-12.35428,41.244469,-5.201303,-25.363264,-67.686052,-12.868607,88.549888,plasma_membrane
-22.66797,1.48703,-6.006884,-27.414154,3.999655,-0.183943,10.893045,-10.489203,-12.058142,17.385862,-3.990737,-1.872949,-8.036447,2.996427,-6.956047,6.122238,11.129563,-8.884051,0.0585800000000001,-10.311171,-2.955126,-12.447813,-20.4224,4.662931,-8.568037,-1.656085,-6.175553,-3.840117,3.06178,-6.775665,-2.206473,-14.907488,9.974587,-2.475508,15.084647,8.599423,-19.448024,3.954858,-0.84086,-14.575318,7.920994,2.609051,8.830888,-4.982967,-2.807024,8.792974,-13.843623,-3.361976,3.972646,11.807151,-18.95844,-7.436037,14.754669,-24.239388,3.409027,-18.595757,3.963449,-4.638639,-8.481409,-15.559695,-4.940349,26.170087,2.264814,-1.897093,21.332816,6.547244,-2.283289,11.240193,5.733842,-8.604937,-10.229334,0.124475,5.696726,-0.347404,-1.292149,-13.617398,10.543244,-6.404256,9.102582,-5.152777,-8.889946,1.018905,11.817079,7.642469,10.677816,-6.692992,-6.174633,-6.77848,-11.393181,2.117641,3.629775,-8.824945,-13.62417,-10.422442,5.255963,-2.234783,-12.220551,-17.568865,-11.574676,37.552074,plasma_membrane
-21.30693,-0.636475,-7.042484,-26.852408,3.455694,-6.298437,11.712699,-10.805493,-5.118589,6.962763,-8.863086,3.100809,-0.647375,3.170783,-4.386006,4.604592,12.338152,-3.362918,-5.031065,-6.202668,-0.42418,-4.636566,-11.094351,0.0967229999999999,-4.449523,-4.342321,-0.44558,-11.208372,2.280576,-11.706786,-5.363918,-10.357467,0.17598,-8.775984,4.719687,6.995983,-17.519427,5.864451,-0.803826,-10.890463,8.110172,3.702981,6.302488,-0.315239,-4.506519,5.931145,-1.606578,0.562543,6.243717,7.939729,-8.958468,-4.343898,13.897893,-23.27203,-1.365307,-17.141649,1.618759,-7.549457,-5.358302,-9.645997,-7.764977,14.632185,2.326414,-4.331225,19.122006,4.321539,3.872797,8.146387,7.145371,-7.646043,2.357885,-0.832339,0.043825,-3.662776,2.837205,-5.282745,6.134278,-5.103841,9.033411,-9.056485,-14.90038,-4.0111,9.904881,7.394914,11.648867,-12.064476,1.311589,-10.252772,-9.911081,-1.447963,3.958203,-5.967366,-13.500656,-7.188758,3.764547,-0.849503,-9.90679,-21.163245,-4.070203,26.93249,plasma_membrane
-21.212981,3.814925,-7.133552,-33.228531,5.751615,-4.504743,11.187371,-9.565277,-6.741258,10.78606,-6.08285,-1.316502,-3.516225,5.531332,-7.127005,4.965807,7.659906,-5.473098,-0.535239,-9.262761,-0.48795,-10.17254,-16.368062,1.30973,-7.032816,-1.86356,-4.450168,-2.666012,6.496181,-9.900514,-1.937775,-16.002023,4.995244,-9.470266,11.402655,6.651884,-21.848482,5.532915,0.892413,-14.478852,12.172937,2.217319,5.522693,-6.850961,-2.652297,4.398019,-4.567005,-1.812786,2.063102,3.769647,-15.368239,-5.89992,13.126789,-24.987002,0.964981,-19.693667,2.111479,-7.030882,-9.162593,-15.300772,-9.944878,25.582159,1.782488,0.149102,21.965275,7.087848,-0.344891,12.538815,8.465524,-8.575931,-5.72738,2.827761,-0.126884,-1.698961,-2.319083,-11.60352,6.361392,-3.326638,7.584445,-5.719235,-5.514195,-0.682206,10.322945,11.33167,12.463449,-11.891055,-5.054849,-2.084372,-5.629263,2.735767,7.616224,-15.339759,-13.507187,-4.906361,6.950572,-1.077136,-11.178694,-20.523845,-15.564225,38.479667,plasma_membrane
-45.790233,-1.286887,-1.996366,-47.570583,-0.925529,-6.746779,19.865723,-15.758065,-1.615895,30.198293,-11.166124,-8.679217,2.31447,2.992525,-1.648009,-3.087437,6.165988,-5.894657,3.6402,-7.143369,-8.280057,-17.150939,-23.612012,3.000424,-16.947668,-8.606155,-4.337301,-4.453045,0.309693,-9.345959,0.781944,-24.993643,18.08855,-7.576719,14.854356,18.817444,-33.461683,2.677888,16.030087,-14.177847,18.792518,-2.379623,10.497757,-1.666008,-11.411092,4.699543,-17.687726,4.011958,3.411739,6.262669,-20.286565,-22.122201,14.72342,-44.493488,1.073577,-24.144207,-6.924389,-2.684168,-8.347431,-21.495089,0.375291,31.275387,-4.956739,7.636543,20.839327,13.078618,-2.315685,21.134654,9.982563,-10.152075,-14.910972,-7.469301,5.513626,-1.661218,-12.235433,-16.5888,10.000273,-18.168277,6.749941,-15.53302,-7.200361,-4.250554,15.62996,14.046467,23.842045,-21.546362,-9.234885,0.560329,-9.146565,-7.47609,9.634778,-33.649653,-18.383861,-10.164716,3.083766,1.848415,-15.722639,-25.897604,-20.448021,58.834183,plasma_membrane
-18.721797,4.247109,-2.826383,-20.57004,-1.956337,-1.732505,8.856785,-6.648249,-8.387023,14.171062,-3.983312,-2.318761,-1.271499,3.887799,-1.226142,0.89703,7.042651,-12.168662,-0.255062,-4.786502,0.437957,-7.326565,-9.007695,2.673175,-4.042547,2.729169,-3.237871,-7.416365,1.551346,-5.708807,-1.244446,-12.549489,1.295688,-4.888872,11.991779,2.337185,-11.073313,0.872996,4.045349,-6.971577,4.104844,0.966766,5.384543,-4.404533,2.941711,-1.290198,-2.713967,-2.811983,-1.8128,9.496204,-9.1005,-9.555488,4.343922,-19.155771,9.603001,-17.584939,-0.405303,-3.756499,-6.700698,-13.730539,-0.138383,20.666392,3.894947,0.536887,17.090019,5.276655,-2.622096,9.296611,9.101827,-7.120219,-5.353945,-1.347207,4.124006,4.28559,2.496203,-8.8998,6.782222,-4.405129,7.000681,-1.741233,-8.957575,-2.390922,6.202631,5.817812,7.628344,-10.353445,-9.399956,-4.119936,-7.283074,4.010076,3.240076,-6.217574,-6.799096,0.80951,9.896874,1.923441,-2.864524,-15.169273,-6.018322,23.983247,plasma_membrane
-33.19488,4.713423,-7.04631,-34.950844,0.074649,-2.8142,18.563313,-12.420833,-6.075137,25.928926,-5.928992,-0.715008,-3.396633,3.287458,-4.009017,3.30522,9.249439,-8.52839,5.142096,-5.508135,-6.029821,-17.894971,-15.906547,7.268109,-10.999114,-8.459934,-6.951183,-1.702545,-3.640886,-5.657439,-3.873808,-20.540197,14.454766,-6.482301,12.521356,8.99157,-24.942672,3.270986,7.812957,-15.429022,9.677378,-0.668749,13.048061,-0.81147,-6.693867,5.552286,-9.9385,-2.451991,-1.720355,9.242761,-16.385977,-14.145889,7.901839,-37.10738,10.110169,-22.085168,1.813803,-9.06311,-10.385103,-15.277582,0.697566,26.384577,-0.703217,0.662261,20.068333,8.320954,-4.67581,16.688086,6.07263,-8.442684,-5.601754,-1.122822,0.1897,-4.021581,-8.274222,-16.387365,10.252698,-11.107006,8.480851,-10.572507,-2.377056,-2.414253,19.155748,12.710488,14.202351,-15.951936,-10.583852,1.444417,-9.670238,-4.651045,8.197997,-18.408145,-20.541927,-8.739471,8.160881,-0.718471,-14.430326,-19.622313,-13.481503,38.776134,plasma_membrane
-10.721311,-1.918198,-4.120344,-18.100504,1.472786,-2.82102,4.975561,-9.348549,-4.783334,5.934395,-2.779314,0.675549,-3.157935,-0.557345,-4.531107,3.876952,5.232302,-5.604142,-4.364141,-6.531559,0.138604,-5.377947,-10.646479,2.470362,-4.357353,-0.108617,-2.679341,-7.61003,4.418174,-7.926554,-0.62369,-8.478497,1.433642,-5.010679,6.535624,2.984624,-7.686599,-0.051522,-1.411402,-8.943457,6.723031,2.125818,2.107313,-4.618101,-3.271494,5.720385,-3.353107,0.305584,3.43858,4.109879,-8.659114,-5.271361,10.281873,-10.417711,1.011482,-9.484803,3.096093,-4.350154,-3.092235,-9.248228,-2.944081,13.145429,-0.480603,-1.718864,14.103259,4.754246,-0.073926,6.881671,4.989371,-4.696662,-2.248861,-0.590551,2.227863,-1.8138,2.132712,-5.634478,4.1726,-6.204332,5.413631,-3.739858,-6.074906,-2.403327,1.485918,2.674027,7.333931,-7.552221,-1.492272,-4.394963,-5.654536,3.699044,3.383071,-3.874021,-7.424227,-3.633339,2.711202,-1.074406,-5.605808,-12.440025,-5.863403,20.61439,plasma_membrane
-16.334902,-2.124856,-3.403691,-18.995419,-1.289319,-1.66877,6.719669,-3.992946,-2.083184,10.694912,-5.38029,0.671936,-3.924945,3.576642,-0.038756,3.446561,7.266834,-8.099207,-0.353588,-4.562099,0.993858,-8.340322,-7.18335,-1.667834,-3.100204,-0.0774710000000001,-0.103644,-5.793998,0.278305,-5.635468,-0.9191,-8.6553,1.808857,-6.105374,3.79953,5.230843,-8.62364,2.511926,4.995796,-2.095305,3.439746,1.167401,3.547395,2.533699,-1.215702,2.860981,-4.747844,-1.160286,-1.340583,8.004308,-2.744702,-6.238228,8.022222,-14.806007,3.928836,-11.204445,2.378586,-2.005335,-3.982212,-13.938187,0.493676,15.68281,3.396097,0.0843219999999999,13.402236,3.39092,-2.007087,10.687812,6.267069,-5.085541,1.579221,0.161492,1.381274,0.191158,3.223179,-7.136036,6.8411,-2.86199,0.847418,-7.152326,-12.073469,0.446962,6.038256,5.297224,6.683323,-8.487621,-7.609359,-6.469258,-8.005244,2.461708,3.849231,-5.336732,-7.26009,0.405021,6.90304,0.978665,-3.97787,-13.280527,-3.675098,19.967165,plasma_membrane
-24.034849,0.927407,-5.58116,-28.411036,0.86569,-1.935784,10.065173,-7.325861,-7.58096,9.790771,-8.843012,1.03891,-2.095608,1.240246,-6.725604,6.824488,8.392024,-3.741988,-4.744804,-7.161665,-4.674816,-7.537845,-17.641555,3.377181,-4.570956,-5.035712,-1.593701,-9.605874,7.337845,-8.040784,-2.905562,-11.008767,3.471659,-6.205748,6.977012,8.20177,-19.034025,-0.758007,-0.818406,-12.234286,5.465617,4.820141,5.384066,1.159031,-0.436418,7.469247,-7.548979,0.800406,5.478752,6.20135,-10.623833,-5.713481,13.143392,-23.062009,3.907945,-20.865629,0.816748,-6.231959,-5.937647,-14.989327,-9.733464,19.781362,4.338505,-1.283916,19.533511,7.265368,-0.133505,11.381845,8.620634,-9.027056,-4.002622,-2.835276,3.969617,-4.631436,3.432706,-12.754145,8.900385,-5.835945,8.099043,-6.635662,-11.22731,0.341694,12.023848,8.809207,13.261852,-13.221041,-5.567464,-5.460876,-9.363694,-0.622567,4.62976,-11.189348,-11.280082,-9.889904,5.163882,-4.315154,-10.189483,-16.909156,-11.754238,34.806839,plasma_membrane
-36.037157,0.702755,6.280641,-41.40993,-1.715455,-1.280338,19.043843,-12.071503,-1.359907,12.16251,-3.114222,-3.632171,-4.073105,-0.441306,-0.41477,-7.75631,2.810249,2.37729,-2.862401,-8.724095,-9.523719,-17.820034,-21.546973,4.667805,-13.133063,-6.985954,-1.481458,-0.922387,3.442424,-14.187481,-2.200621,-11.651874,16.489558,-12.223636,9.814968,13.043065,-29.360312,-3.133215,6.973485,-15.305615,8.391644,1.893245,4.146167,5.30226,-8.265381,7.029631,-11.768112,-0.782775,-1.130906,7.518154,-14.674247,-14.625462,20.987336,-37.423122,0.26807,-20.333695,-7.95707,-8.438839,-9.038964,-13.168938,-5.625518,32.154679,-5.892033,11.955044,20.147176,12.567122,-1.93348,23.143034,7.639757,-14.128049,-12.23699,0.519191,9.44457,-4.681755,-9.290978,-12.03696,6.280501,-9.361771,13.062384,-10.456645,-4.86148,0.989882,6.165826,14.955845,23.029308,-18.600651,-11.397875,8.69141,-7.448611,-15.856996,8.126436,-37.231314,-11.618661,-4.882889,3.555614,-7.118773,-15.818095,-8.943534,-17.471483,45.057163,plasma_membrane
