V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-28.245964,-6.501248,3.553912,-25.015344,-6.358139,-2.998543,8.445264,-10.22712,-2.899083,24.427123,1.165242,-4.91889,-5.691206,1.582006,2.506466,0.328362,-0.382676,-10.811743,-2.586378,-7.296755,-3.282442,-15.00039,-15.65831,3.10418,-4.948945,0.671489,-5.011226,-1.566745,-2.438103,-10.599326,-3.660396,-17.795126,3.729273,-1.499546,4.881638,8.603194,-6.74062,-0.528198,4.785838,-0.0289660000000001,6.711829,4.02583,4.001632,-3.414645,-4.95063,3.076787,-9.568503,0.852488,-6.506956,11.07514,-2.019065,-11.48048,13.052327,-19.027423,10.513922,-14.987371,2.186347,0.196945,-7.11409,-22.702851,2.117164,21.464545,-0.510156,4.093464,14.28912,12.507345,2.715446,14.850686,8.557428,-9.235031,-4.367342,0.382052,1.446454,6.42111,4.090731,-11.053938,12.877815,-3.862306,3.828169,-6.125036,-8.861451,-2.998218,-0.153896,1.549326,15.372022,-11.524847,-14.917089,-4.456519,-13.971536,3.837864,5.980339,-11.379897,-2.946246,5.838718,9.08731,5.11363,-9.824787,-15.845035,-11.086781,24.856815,cytoplasmic
-18.950203,-1.035526,0.00454599999999984,-14.738057,-3.952477,3.389378,11.089854,-0.412552,-3.561758,14.295844,-3.993206,-5.497124,0.481903,7.607545,-2.167722,-2.735225,3.096997,-8.376063,6.780044,-0.342052,-0.362334,-12.233243,-5.168325,-2.201771,-2.701779,-4.467917,-7.790107,1.195361,-3.21012,-0.735535,3.613599,-18.345585,-3.918973,-2.426046,4.869166,1.616855,-6.608256,-4.216677,6.852356,1.789847,3.031916,2.514809,4.566676,-3.028227,-0.568773,0.533578,-1.872566,-2.293047,-7.155998,4.371215,-2.304617,-11.043361,4.803767,-13.374061,9.837873,-10.750214,1.202321,0.896808,-0.235095,-11.920196,9.217873,18.146266,-1.97349,7.685383,5.205727,7.104687,-0.526169,3.645309,6.604938,0.15492,-7.946891,-0.523111,0.74269,2.905408,-3.91195,-4.165222,6.467793,-4.527039,3.190969,-3.123085,-6.98709,1.362665,4.252678,0.670453,6.369232,-6.731479,-7.760193,-0.341646,-5.226293,2.21364,-0.577787,-7.630427,-6.563101,2.967259,10.346812,4.005192,-6.186664,-10.468828,-7.858619,16.59664,cytoplasmic
-22.323564,-3.169665,-8.954052,-29.540303,1.912822,-5.4459,8.351604,-11.456504,-10.697371,22.173971,-2.449455,-0.83407,-4.062321,5.399679,-0.78533,-0.524717,15.187719,-9.814895,-8.537978,-10.056118,2.234653,-11.979802,-20.254981,2.618186,-3.164574,2.055348,-7.688195,-4.898828,-4.250275,-8.121134,-4.361543,-18.216379,9.894061,-10.918762,10.563835,10.051046,-14.849295,3.748969,2.035742,-8.389607,13.034091,6.41345,7.703147,-3.106398,-2.036679,5.908781,-11.275184,0.964472,-1.022216,4.033809,-16.133238,-9.696975,12.020159,-23.215294,7.721805,-15.067758,5.634849,-7.63268,-1.429073,-20.77228,-2.110181,25.275419,1.019598,-1.682617,18.401866,5.797968,-1.192046,10.679978,12.336131,-7.066342,-2.880489,-10.733109,-2.832332,1.312724,5.11539,-15.008657,7.925114,-11.531597,1.361447,-11.955872,-11.437559,-2.10723,7.252272,5.899502,10.845037,-13.319546,-9.850699,-6.685576,-13.871215,4.934119,0.669959,-7.992608,-11.006163,-5.119658,12.395324,2.126661,-7.5057,-23.942768,-6.330697,30.366855,cytoplasmic
-10.001972,-4.235989,-0.990394,-10.94046,0.0728480000000001,-2.442988,5.928298,-0.727489,-2.479104,12.277875,-2.922699,1.331832,-1.741049,4.637318,-2.72698,2.684813,5.071356,-8.373438,-3.815638,-3.356766,-0.637706,-1.479654,-6.769995,-2.366825,-3.51161,0.943254,0.397571,-1.771891,-2.683563,-5.053447,-1.076248,-9.90366,1.144411,-1.964249,0.687246,3.745974,-5.332004,-2.506235,0.0717579999999999,1.437485,1.545908,2.754708,2.386158,0.928706,1.305472,4.119246,-3.598038,0.131903,-3.258514,5.026194,-5.577622,-0.54312,6.940584,-7.855701,4.42851,-9.603605,1.797803,1.087524,-4.012047,-15.861528,0.650449,13.688225,2.588711,3.576422,5.540538,2.831907,1.583928,3.768407,5.407468,-5.118531,2.260636,2.248514,-1.926375,1.008713,4.872055,-3.971528,7.61225,-1.039707,-0.873092,-6.046892,-7.199658,-1.955528,3.623599,-3.900458,4.376112,-4.637102,-7.62038,-6.324029,-11.03186,6.75215,4.792456,-0.894967,1.943162,-0.018481,8.4853,-0.951001,-3.424319,-9.882425,-2.846034,8.330752,cytoplasmic
-17.808036,-2.888615,3.463062,-16.097929,-5.515926,-3.49988,7.114773,-5.015426,0.260188,13.000379,1.336112,-3.17899,-1.251802,0.0459549999999999,0.743151,0.99785,2.121449,-6.535035,-0.143039,-1.858642,-0.617761,-4.98739,-11.045763,-2.149063,-5.403477,1.802842,1.09199,1.066123,2.844255,-7.706994,-2.87752,-8.001974,6.646017,-1.216062,4.948951,6.129524,-9.392103,-0.826509,1.785787,-0.820895,4.975986,2.565731,-1.72691,3.097725,-5.193011,0.583366,-3.29085,-1.276006,-0.191111,7.540356,-0.807765,-7.400018,12.172167,-13.272741,5.767141,-12.343642,0.886052,2.758553,-3.255438,-17.599994,-0.0963890000000001,12.691092,3.03603,6.336883,8.071049,6.860412,1.387354,13.83072,4.470274,-7.34024,-3.105621,3.462899,1.248943,1.023954,5.835125,-4.107567,8.580974,-3.390287,3.293523,-5.604803,-8.73066,-1.009967,-4.61571,-3.242717,9.354732,-5.402941,-9.097062,-4.219265,-8.183312,2.021685,5.711261,-10.319238,-0.363186,0.827849,8.47211,-2.213615,-4.078147,-9.475087,-2.23345,15.387533,cytoplasmic
-27.314169,-5.708382,-2.015373,-28.109194,0.98477,-7.576096,15.405614,-7.558394,-10.90252,23.188572,-8.327612,-8.05742,-1.231165,3.048525,-3.575623,1.95812,15.817462,-13.472611,-6.38654,-6.198984,0.707552,-9.004099,-19.506355,3.239724,-11.810143,1.689259,-5.428806,-1.665011,-1.772818,-8.682059,-1.974504,-23.29729,-0.160769,-5.906137,3.408239,10.19446,-14.16654,-0.0247549999999999,4.190406,-5.067205,7.144834,7.14273,11.398574,-5.561841,-5.157824,0.0434440000000001,-5.953164,1.421957,-6.401573,12.149142,-10.417657,-12.225079,17.015237,-26.01091,3.712548,-17.678916,5.033367,-4.974449,-9.26078,-24.865888,8.209906,25.651496,1.84778,-2.935972,15.396547,2.002029,4.622777,13.16933,12.324632,-3.043073,0.0395649999999999,-2.931126,1.679025,6.099148,2.709075,-12.96103,16.530444,-7.291227,4.44031,-16.090944,-15.099992,-2.411827,4.973582,-0.22255,14.18763,-12.202751,-8.619831,-14.722823,-15.716374,12.320586,4.661741,-9.513742,-8.986602,-1.055524,15.56962,4.418699,-7.220338,-24.277475,-3.89749,26.032141,cytoplasmic
-10.688004,-0.227889,2.479974,-14.109625,-0.078016,-0.513953,4.272092,-1.307757,-3.755398,10.861865,0.661769,-0.747019,-1.637679,3.124102,-1.276142,0.590703,4.474518,-9.047609,-1.010746,-5.071899,-0.156391,-4.126098,-6.708615,-3.294904,-0.836476,3.313153,-1.26698,-2.082709,2.047921,-4.705102,-1.850281,-13.019153,0.796173,0.640877,1.724773,4.917743,-2.403665,-1.865207,1.839852,-2.794391,0.300477,3.331734,3.156984,-1.959329,-0.119305,2.05508,-4.558806,-0.808038,-0.877428,4.927911,-3.239798,-4.729043,5.083917,-9.649827,4.472569,-10.075258,3.664236,-0.996481,-2.816778,-14.55269,-0.499567,12.153849,2.646274,0.340165,11.08557,7.073872,-1.035067,7.828113,5.352431,-5.551382,-0.832943,-0.618698,1.996945,-0.076649,4.668608,-6.794228,5.109706,2.906308,2.022785,0.037004,-8.462609,-1.603221,-0.578349,-0.869457,7.289363,-2.518053,-5.382487,-6.182896,-6.855737,7.227861,3.092787,-4.476242,-1.717503,0.013873,6.558958,0.622043,-5.843001,-8.694799,-3.178102,15.125941,cytoplasmic
-13.222921,-3.483516,3.614679,-10.9593,-2.177803,-0.621586,2.237147,-5.936739,-0.039616,12.488398,3.032393,-6.627565,0.154568,1.347393,2.789468,-3.465102,1.132482,-5.552423,2.158009,-1.490627,-1.411804,-10.587215,-6.715908,3.138311,-1.576363,3.094022,-4.613361,2.868662,-3.816222,-2.306669,-1.886325,-9.524471,5.621676,-1.7612,5.622741,2.378302,-6.113638,-3.494423,4.492088,-0.93813,6.709748,1.850003,5.435259,-5.475153,-3.155668,-4.578497,-2.76598,-2.884753,-1.421761,2.437811,-4.200637,-7.414887,4.815559,-7.077033,6.563506,-6.942891,0.889459,-0.372252,0.693209,-10.802634,6.029411,10.521602,-0.983049,2.741217,4.804833,6.494283,-0.587489,6.686487,2.647755,-2.141997,-5.626607,0.882215,0.861344,2.829797,-2.440581,-3.667065,2.923576,-1.284542,-0.161086,-3.632516,-1.965637,-0.572884,-2.117712,1.617979,5.295736,-3.185477,-7.807373,0.768237,-2.777583,1.788144,-1.656246,-7.777569,-2.5607,6.079289,3.869583,3.003986,-2.782556,-6.72166,-6.689386,11.447782,cytoplasmic
-26.347108,-1.146259,9.426825,-23.687181,-3.699696,-4.257541,6.187744,-9.191459,0.992319,21.235906,-0.0487339999999998,-8.289161,0.263284,4.668567,4.228058,-3.961304,3.790864,-3.949029,-0.317491,-8.431402,2.992879,-14.371058,-21.068129,5.081754,-4.487103,6.949694,-1.362852,0.340377,-3.782543,-11.307786,-4.934059,-16.937888,12.098158,-4.808854,5.252035,10.884339,-7.564175,3.732401,4.148091,-6.290908,7.242039,5.035116,7.525161,6.704726,-8.933975,-1.314518,-6.051555,-1.373558,-2.939147,9.489474,-4.905069,-14.028946,15.614379,-19.258162,9.54217,-18.722869,1.255828,-1.015953,-1.219023,-22.475841,4.839315,18.387136,1.519504,0.758393,15.825647,9.356703,0.386067,15.485657,2.978787,-8.330309,-4.5403,-0.866041,6.189104,10.480268,-7.631284,-8.638312,9.573839,-5.867659,4.94734,-12.766299,-6.838831,-6.946363,-5.055201,0.684923,15.485583,-11.080786,-15.389264,-1.952806,-11.963153,0.201058,0.569773,-14.16427,-3.413585,4.06797,4.506858,3.374924,-4.721616,-20.219734,-4.127665,23.043651,cytoplasmic
-69.936757,10.819359,11.405805,-48.623366,9.028069,-6.180562,29.941907,-11.397952,-16.687992,69.426727,-9.072834,-13.831327,-3.973665,21.168308,-4.948161,-1.180559,24.782574,-42.102426,-2.022959,-12.911959,-1.639388,-31.943697,-31.998131,1.062759,-8.468585,2.207716,-13.966198,0.406043,-1.097991,-15.152759,3.596994,-53.378228,20.327143,-6.709483,26.081929,9.9209,-20.007557,-2.856294,12.159348,-12.024587,0.397028,6.371281,21.028655,-8.420512,-4.246724,3.369841,-18.085485,-8.416786,-22.463384,28.857106,-15.390129,-28.886627,24.848092,-50.114391,36.775007,-52.506388,10.736457,-0.634117,-14.474372,-65.008916,16.184323,60.348616,11.34623,14.80963,31.549455,16.40344,-9.045157,36.113557,24.057919,-22.307256,-10.7066,6.585772,-3.974686,7.487388,-0.874425,-31.264586,38.034957,-10.912626,16.866318,-17.729486,-22.908603,17.406266,9.581045,11.141039,32.830766,-14.441916,-31.247569,-13.263727,-28.489403,19.556767,1.989169,-26.30302,-15.356849,0.490438,31.859126,0.477012,-6.894897,-38.958029,-17.598102,54.554096,cytoplasmic
-18.033773,-1.169083,1.631561,-14.131081,-0.263254,-1.623592,4.285319,-1.182012,-1.688552,14.325434,-0.790951,-0.718576,-3.248963,4.330286,-3.8021,3.822972,4.739858,-12.286634,-0.736272,-4.752923,-2.873118,-4.351179,-6.962255,-3.207975,-0.705741,0.448439,-1.961544,-1.981534,-1.819649,-5.540295,-1.181551,-12.48537,-1.532408,-0.37107,2.828008,4.559882,-2.143931,-1.015185,1.461144,1.392202,2.377123,1.418117,3.058501,-1.82265,-0.27415,0.670783,-1.149779,-2.97572,-4.192553,8.235665,-2.134229,-1.94267,10.882211,-12.902613,7.81742,-13.776702,0.369087,2.143502,-6.41191,-16.985146,-0.238332,11.562662,4.353542,1.018504,6.779739,4.049412,2.220503,8.143927,8.425471,-8.817709,-0.558579,7.716086,1.825903,2.804958,6.965875,-6.955451,7.407236,2.390971,2.987681,-6.282148,-11.040772,2.668549,3.237129,-1.168276,5.675956,-6.0497,-8.745257,-7.225764,-9.293538,5.238654,1.964134,-7.667573,-1.646619,-0.191792,8.248151,-0.598282,-6.400247,-8.114468,-1.430792,16.018363,cytoplasmic
-19.604381,-2.258433,6.617121,-22.830415,-4.657487,-1.275018,11.041114,-8.050614,3.463328,17.682674,0.848016,-7.706651,-1.285753,2.063796,4.535414,-2.821388,3.818485,-5.39647,-4.409212,-6.963033,4.129943,-10.754348,-17.883336,3.818251,-2.626418,4.516699,-4.366373,-0.560424,-4.938287,-9.862211,-5.671598,-14.381299,9.009445,-5.581434,3.405399,9.234207,-9.193602,2.596183,4.748144,-4.686067,4.654171,5.324321,4.046539,5.510458,-10.779676,-3.363042,-6.938619,-1.29011,-3.447099,9.801394,-5.572428,-12.96165,13.992865,-13.925332,9.109954,-14.815989,-0.287661,-1.682792,-3.305504,-16.677768,3.098756,18.397041,0.937983,2.329216,12.534439,8.056702,2.322008,14.552742,2.169069,-5.663327,-2.304477,-0.162876,4.828504,8.337642,-3.706275,-6.083834,6.916302,-3.632051,6.586398,-9.134359,-8.805735,-4.319871,-5.836951,4.276747,17.047849,-9.476804,-12.603835,-3.076424,-11.856399,-0.843118,-0.905335,-13.296076,-3.509546,5.205669,6.105175,0.726235,-3.019347,-17.508012,-5.631407,18.219253,cytoplasmic
-35.498386,-1.271375,9.349463,-29.924369,-4.520381,-4.641102,13.427301,-6.527006,1.017582,27.448074,-0.231888,-7.179036,0.0381660000000001,2.713333,3.764205,-0.76852,-2.814402,-13.39783,-1.338122,-9.125306,-1.756983,-16.418705,-20.170844,-4.180744,-4.868987,11.260625,-2.053518,1.634519,-6.473631,-14.030391,-3.141574,-21.899233,9.366151,-1.928401,3.990351,15.087741,-6.859541,-5.986056,2.845549,2.261871,7.454968,7.872899,5.552604,-4.567857,-7.689591,1.424392,-3.709597,-4.053324,-3.670579,11.371214,-5.577302,-10.724592,21.189947,-22.606607,12.862416,-22.540629,-3.327531,-2.674914,-5.853877,-28.734648,4.848815,26.129815,-0.732327,9.105358,14.226321,13.068311,4.414773,19.966197,8.482931,-15.082742,-6.40406,5.983873,6.014253,3.700337,10.329461,-11.347085,13.861386,0.579198,2.933955,-13.511663,-12.437309,-7.384115,-1.566481,2.114477,14.004838,-11.244435,-14.468322,-3.246149,-12.403303,3.623214,3.300489,-22.513771,-2.777578,4.587113,11.709881,0.528091,-8.097991,-17.268439,-3.082936,29.969615,cytoplasmic
-39.998413,-3.585258,1.160371,-38.952587,2.050796,-3.804741,13.247444,-7.155176,0.261125,37.240524,-1.579088,-5.938412,-7.575319,5.690054,1.159262,-4.21895,10.114057,-15.178618,-5.950463,-14.843955,-6.699978,-19.28449,-25.078603,1.216392,-6.184818,-3.216049,-9.524533,-6.642356,-6.094049,-15.539046,-2.176165,-30.721763,9.15276,-11.544819,10.879535,14.044306,-14.591327,-1.366429,9.678667,1.203675,9.388772,6.110969,9.631268,-7.083029,4.111403,-0.320664,-9.863321,-1.835473,-4.065381,12.936043,-15.943471,-12.595929,23.735698,-38.534814,18.116205,-23.328482,-1.196193,-6.59801,-13.092792,-33.681396,9.248242,41.76918,-3.169179,2.409853,24.059031,15.046946,8.060822,17.812789,17.229629,-9.295944,-7.648004,0.211161,4.402055,5.128041,3.66848,-15.625433,14.964064,-13.864345,13.193438,-21.857971,-13.528319,-7.801857,5.23041,11.971982,19.453155,-20.708196,-19.062144,-1.050876,-24.266743,2.975181,9.287135,-20.57015,-8.059723,3.796324,16.051787,8.390065,-12.671814,-26.617139,-13.894231,39.385437,cytoplasmic
-43.691529,-6.257102,0.317532,-32.328248,2.023908,-6.266413,14.221167,-6.502057,-7.893773,32.38814,0.406986,-8.502398,-2.002939,4.320678,-1.057221,-3.091999,7.519687,-17.592904,-1.944227,-14.094146,-3.493848,-18.988209,-21.27824,0.392788,-4.005794,0.399452,-7.656055,-0.668172,-0.801949,-8.884722,-5.61301,-21.491238,11.880566,-5.642826,9.350322,7.775558,-9.088764,2.560256,8.135053,1.825478,-0.369503,9.07515,11.012494,2.426936,-1.645022,-2.552394,-12.448872,-3.955431,-5.497327,15.831501,-8.862475,-13.784145,18.05871,-23.306251,11.311765,-22.782261,8.420336,-3.364097,-9.543588,-29.112776,3.544985,25.788172,6.23323,6.690062,20.262225,8.363346,-0.351131,16.750689,15.640954,-17.615889,-4.924417,2.852851,1.687732,-0.414887,-1.07919,-12.086859,13.619678,-6.403894,11.886662,-12.89453,-15.374986,0.181173,3.893113,5.96378,14.220273,-15.950142,-19.581145,-3.943491,-20.266637,1.875925,0.821656,-14.300344,0.0718920000000001,3.139429,17.330532,3.577912,-6.274456,-22.062851,-11.471721,29.922835,cytoplasmic
-6.33316,-0.288585,0.022182,-8.668913,-3.872365,-2.04387,3.54934,-2.548575,1.262049,7.669408,1.211544,1.712626,-3.082126,2.588924,-1.478721,3.317518,3.649551,-5.087855,-0.618701,-1.386973,-0.730369,-3.271473,-5.907429,-2.071933,-1.529145,4.407614,0.515441,-1.891875,-2.064307,-3.692063,-1.060349,-3.048661,1.46441,2.152102,1.615654,3.783943,-3.644128,0.442646,0.765083,0.0551760000000001,2.778468,0.705754,0.354619,-0.332542,-1.711179,-2.94156,-1.133676,-4.371579,0.440808,3.57624,-0.990472,-2.970551,5.282783,-6.312487,6.125807,-9.764229,0.832152,-0.140683,-1.490036,-10.677985,-0.992645,5.493248,1.642204,0.655092,6.509592,3.463317,-1.410862,4.179288,2.468704,-6.288388,0.100678,3.30352,-0.48247,1.603575,3.332033,-5.917084,5.934708,2.057394,1.489135,-4.480165,-6.289078,-0.60745,-3.346535,-2.837637,3.490678,-1.622306,-4.200275,-5.484045,-6.715314,0.866967,-0.13486,-0.829093,-0.889179,-1.057238,4.219162,-1.830668,-1.624417,-5.520936,0.00215600000000002,6.952361,cytoplasmic
-20.247286,-2.558564,6.103565,-17.793761,-10.273883,-7.841583,9.887227,-0.0185610000000002,3.222059,24.043727,-2.610309,-6.036491,-3.860763,2.076623,1.977824,1.572223,1.080361,-11.683972,-1.888441,-8.062279,-0.80444,-6.53726,-9.892495,3.517734,-4.308768,4.312034,1.761936,2.178729,-5.080435,-9.412469,-2.09815,-17.902626,5.539356,-1.106135,6.564989,9.264344,-6.406098,-1.41413,3.987196,-0.216029,2.332039,0.721032,9.241989,-0.124981,-1.77865,0.268026,-12.666856,-0.0286629999999999,-6.594215,8.925714,-1.514049,-11.91195,9.524788,-22.372646,10.352922,-14.068034,-1.242455,3.177466,-7.788136,-20.200481,2.988443,21.229903,0.0913299999999999,10.984616,5.323656,7.269189,0.639637,14.006214,9.25222,-5.66524,-6.918786,2.589069,7.211622,3.310842,2.194631,-4.077288,9.242152,-2.764864,5.078106,-6.695168,-13.106917,-0.946447,4.016004,0.861964,12.410937,-8.706633,-8.151543,-4.693921,-11.000772,-1.474889,7.203816,-12.70765,-2.885531,3.928947,11.184585,2.831827,-2.802987,-13.140698,-5.553331,20.163339,cytoplasmic
-21.126504,3.597641,3.856872,-25.940831,-1.986158,-0.786567,5.625805,-11.126811,-10.152774,21.339028,5.66589,-8.383552,-3.977467,-0.902136,0.686954,-0.957855,2.600331,-12.156907,-2.091966,-11.619315,-1.462447,-11.775744,-25.374044,5.511279,-0.546458,5.751733,-7.780671,1.091983,0.909711,-8.600868,-4.321967,-19.890464,11.770216,-0.848874,6.747914,9.052285,-11.402969,-2.040621,3.641801,-6.982703,8.749626,6.996731,1.223046,-6.780643,-7.333477,1.506727,-14.002669,-5.668266,-5.677199,9.787622,-10.924834,-16.534478,14.827639,-16.647837,10.817483,-23.133464,0.567642,-7.506155,-1.839096,-28.267275,1.352649,26.434866,1.46116,-1.161058,20.831857,15.556644,-4.096924,16.876075,3.868135,-11.609468,-10.012252,2.518228,10.82014,4.414334,0.523843,-13.93308,5.496593,-6.414623,9.573475,-3.868922,-11.460598,1.06918,-5.367913,1.149243,11.748794,-7.80981,-12.036216,-5.101723,-13.831256,1.912622,-0.133846,-12.964374,-1.366939,4.04981,9.161778,3.890126,-4.356251,-21.075276,-6.164907,36.152422,cytoplasmic
-12.188431,-1.229578,0.490201,-9.80944,-2.586426,1.891294,2.43251,-0.272146,-1.130992,11.507456,-3.780922,-1.531915,-2.527057,6.012442,0.461577,0.26712,4.070767,-6.376112,0.237379,-1.114862,-3.910964,-5.714621,-4.519237,-1.370771,-2.808485,1.640397,-1.924917,-3.651419,1.535537,-7.002275,0.95104,-10.442935,-2.619939,-2.10489,2.332808,6.244916,-3.175167,-0.470833,-0.857406,2.083731,1.064194,-0.592653,5.307333,-2.881516,2.752115,-0.139455,-5.325005,-0.312306,-2.597058,4.622693,-0.210029,-2.958346,2.732032,-13.034532,6.452442,-7.519574,1.465239,-0.788121,-3.576268,-12.33052,2.296422,11.641762,0.580559,1.854719,5.795558,2.295377,2.818955,6.628207,6.117874,-5.952955,0.824783,2.897736,-1.739204,2.640743,4.271914,-4.46305,9.828706,1.369518,0.337557,-4.271266,-5.876712,0.992872,6.649053,-0.073489,4.365173,-5.596105,-4.953244,-4.762002,-8.128882,3.065663,4.364361,-4.01684,-0.209071,4.326232,5.151179,-0.69828,-3.704612,-5.814774,-1.415302,7.636497,cytoplasmic
-25.815588,-3.577648,1.2604,-26.445056,-3.193595,-2.837046,5.6954,-5.323416,-4.867003,25.514934,-1.88517,-5.887323,-2.712089,5.118896,1.252006,-2.888023,5.872044,-13.486271,2.034726,-5.21763,3.152827,-14.374128,-14.895192,3.79361,-5.143606,3.015919,-10.398259,2.209731,-4.993371,-3.176615,-3.676111,-22.037024,14.709823,-4.91607,8.272396,6.590281,-10.340467,-3.617066,8.250696,-0.818155,4.404059,5.94087,12.988521,2.03211,-4.41301,-2.161559,-12.80369,-4.032667,-4.53357,5.723516,-8.309834,-14.56866,12.836333,-22.335791,11.80191,-15.378114,3.038247,-2.903355,0.0284479999999999,-24.579133,8.788461,20.837563,-2.910522,8.878053,9.870874,4.106554,-3.839886,11.817417,8.683889,-10.201945,-7.906272,-3.616275,-2.112321,0.691188,-4.6943,-13.814216,10.824913,-7.651708,3.936843,-10.143524,-6.998179,4.659456,4.892181,4.883207,9.620357,-8.556513,-12.659255,-2.819152,-12.515014,4.887485,-0.156361,-11.365966,-7.466484,-2.231218,11.308342,6.766646,-8.95847,-17.115772,-11.184177,25.673666,cytoplasmic
-20.790009,-0.240534,0.698643,-19.821885,0.0335879999999999,-1.211827,7.872225,-5.172758,-6.118255,19.888033,0.0125389999999999,-3.992708,-0.46674,5.087079,0.325105,1.822032,4.676347,-9.333855,0.119536,-3.432126,-3.110882,-13.017759,-14.067968,2.623527,-4.822654,-3.738077,-7.47636,-3.035207,-1.049328,-4.474749,-0.577152,-19.141816,5.400556,-2.741652,8.756023,2.411763,-11.412558,0.157005,6.132747,-2.021896,9.227966,3.340194,6.300696,-4.033726,1.956554,0.520728,-9.219427,-0.361911,-5.199074,7.576854,-10.396018,-11.458146,8.14397,-16.098153,9.800488,-13.612337,5.037846,-0.31648,-2.700025,-14.803065,6.638443,19.470892,-1.129255,1.995984,12.732367,7.146935,-0.136096,7.960764,7.533417,-5.761863,-7.077985,-1.605343,0.942436,2.889787,-3.650883,-13.532126,6.56319,-6.895058,4.963668,-9.533328,-6.583832,-0.366178,5.628396,5.375258,5.935859,-6.293992,-12.624463,1.400739,-8.693656,5.433914,-0.20807,-8.767749,-4.39649,0.800783,8.714412,5.166239,-6.435362,-17.15412,-10.076389,20.750942,cytoplasmic
-11.040313,0.557403,-0.643549,-11.428685,-2.853705,-0.118214,8.022268,1.141609,0.510855,12.205077,2.492413,-1.96721,-1.602991,5.964144,3.11334,-1.398676,1.733633,-9.914138,3.619745,3.117532,-1.245916,-9.71169,-4.222053,1.589274,-0.54845,-3.119782,1.591724,-0.691506,-5.41097,2.810271,1.884033,-8.778299,3.551752,-1.975552,0.645055,1.790362,-5.332665,-0.295208,3.935877,2.312508,2.098899,4.853341,4.185926,3.449027,-0.836894,-3.308794,-1.337919,-2.59649,-3.811713,7.030697,1.058536,-3.231727,5.66774,-13.136481,7.969167,-5.064851,-1.077131,6.935167,-2.5361,-13.58389,5.965805,7.560476,3.966067,8.040355,3.037595,3.063946,-0.279162,2.4906,5.262593,-3.209007,-6.077257,-1.524186,-1.674388,1.734424,-2.570766,-6.417597,2.752712,-4.822265,3.973073,-3.108951,-5.139958,0.725215,5.644988,-4.005897,2.661697,-6.157818,-8.306626,-0.644455,-2.504658,4.28208,5.874226,-6.675345,-3.934992,1.02816,4.219287,1.83183,-3.158679,-11.330098,-6.228287,11.266795,cytoplasmic
