V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-52.893813,-3.095064,-7.93981,-66.272591,6.902765,-18.255974,24.41648,-27.985236,-10.30954,38.815422,-11.503204,-0.151993,-7.337184,4.356678,-3.30904,6.112709,25.926656,-19.413163,-13.724524,-17.352421,-2.35998,-22.130128,-29.305886,6.037786,-22.497826,0.166579,-6.408494,-9.21842,2.362138,-24.375147,-7.399014,-38.262753,15.961358,-15.849697,16.331933,26.597109,-39.537093,6.151551,3.489013,-19.126817,21.809202,9.909502,16.171234,4.104644,-9.072646,12.850142,-16.0955,0.500989,8.082041,20.548603,-34.952869,-16.311836,30.395437,-56.341901,-0.507151,-38.653737,12.866977,-14.267343,-16.061745,-37.053488,-4.69819,50.677626,-4.8275,2.781943,47.974626,12.525156,6.275465,32.348209,23.225825,-19.766364,-4.158885,-2.793806,6.483033,-0.751094,-3.94893,-26.668227,19.399518,-19.091561,10.70762,-18.740983,-26.786188,-5.379903,24.177106,17.543706,32.350991,-28.62701,-17.28428,-12.338108,-22.663526,-0.375766,12.361022,-27.74803,-25.586386,-11.792854,14.274639,0.635871000000001,-20.240235,-46.937977,-18.3073,72.420728,plasma_membrane
-45.347137,-2.27784,-7.240918,-52.6113,9.903104,-8.010408,28.564874,-14.605816,-7.472808,12.510703,-9.864013,-6.039661,-6.45809,3.094064,-14.899035,1.090616,15.051536,-16.653868,-2.680924,-20.130903,-8.67082,-16.545133,-29.382499,-1.039424,-14.877509,1.645043,-0.223714,-16.126806,7.306236,-19.983837,-7.893569,-15.458784,20.578797,-15.310557,12.606285,19.014354,-30.062941,-7.5584,-0.0568319999999998,-19.729368,6.244858,2.275662,4.646506,3.30866,-8.721728,9.366711,-5.120071,-3.539463,10.394796,17.83594,-19.503472,-7.521828,38.560973,-41.462927,4.474858,-40.759295,2.908512,-5.65992,-10.242722,-36.026062,-24.050721,32.801188,7.962245,-1.621163,33.260094,10.980107,4.047857,25.758406,14.85554,-33.279833,1.307713,6.062741,10.917066,-6.301879,12.774436,-15.864937,17.615038,-1.37385,8.784914,-17.315039,-21.238576,-3.907851,7.315957,12.854521,25.411815,-25.271132,-13.008756,-14.075986,-15.449986,0.505539,8.616935,-29.97933,-12.48673,-24.009357,12.311059,-15.241972,-21.046846,-21.445028,-14.124909,56.097704,plasma_membrane
-17.700819,-18.887297,-25.043981,-31.759095,-7.219544,-18.205096,8.235969,-12.701526,-1.763378,-2.757788,-10.43006,11.011736,12.182825,-3.393463,1.569807,1.401256,9.282531,8.967693,-21.06268,-4.032039,2.847416,-2.50934,-24.98264,12.623902,-15.609326,2.065929,3.234388,-2.686609,0.415135,-6.924345,0.713523,-2.041034,-15.384071,-7.398923,2.607854,3.793429,-14.377942,4.827313,4.698855,-18.868006,13.016908,3.98007,-6.133388,4.542866,-12.081558,4.213687,2.581847,5.761712,3.337543,10.546044,-18.925575,-2.929286,4.117338,-12.152892,-8.726221,-3.544854,10.959103,-8.217247,3.332676,-5.745437,14.458334,20.701043,-8.645163,-5.108847,25.798455,6.447977,11.624425,-3.873212,14.256908,11.677011,-0.613367,-13.630609,0.709021,7.357846,-11.261496,-1.436439,-5.457749,-20.360498,8.666219,-7.793549,-23.433217,-26.748116,-0.537506,1.180985,14.01988,-8.731261,6.624744,-25.863216,-7.029219,19.008909,22.497723,6.316651,-4.173967,-1.229115,10.921183,0.359367,-0.968786,-45.827221,-7.681171,15.970758,plasma_membrane
-7.297779,-3.426042,-3.26261,-12.039364,-2.64095,-0.875045,3.205165,-3.032593,-4.978535,6.318659,-1.664297,2.831522,-2.102366,4.345338,-1.878495,5.94553,-1.320012,-3.109937,2.636127,-0.67727,-0.061461,-1.321605,-8.241711,-0.00727699999999993,-3.691994,-0.684088,-0.962749,-1.313627,3.215802,-3.868813,2.329925,-9.920793,-4.134923,-0.668926,6.53731,0.394916,-8.696067,1.959962,3.427547,-3.389248,5.303692,0.031335,2.6778,-4.362348,-1.568631,5.104265,-3.458976,-3.975342,-1.253091,1.550545,-3.985014,-5.47047,1.631953,-13.96905,4.264672,-9.258101,-0.518454,-1.276527,-4.809148,-7.262876,0.346497,12.685781,2.813594,-1.381204,9.253988,4.276416,-1.184221,3.256031,3.184488,-1.71925,-10.552453,0.954204,4.771053,0.05096,0.212348,-4.49186,3.942008,-3.592516,1.610435,-0.58309,-7.843681,0.591477,2.405038,2.430129,3.352659,-2.529065,-3.193466,-6.101641,-0.876748,1.113422,6.895748,-2.370393,-4.810313,-2.494193,3.953269,2.244297,-5.444023,-10.064274,-6.215056,18.799167,plasma_membrane
-33.65371,-1.350717,-12.51705,-49.68937,2.238782,-13.521797,13.003544,-17.749423,-7.73002,12.050744,-8.810245,1.988099,-5.523505,3.629509,-3.24838,-0.0168890000000002,10.243449,0.649786,-8.408427,-7.692778,-4.105786,-13.992326,-27.970469,9.238075,-14.312003,-8.667515,1.176332,-13.89259,6.481486,-13.740048,-5.288609,-15.717388,8.279523,-12.692437,9.168734,12.068182,-30.783672,1.408954,-0.140871,-22.986774,19.470412,9.740348,5.034779,-1.952619,-10.598714,9.248299,-8.795174,3.202022,7.575465,7.193355,-23.207608,-10.018364,23.27214,-35.0894,-5.396074,-18.030442,-1.603301,-12.599928,-6.289805,-16.835711,-11.813582,27.698656,0.909062,2.224635,34.482682,9.844436,6.326591,14.240302,10.231518,-7.743824,-6.451464,-4.611722,4.894506,-2.699947,0.14126,-13.473545,4.489446,-17.307829,9.338897,-12.726383,-14.783746,-11.961281,12.150301,11.978327,22.953368,-17.684195,-8.9113,-6.761877,-12.318368,-3.156149,16.756274,-26.099121,-16.101558,-10.123153,3.672537,-4.699285,-13.400153,-24.057762,-17.045831,50.273364,plasma_membrane
-15.063785,-0.437111,-1.421273,-13.760593,2.566552,1.86266,6.53951,-7.509334,-10.177872,8.270845,0.24629,-4.330946,-1.058633,-1.651337,-1.957356,2.408787,0.242227,-1.506248,2.661009,-5.567235,-2.80006,-5.551946,-14.181095,3.575378,-1.107909,1.529838,-3.876326,0.310979,1.447029,-4.964032,-0.393303,-11.579948,5.161118,-5.391329,6.611034,3.641009,-14.554242,1.482879,0.0252599999999999,-7.783799,7.362133,1.041001,1.527792,-3.908343,-2.189581,5.169349,-7.699705,-2.647037,-1.666271,2.597121,-7.872563,-5.576597,7.445826,-11.533192,4.672806,-12.090958,-1.784172,-4.342156,-2.027861,-11.4246,-1.034362,18.798342,0.822916,2.877685,12.019418,8.861769,-3.43431,6.908492,3.226299,-6.699264,-9.007636,2.965784,8.486131,-0.929904,-3.622318,-6.819165,3.636744,-6.833476,6.474133,-0.809367,-2.774852,4.6635,3.553584,4.476203,5.656333,-3.60435,-3.948417,0.149346,-1.67131,-1.40981,-0.360496,-10.516768,-5.769699,0.416431,4.936037,3.960566,-5.895218,-10.664691,-6.920417,27.761741,plasma_membrane
-26.620518,0.696785,-6.464461,-34.207876,6.811095,-5.234968,16.489683,-11.035848,-9.043657,12.936961,-4.474368,-0.422241,-2.694598,10.012655,-8.018275,2.452455,12.492066,-11.175619,-3.03699,-11.257112,-2.27889,-9.422329,-22.746757,-3.436709,-5.918768,4.273523,-2.461732,-10.048091,-1.89166,-10.469265,-9.594535,-14.423721,8.067769,-3.189252,10.049602,11.406538,-14.115574,-1.850772,1.560169,-8.912317,10.260406,5.446227,9.000285,-2.227084,-5.376958,3.312435,-4.99333,-1.152689,5.363188,10.258652,-14.134805,-6.223426,20.250321,-31.248685,2.772628,-23.143225,0.941681,-9.316449,-5.330644,-21.403758,-7.860649,20.960462,4.126124,-2.481921,27.330285,6.57173,3.801654,12.786586,7.193055,-13.414472,-0.916731,-0.628067,0.475697,2.068951,7.501754,-15.593998,10.806609,-7.33926,5.122404,-9.678236,-17.862307,-0.937476,2.132972,6.625722,14.87602,-15.636417,-7.829897,-11.784861,-19.71462,6.282074,3.753971,-11.668833,-9.071042,-11.059391,12.402133,-5.859792,-9.704204,-17.566132,-7.908961,32.732511,plasma_membrane
-30.676725,0.456959,-10.368417,-32.851578,2.623802,-7.043924,15.612774,-10.795874,-7.78503,15.381218,-10.036211,-1.089618,-0.796738,4.797995,-8.55067,5.975981,12.171593,-5.247919,-1.786946,-9.808746,-0.34018,-8.625962,-18.000215,-0.518164,-10.019382,2.196538,-5.656101,-8.111635,2.813037,-7.227652,-4.449369,-16.479126,8.044486,-5.040198,13.914256,7.149423,-24.445559,5.720678,4.454101,-15.574151,13.422539,0.161874,10.436884,-2.922656,-5.797565,3.778083,-5.124953,1.998093,4.551578,8.611014,-16.149433,-4.702173,14.853424,-31.575685,6.225922,-18.929483,4.05365,-13.980866,-8.468636,-21.559969,-5.406568,24.770458,2.88318,-2.455752,20.981656,3.611392,-5.69525,12.013779,9.798899,-13.07413,-2.700929,0.0236640000000001,1.895517,-5.350324,0.844028,-14.166486,12.588793,-4.374447,4.739691,-9.364434,-9.810346,-0.136317,12.205116,6.1436,11.888859,-13.911636,-5.193042,-9.869397,-12.55252,5.684894,3.717643,-12.406874,-13.65552,-12.380138,7.011394,-2.293991,-9.580798,-20.139302,-12.633707,37.407103,plasma_membrane
-16.237455,-0.0633220000000002,-3.88851,-19.041183,-0.167314,-3.434326,5.976292,-6.71846,-5.065734,8.541846,-3.140956,-0.675566,-3.622307,2.022518,-4.374668,2.773683,8.067364,-6.736641,-4.685677,-7.967545,-1.255278,-3.802053,-11.184566,0.596618,-6.385636,2.947626,-2.486672,-5.03199,2.46436,-5.653627,-1.547845,-11.817952,4.453266,-6.919483,2.095801,7.32191,-8.083206,0.401196,-1.168228,-3.538044,2.579904,-0.642763,4.783048,-0.157777,-3.866707,2.870711,-4.200354,-2.801468,2.551861,7.390299,-4.544619,-5.742904,5.929463,-17.9593,1.912031,-16.163743,5.775348,-5.756373,-4.035812,-15.483674,0.0695719999999999,15.792207,1.491852,-0.830887,13.315425,6.018616,1.118107,7.673923,7.531604,-8.818994,0.619805,-0.170856,-2.383599,-0.408285,6.968811,-6.935991,7.496809,-2.95278,-2.603406,-6.401795,-11.403736,0.9571,5.879802,2.534186,7.516371,-1.686492,-4.049573,-9.657663,-7.048494,3.772859,2.793704,-3.959409,-6.293934,-0.842972,6.54821,-0.621795,-6.029822,-14.729069,-3.461,20.79477,plasma_membrane
-21.385077,1.276856,-6.163032,-31.72297,5.854874,-1.059187,14.501956,-12.873605,-9.915114,9.080419,-7.558257,-2.070051,-3.218285,6.793881,-5.5493,3.212426,8.906405,-5.89361,-4.825976,-10.672824,-0.722031,-12.008866,-16.618436,-3.022173,-7.553233,-1.825179,-7.656506,-6.277489,7.69681,-7.647899,-7.299888,-12.870537,9.527975,-9.417901,6.292774,9.653877,-18.48416,0.474778,0.21342,-13.68376,6.912595,2.140752,8.535065,-2.987826,-1.693214,7.103151,-6.780954,-1.484018,3.475757,8.514837,-15.567001,-7.628014,16.944179,-19.352263,-0.0915689999999999,-24.59608,4.741392,-9.861903,-5.390584,-17.039344,-12.129179,17.925336,4.397184,-3.149454,25.171992,6.842643,-2.445998,12.435106,5.942212,-10.013767,-2.021758,0.521466,4.691452,-3.595821,8.336102,-11.211517,8.983535,-3.002334,7.59837,-6.463778,-10.810565,1.539035,11.342911,8.015117,11.624102,-11.127831,-2.910003,-7.693558,-10.995012,0.930472,0.207668,-8.760248,-14.243091,-10.120327,7.808704,-2.727446,-8.468418,-16.348735,-10.130286,35.796106,plasma_membrane
-46.227472,-0.00270900000000012,-6.363594,-53.116145,5.471543,-5.275578,17.873759,-23.708327,-9.445591,34.199593,-10.174215,-3.633979,-11.083056,6.185542,-7.749903,3.921509,12.579985,-4.11065,0.014848,-16.11211,2.461191,-16.094166,-27.283222,8.057057,-12.487894,-0.238402,-4.441794,-1.76436,0.867574,-15.998021,-5.11882,-29.193227,17.995497,-9.76953,16.645383,14.340586,-41.520178,7.013052,4.869103,-26.149324,17.705809,4.648847,15.972391,1.922475,-9.883528,3.842908,-7.839628,1.766867,2.8252,14.374805,-27.268375,-19.751611,22.529464,-45.591732,4.145668,-37.147388,2.645995,-14.639545,-16.629255,-24.716267,-7.152032,39.832081,-4.298683,1.2646,34.142628,13.508797,-3.983791,22.610731,11.122738,-15.493947,-4.325484,-6.528948,5.436485,0.534369,-0.0940690000000003,-22.416165,12.779597,-12.094013,11.284292,-10.001352,-14.641497,0.575396,17.632292,19.831106,22.0333,-24.08647,-14.550053,-3.468576,-16.969681,-5.120279,7.908351,-27.034884,-26.487067,-7.49491,5.883231,4.130719,-22.299177,-33.437962,-20.876054,64.142923,plasma_membrane
-30.23563,-0.340168,0.544591,-28.69076,-0.974924,0.396309,13.045909,-8.082968,-4.134875,13.996874,-5.389732,-5.12201,-0.702034,-3.225349,-4.336269,-1.271344,4.913094,-2.518033,4.515501,-6.357048,-4.857548,-10.506836,-16.603132,4.673598,-11.981095,-5.17361,0.617108,-2.524072,4.130659,-8.193674,-3.126469,-13.579459,15.852769,-7.695488,7.218861,6.698177,-25.667577,0.544195,4.836514,-13.833153,7.298859,-0.0201520000000001,6.760563,0.881359,-8.70961,5.408667,-9.80255,-1.819148,4.679528,3.404113,-15.171766,-8.60068,12.164464,-25.419289,1.767186,-18.989145,-3.671699,-6.723119,-6.494082,-12.049056,-6.602004,24.410934,-2.371045,10.167969,14.802275,12.631597,-0.908065,17.271266,7.477761,-10.917891,-9.053325,1.816464,5.654484,-2.817819,-1.219088,-8.7426,8.125258,-2.952954,8.044356,-9.931314,-3.246414,0.505654,6.749284,13.088965,14.712594,-12.084824,-7.437066,3.037663,-7.231558,-9.840859,10.730903,-26.633093,-10.656283,-7.907716,-1.72047,-2.873974,-13.887441,-10.85379,-14.672342,39.590156,plasma_membrane
-22.614,-2.313176,2.846955,-21.076576,-5.173959,-1.499313,3.03307,-3.443438,-2.857333,14.913876,-1.896763,-8.528055,-2.1394,2.46958,3.27442,-3.780998,-1.964994,-0.993862,5.017961,-2.30919,-2.265511,-9.951607,-8.858802,3.35152,-7.709044,-5.84337,-0.695606,4.069999,-2.282601,-5.711221,0.120117,-14.301547,6.246879,-3.725308,7.36574,6.631614,-17.729159,-4.560048,6.847854,-6.332397,5.258269,0.93026,6.308746,-4.218156,-3.370437,6.174371,-10.67083,-0.118518,-6.388415,2.655144,-9.569953,-12.41654,4.046819,-19.98045,6.518934,-14.855692,-4.337415,-2.12492,-2.865455,-9.233152,1.994876,19.887789,-4.193955,9.918466,7.760119,11.851843,1.561503,7.092914,2.6759,0.0835380000000001,-10.729564,-2.74794,7.204466,-1.942442,-6.372827,-7.787902,2.754374,-6.745928,3.577873,-3.356988,-0.895177,1.568263,6.122393,8.204201,10.341914,-9.588655,-9.27768,9.650516,-2.913773,-5.153768,10.972811,-21.379362,-6.331608,1.102076,4.529112,3.310306,-6.232838,-6.245273,-9.719481,27.422417,plasma_membrane
-18.249336,-1.517063,-6.644285,-30.296707,3.875,-3.095565,8.907661,-10.375712,-12.753813,14.843015,-0.847483,0.696707,-3.206841,0.60212,-5.303474,5.251235,5.599234,-13.089198,-1.937163,-12.501579,-1.608228,-9.691783,-19.893696,2.720346,-2.811319,2.101884,-8.182391,-3.949334,1.160121,-7.762622,-5.934265,-21.459735,14.382571,-6.237782,8.737337,8.632642,-15.765184,2.312141,-0.99344,-10.177832,10.111315,8.463235,4.123848,-2.778989,-1.938813,6.803982,-10.31819,-3.676874,4.395715,5.941738,-13.423061,-6.562878,16.228354,-15.898325,6.164768,-23.975521,2.754371,-10.023186,-7.368191,-22.323266,-6.194067,25.682422,1.426577,-4.501357,24.76527,7.83285,-0.916303,12.823313,6.441938,-12.036958,-0.96662,-0.985012,4.619335,5.23006,3.349259,-13.80636,6.235829,-4.193456,8.4841,-5.016463,-15.905429,-0.274717,3.195534,7.552621,12.531875,-8.326993,-10.764316,-6.976597,-13.406025,6.732609,-2.553859,-8.196881,-9.855796,-4.840528,10.974325,-1.210391,-8.355308,-16.675864,-5.050662,37.659925,plasma_membrane
-29.906735,-1.241028,5.664454,-25.685833,-5.063747,-3.579257,12.925351,-7.342458,-1.968905,15.613898,-8.889001,-4.059292,-3.000334,3.923017,-0.889471,-0.142521,2.1163,-2.059333,1.425077,-7.362782,-1.611165,-13.049516,-15.780797,-1.103861,-5.008974,0.345231,3.184731,-2.542381,-1.546273,-11.439646,1.345717,-15.199949,8.281056,-9.478905,6.935018,10.934027,-19.95564,1.00417,6.684158,-6.469175,7.570812,4.226211,2.727057,3.085688,-3.109337,3.231071,-5.737096,-1.970401,-0.332879,10.220777,-6.889791,-11.96555,14.02201,-24.148584,4.132039,-17.709729,0.991185,-0.182385,-1.366963,-19.712531,-1.959698,24.410633,-8.968615,12.992771,13.762608,5.849041,3.030981,19.635145,5.839073,-7.414572,-4.550404,2.174779,8.104074,-3.082754,-0.581502,-7.358571,10.675837,-3.590693,7.482926,-6.034478,-8.474195,2.818756,7.168597,7.718951,15.782434,-10.74763,-6.388736,3.715324,-9.741599,-1.633992,11.22827,-19.173564,-13.520269,-2.072188,0.775268,1.217826,-8.066726,-10.322205,-14.822755,30.916226,plasma_membrane
-26.046813,-5.112538,-4.924307,-28.481709,-6.82789,-5.934763,6.609718,-5.0627,-3.578267,18.8312,-1.72676,-1.157546,-2.160502,10.069586,-1.916636,-2.935758,-1.084692,1.148807,-1.311269,-0.0236040000000001,-5.059924,-6.505723,-14.456512,9.430182,-7.899463,-12.559112,-6.917841,-2.040862,-2.310966,-8.325403,3.907288,-21.8023,-5.458219,-11.019317,10.273438,2.884797,-22.440717,-2.772233,7.58787,-8.454728,10.508777,5.223172,4.059967,-6.257518,0.914637,7.643763,-6.495368,1.440161,-4.350605,-1.852961,-15.657727,-10.254172,-2.360656,-23.429563,3.883435,-11.557576,-4.382375,-7.554257,-7.320349,-7.195188,6.009588,31.810375,-8.479033,8.966165,14.37574,11.671417,8.171178,2.04453,8.007459,2.469044,-18.527205,-1.610267,2.432183,-1.376129,-14.282008,-10.681045,-0.527427,-14.94575,5.387201,-4.370018,-4.132454,-3.053801,13.124025,13.703394,11.016063,-14.019538,-6.511507,7.231973,-0.771499,-3.802642,11.841625,-20.725013,-12.616446,-0.79959,12.274865,7.705152,-9.113955,-19.539827,-15.257479,36.167236,plasma_membrane
-94.438364,-7.295154,-14.331111,-106.867174,13.335595,-14.494866,37.411835,-39.247753,-27.116948,60.608069,-27.225104,-0.848539,-12.514452,15.219072,-13.938981,7.555159,38.085674,-39.865208,-13.29943,-24.843539,-6.817596,-35.86414,-61.171249,5.150114,-24.236321,1.127123,-19.074707,-13.477428,6.332012,-45.028905,-18.078197,-63.586598,13.991569,-26.636901,30.653263,28.157832,-43.37117,7.426525,19.764096,-31.926125,23.933356,12.54475,22.072393,-4.586592,-9.814091,16.980132,-25.935151,2.297917,-4.812104,31.568947,-45.718092,-26.376651,59.502709,-76.375513,18.50935,-63.953735,14.64812,-13.424695,-22.968362,-73.544764,1.874136,91.026799,3.183535,7.220475,66.041008,21.902834,1.920779,43.085659,37.526495,-31.051751,-9.563598,0.301018,9.119887,3.705746,4.633743,-39.327071,29.540129,-31.182672,19.343396,-28.835783,-48.723923,-3.872946,32.732151,20.921302,45.771923,-46.448682,-30.978248,-30.596685,-46.812657,28.006577,17.056947,-37.988504,-35.184356,-10.073329,33.570206,-3.183475,-24.612927,-78.086306,-22.660943,106.700247,plasma_membrane
-21.437129,-3.494633,0.357057,-19.448792,-2.518279,-3.878474,6.515647,-6.16118,0.170585,7.917764,-5.549493,0.28645,-2.556183,2.071534,-1.666337,-2.905681,-1.149912,-0.682127,-0.559132,-2.160916,-5.050162,-9.46814,-7.620275,2.276465,-6.487708,-7.353629,3.808178,0.246476,0.286335,-6.30861,-1.166607,-9.028968,2.956154,-8.811472,7.634304,7.47613,-14.262839,-1.028424,3.229159,-5.841,7.673288,0.280888,2.914961,-1.815151,-0.343347,6.472924,-2.928744,1.884075,-0.763244,3.598075,-9.014923,-6.090558,6.737565,-15.491618,-0.034809,-9.211437,-0.613556,-1.272095,-5.475448,-5.215189,-1.692846,16.821185,-4.520354,5.417616,9.079758,6.349667,2.841814,6.929137,4.652101,-2.835931,-6.353328,-0.34458,3.684714,-1.683448,-3.236094,-6.797761,1.978311,-1.012615,0.760652,-4.70373,-1.304178,-3.611102,3.867779,7.020374,10.280359,-11.267296,-6.384604,3.872796,-4.183553,-1.895495,10.972409,-17.104719,-6.615338,-1.278252,3.143852,-0.728985,-5.369491,-6.14581,-11.603311,21.824576,plasma_membrane
-39.984045,-2.830521,-3.698984,-43.616363,-0.535292,-14.207993,16.194445,-13.424248,-8.000604,24.973031,-4.775815,-3.199286,-10.078456,5.985891,-3.112919,-2.837768,1.546547,-6.310121,1.965776,-6.482853,-3.508183,-16.155946,-18.545537,4.00565,-12.126361,-6.174593,0.958744,-0.144872,-0.624791,-14.817167,-1.293184,-21.881134,14.813656,-8.426312,10.555321,13.206605,-31.078623,-3.371586,9.968706,-12.064379,13.067363,5.405542,12.834658,-1.233053,-7.297538,6.190504,-13.161783,0.674148,1.529109,10.19389,-21.278056,-16.857354,14.520841,-34.904269,3.702549,-21.803982,-8.832929,-1.731605,-9.240941,-24.60318,-3.746677,37.850456,-3.549334,12.392629,19.691779,11.514411,-5.064372,18.487068,12.483575,-8.211456,-17.630416,0.0427040000000003,9.651495,-0.788218,-10.080111,-14.640972,7.582216,-6.630681,12.083035,-16.166419,-10.159272,-4.171333,9.979259,11.897594,21.807006,-22.21881,-13.382744,1.656217,-8.608757,-8.886416,18.227162,-32.154024,-12.353895,-2.979157,8.999787,-4.732522,-15.517843,-21.093128,-20.218078,54.365197,plasma_membrane
-106.4091,-10.327184,-14.002642,-120.139313,13.105439,-19.220238,47.355912,-33.833161,-29.294882,74.972048,-21.242993,-2.904987,-13.4729,22.560083,-12.114273,5.690672,30.364471,-26.767278,-7.42684,-25.723657,-18.166244,-51.428264,-55.200903,7.095204,-24.650089,-13.726112,-7.205383,-22.501862,1.294055,-36.518912,-9.748045,-62.332902,15.880923,-36.838748,35.51697,37.803049,-67.612736,11.801781,17.613576,-37.974808,32.557892,17.393786,28.248613,-1.243731,-4.688784,17.976006,-29.647665,10.142724,1.010947,32.589281,-48.99163,-27.736812,48.763487,-96.170386,24.760585,-64.425495,9.083965,-12.607337,-20.365075,-78.013388,-2.328049,93.778346,-5.555802,5.516296,78.703103,25.724562,4.410758,50.40542,40.807102,-30.434259,-26.099046,-8.750114,6.710661,7.821766,-3.485814,-44.105917,42.220598,-36.575108,33.412063,-32.394765,-50.617923,-9.81264,41.875572,30.424395,62.778923,-52.760289,-32.026421,-25.954141,-50.83042,17.285384,39.458493,-55.223972,-45.268229,-11.590481,29.790277,-3.694982,-28.019264,-77.811851,-39.488151,123.36898,plasma_membrane
-45.334984,-1.972193,-0.874762,-51.303143,-1.494469,-10.202784,29.529214,-20.164178,-10.383881,38.343222,-9.141118,-0.303503,-2.657707,12.882461,-8.650314,13.762508,17.115232,-26.541934,-0.967217,-19.3806,3.232625,-12.778157,-32.820548,-9.706311,-10.744195,14.074787,1.132204,-10.312708,-0.677181,-19.222835,-14.612057,-31.820826,14.882089,-2.638486,11.853056,17.215071,-17.280884,-7.609835,7.783069,-9.161445,12.035652,7.294675,9.584695,-3.241682,-9.87556,5.70615,-8.746818,-10.664861,6.78709,26.666576,-7.734124,-17.041293,30.186163,-51.541422,23.450138,-42.092872,5.86607,-4.147043,-5.947507,-50.704433,-1.737212,37.926358,9.192455,0.782525,29.322485,16.082853,4.825454,33.576317,22.912385,-20.104237,4.968358,8.049134,4.16481,7.599203,22.749773,-24.431365,27.695729,5.375717,2.604824,-21.460802,-35.974314,3.393665,8.870032,-0.547069,24.857748,-18.477211,-13.649633,-33.344204,-25.537521,14.201501,4.352971,-14.911204,-9.654271,-9.771705,24.49323,-6.582972,-15.160317,-33.147347,-1.394628,49.389581,plasma_membrane
