V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-61.78394,-1.78402,-43.101057,-108.70105,22.429967,-15.865743,5.806584,-33.289894,-94.465246,113.710343,27.843544,-8.58381,-26.054055,19.102564,-7.908201,20.517156,35.149591,-75.396972,-24.06142,-43.891749,18.656848,-26.798837,-114.38216,27.590577,11.936067,9.915425,-87.444929,2.030028,10.386467,-26.33289,-23.974584,-139.522009,21.478875,-40.103101,65.924921,7.796743,-43.182114,12.490323,9.739171,-38.503981,37.072395,43.709813,22.074487,-59.076968,12.077987,34.399126,-89.622702,-16.909074,-58.290082,41.897671,-68.764321,-49.421353,36.487708,-62.862941,54.134167,-101.251235,47.617517,-32.99982,-19.653008,-119.472795,19.133696,148.384464,29.014344,-28.847026,116.859735,63.209441,-7.787697,56.64387,55.024732,-30.788497,-44.010277,-8.859284,25.112578,37.028574,-4.033875,-84.278315,29.514911,-47.417767,33.094613,-6.096623,-61.810128,-2.873282,18.524724,-2.899825,25.203178,-25.919792,-71.828755,-48.402371,-62.537525,58.193723,-18.979428,12.632688,-31.344308,9.181607,89.381587,61.744637,-19.548698,-121.624866,-49.778898,155.292745,extracellular
-23.608508,-11.252493,-1.006291,-26.405964,-2.705356,-6.284502,7.889879,-11.916735,-3.819895,19.524216,-4.020812,-4.126011,-5.582327,6.522497,0.00461499999999999,-0.3131,3.955107,-4.482836,-3.29292,-9.245754,2.93624,-12.368187,-14.083049,-1.816891,-6.222639,-3.305539,-3.728451,-0.137487,-2.392168,-11.212947,-4.173807,-17.098391,9.567588,-9.064636,7.121513,13.134643,-9.234162,3.597173,4.544043,-2.896868,7.796355,4.939663,4.525654,2.806598,-6.785699,3.165722,-12.044153,0.489325,-1.215972,8.927701,-8.638062,-10.292835,14.801407,-16.09139,5.155639,-12.983823,2.802601,-2.825825,-4.151856,-18.498749,4.023916,20.670558,-0.834832,2.408082,12.924449,7.184763,3.405334,10.072812,8.329257,-6.084091,1.126162,-3.791917,-1.395844,1.679709,1.713576,-11.166673,5.734962,-9.264354,7.955178,-10.148643,-12.674556,0.257047,6.171979,1.004596,13.952109,-10.607263,-14.24609,-6.493698,-13.871672,2.411176,2.907918,-15.319443,-9.851094,2.89797,7.327284,3.179385,-7.921341,-18.354069,-8.419566,23.420753,extracellular
-17.009557,-3.822807,-4.077257,-18.777757,-0.276977,-1.696504,3.031328,-4.739905,-5.578245,17.390763,1.736244,-2.938145,-1.825099,2.631055,3.28136,-1.083032,0.446074,-6.806582,0.685565,-3.269759,-1.060603,-9.053549,-8.981696,5.079505,-1.693397,-2.40767,-3.986983,0.39384,0.120766,-1.831899,0.632007,-14.986688,0.951111,-4.566384,8.191575,2.909101,-6.892078,1.187713,6.032405,-3.60636,3.333135,3.343956,7.834643,-2.520006,2.529696,2.893471,-9.316423,3.307109,-8.861739,6.169402,-8.982302,-11.092439,0.770194,-14.495787,3.397029,-12.263863,2.054951,-3.346699,-5.994268,-11.118348,7.895438,25.891285,-1.224487,5.306654,9.291556,7.375162,-1.881876,6.923639,7.477887,-1.442322,-10.901078,-1.806726,5.509484,3.06877,-7.017698,-6.797987,6.078968,-13.53316,3.403092,1.341192,-4.081476,-1.531509,6.432277,1.818342,5.107849,-7.829599,-8.501106,-0.213561,-6.872134,7.491801,7.435088,-6.582124,-7.509237,4.418388,12.960672,4.432079,-1.241677,-16.028809,-9.691088,19.011736,extracellular
-53.056755,-7.741413,6.379881,-48.24472,-1.972334,-3.126583,17.526655,-8.595595,-5.481412,45.283424,-8.564939,-9.827174,-6.957372,13.302723,-0.509849,-4.180412,3.085544,-22.987968,0.685828,-7.064325,-3.29243,-26.900715,-28.801702,6.785716,-6.987962,-4.463588,-14.599268,-4.5203,-3.631812,-21.365083,-6.342153,-34.307362,0.843228,-17.486945,14.180609,10.946417,-14.072944,3.170612,1.894845,2.562272,8.201446,12.805517,11.201972,-4.182591,2.548923,3.786846,-26.350158,1.133956,-11.410652,16.723665,-17.392448,-17.402854,17.615188,-35.188231,15.874404,-29.78613,1.386755,-1.446694,-9.311334,-37.736137,12.879762,49.94645,-6.456991,14.360628,26.56327,20.120933,6.941088,22.038767,18.118743,-10.610942,-10.386086,3.81695,5.393622,3.404377,7.28777,-14.682873,14.932413,-13.909841,14.550285,-15.536074,-18.813187,-3.41886,11.733867,6.614972,26.803905,-18.516476,-27.757391,-10.904157,-29.617974,5.552085,7.078466,-24.431395,-11.384282,13.716946,24.267566,5.415834,-12.089585,-26.745335,-14.613134,51.291705,extracellular
-15.490824,-6.568512,-3.091617,-16.991608,0.818808,-4.991896,2.301074,-10.364253,1.92417,11.397681,-3.987729,-1.767965,0.235824,-2.496616,5.444538,0.714722,0.395045,-1.029704,-6.124389,-6.859618,2.855463,-8.201078,-9.136826,4.755989,-6.783296,-0.881056,-3.008163,-0.749451,-4.071768,-4.31951,-4.596469,-12.241929,6.69194,-4.478364,3.990449,7.267899,-11.884529,0.215394,4.928972,-3.933021,6.348194,4.871354,4.813566,-0.178365,-3.357491,3.502745,-9.707973,2.994335,-4.299625,2.090507,-9.286977,-10.972141,1.165316,-17.954056,2.903185,-1.362196,2.467738,-2.458278,-0.0811080000000001,-10.175936,5.065535,14.432002,-7.52935,-1.389086,8.00733,4.372477,-1.682873,11.353107,3.387952,-0.157334,-3.637276,-9.987993,0.159107,6.046911,-7.828575,-8.325909,3.400915,-10.433073,6.376686,-5.89987,-4.823992,-6.907691,4.634491,2.27917,8.212882,-4.787644,-1.948273,-3.073117,-6.661716,-1.683793,4.134449,-6.936152,-7.787405,-0.362521,4.92988,2.543482,-4.194314,-19.807083,-4.348013,14.560889,extracellular
-26.316823,-9.403194,1.73339,-27.657661,-4.641801,-2.984981,8.943096,-6.695188,0.156838,30.830439,-0.0553350000000001,-11.25204,-4.08438,7.244869,6.130762,1.362273,-0.92467,-13.159919,1.268001,-8.880678,4.95892,-13.204545,-21.055977,10.056911,-3.720483,-0.269891,-9.49955,2.220396,-1.362791,-5.286648,1.609727,-23.734645,4.840855,-9.735059,9.430542,9.470656,-11.736208,-4.010978,9.756013,-3.421494,6.966871,6.199997,12.432924,-0.700791,-6.031445,-2.421883,-15.575388,3.029859,-9.126684,7.609076,-4.520095,-19.978034,10.405691,-23.196511,10.665519,-13.478857,0.757244,-1.070298,-9.544331,-23.907107,16.279313,37.06087,-3.210532,6.889218,15.577246,13.272267,-4.007459,13.174546,13.382489,-3.039676,-15.573977,-1.750419,4.640956,10.614169,-11.422534,-7.698094,6.68143,-10.197679,12.874573,-4.6443,-9.521928,-6.439533,4.998703,0.880093,14.507774,-9.586954,-14.438974,-4.307206,-7.068977,-1.940875,9.604188,-13.852809,-10.920817,10.503049,14.874155,8.705592,-1.965958,-28.94918,-14.657306,35.674157,extracellular
-1.081878,-0.338564,-3.098109,-5.964984,-0.246336,0.89814,-0.67499,-0.646511,-3.443826,2.423342,-0.073137,0.342711,0.561742,0.914302,-0.891664,1.530615,-0.211792,-1.2716,3.136523,2.098866,1.854005,-3.345719,-3.116602,1.701748,-1.55653,-2.195434,-2.198363,-1.487893,0.946415,2.401709,0.455296,-3.581526,0.518173,0.378084,4.928501,-2.592772,-4.169876,1.292985,1.973493,-2.472045,3.396832,1.023638,-1.211976,-3.876566,0.570132,1.450944,-4.075275,0.567521,-2.217603,1.247446,-4.753889,-0.379182,-1.315974,-1.934286,1.470849,-4.21342,0.557298,0.702788,-1.546195,-3.17792,1.620409,6.937346,0.782654,0.00557000000000001,5.271849,1.421013,-2.56602,0.0561060000000001,2.895211,-1.786766,-5.209645,-0.531359,1.418111,1.080806,-3.485685,-5.157109,-1.034623,-3.297005,0.463524,0.966497,-1.967508,-1.024754,1.964197,-0.43376,-1.223645,-1.852629,-1.214802,-1.093551,1.368849,3.003006,1.948389,0.531961,-3.626195,0.801807,3.114173,0.796369,-1.439037,-3.928107,-3.277562,8.269838,extracellular
-7.618375,-2.696369,0.515619,-6.985984,-0.658617,-0.704887,2.864572,-1.622703,-2.319357,6.528324,-2.413956,-0.192225,-1.226862,3.058757,-0.221015,1.28344,2.829131,-4.533874,1.321424,0.183129,-0.595775,-2.712977,-1.69926,-0.458761,-0.24361,-2.845815,2.231952,-2.258282,1.73871,-1.285843,-1.139335,-6.775861,1.551849,-1.080159,4.832508,1.575672,-4.327207,1.150112,1.868533,-0.307879,2.599224,0.196151,0.71468,1.141733,1.664588,2.706999,-3.848328,0.200454,-3.202431,3.000895,-3.443775,-2.039646,1.123808,-4.082652,3.091148,-4.623113,2.233695,0.176351,-2.366506,-7.032089,-0.38877,8.259282,3.476231,3.864618,4.386084,0.204834,-1.950329,3.564833,4.813534,-2.403285,-1.975004,2.168032,2.254572,1.465738,0.490673,-2.283828,3.207104,0.688159,2.005414,-2.483261,-4.192236,2.375597,5.337763,-1.218332,1.284159,-3.351733,-3.449281,-1.351451,-4.602288,2.73859,2.990945,-1.225587,-1.452886,0.3567,2.570192,-1.590071,-3.782382,-4.364134,-4.327858,6.348373,extracellular
-8.560931,-0.080894,-2.74816,-12.743213,3.410384,-1.439959,2.936669,-4.917068,-4.144179,4.459143,-3.427619,1.982444,-3.174779,3.932364,-2.886092,0.411723,5.146755,-6.046582,-5.4605,-4.169638,-1.857341,-2.016264,-9.651328,0.702326,-1.763697,1.928451,-5.098619,-2.954782,1.369462,-5.867801,-4.139572,-8.03304,2.036213,-3.227777,6.248664,2.70787,-5.509605,-3.872744,-3.023139,-5.751373,2.349925,1.358684,2.166389,-4.249657,0.282334,3.794337,-5.165567,-0.300035,-0.128904,6.382527,-7.242515,1.021505,8.523813,-5.207342,-0.031646,-8.143076,5.791101,-4.400892,-3.120154,-11.190239,-2.891779,10.868909,2.081543,-2.40273,12.433619,6.547088,2.85318,6.645623,4.915119,-3.695999,-0.876529,1.72718,0.335864,0.109294,2.496491,-7.064265,3.648151,-1.994065,2.47268,-2.746195,-6.75624,-2.015703,-1.912872,1.960641,5.177204,-4.279799,-4.499446,-7.96009,-6.596472,5.07396,-1.505945,-3.288104,-1.364051,-1.575704,8.18266,-0.054628,-1.267928,-9.911573,-0.84491,15.068172,extracellular
-31.985617,1.826986,-2.628625,-38.088053,5.680803,-4.253383,9.106839,-14.136573,-13.464622,25.133127,1.534471,-8.979536,-5.966442,4.075299,3.827358,-1.628863,1.859845,-15.061721,-7.050304,-15.793017,0.00600400000000017,-20.691233,-23.592523,8.192769,-2.838768,7.058001,-10.92517,-2.270588,-4.561383,-7.607703,-3.834212,-28.172977,13.506103,-6.726027,12.293657,9.098032,-17.166928,1.405621,6.101623,-12.616054,10.051132,12.127209,11.529906,-10.025238,-5.036549,5.744032,-14.140701,0.651428,-2.998112,13.670971,-13.746477,-16.714054,15.807608,-28.360884,10.293787,-26.157992,3.770635,-7.767477,-7.472255,-25.668275,7.645678,26.179194,3.250089,-3.16059,22.129553,12.530392,-5.378059,16.670373,11.801233,-11.55186,-3.802989,-4.958014,0.196357,5.182286,-7.150436,-17.010587,10.103767,-15.937307,7.622825,-6.634581,-11.598265,-2.216964,4.783558,4.672723,10.970561,-13.914486,-12.113641,-3.124629,-15.796205,11.63303,-0.153326,-14.045976,-14.15112,-0.143278,9.319675,5.046399,-8.299386,-29.222551,-10.750718,38.817329,extracellular
-4.117086,-2.141185,-5.269672,-8.959084,-2.406621,1.031459,-0.209547,-2.822058,-6.750542,7.218398,-0.928973,-0.724583,-0.716533,1.811653,-0.465177,2.466178,-0.728814,-3.154993,-0.408481,1.010315,3.395355,-1.085242,-7.640747,7.056488,0.790795,-0.441507,-7.214777,0.971889,2.357647,2.779751,1.356461,-10.12631,-4.814633,-2.715976,5.709227,-3.192272,-4.30257,1.891551,4.203836,-8.873043,2.776784,3.191128,0.302303,-6.380126,2.023314,5.224836,-5.828995,-2.192907,-7.867921,2.518152,-4.14172,-5.957493,-1.215468,-5.298657,4.673464,-9.064326,0.847482,-3.841262,-1.768134,-6.179144,3.481786,16.808153,-0.414506,0.562789,7.466601,8.185887,-3.447852,-1.640746,5.249333,4.581164,-8.628377,-1.176298,5.382268,5.354805,-7.785183,-4.563657,0.853865,-8.350077,1.220942,5.291194,-5.411827,-2.773891,1.076026,0.364561,-1.931799,-3.690837,-2.975302,-2.224096,1.385635,6.373958,1.523612,2.667376,-7.095917,4.083911,8.465097,8.309224,-0.76854,-13.435957,-6.478493,15.581707,extracellular
-55.383302,19.739935,-9.354299,-56.919856,22.59178,-8.913184,41.495439,-17.584257,-22.336638,44.283004,-6.569248,5.423306,-9.327092,8.212446,-22.044758,10.54393,34.624156,-36.180842,0.188485,-32.79211,-1.003032,-30.616048,-29.722188,-5.308767,-15.672711,10.871437,-13.451396,-9.653989,1.01035,-10.421103,-11.195967,-31.980873,38.702573,-15.284231,22.071971,29.705533,-30.184984,7.533078,-0.30066,-16.138485,6.605294,0.263084,15.864673,-1.750623,-1.438367,0.423878,-6.777726,-8.948795,-2.868181,22.661926,-23.202953,-11.208018,38.882489,-54.258225,15.68198,-49.121552,10.223932,-22.761548,-14.711961,-58.949938,-15.728853,36.979081,17.985679,-14.6286,31.958218,4.964945,-15.805783,40.295031,15.632284,-40.67892,10.848604,0.336416,-9.260526,-5.577046,11.030878,-33.148584,29.776382,0.0184359999999999,0.46119,-28.185125,-20.894246,11.179612,20.046274,10.546182,20.393026,-29.21252,-20.62934,-19.008357,-31.533086,12.675861,-9.890194,-15.54429,-9.618181,-22.901789,15.784363,-8.632404,-30.271968,-40.638143,-7.045164,57.436083,extracellular
-7.894306,2.121076,-0.336983,-8.103334,0.488142,1.178556,4.35635,-1.915184,-1.118981,6.649171,-1.617652,0.091781,0.798969,3.843583,-1.156802,0.612397,1.862746,-6.763936,-1.945258,-1.784182,-0.660354,-6.073741,-5.286723,-2.136055,-2.143788,-0.899575,-2.445549,-2.448365,0.500984,-3.747803,0.814292,-5.280163,0.543375,-3.361214,2.849019,2.41134,-1.49809,3.000562,2.55697,-1.933834,1.956521,1.873553,3.463536,-1.787821,1.023642,0.249153,-0.980211,-2.650029,-0.878469,4.542775,-4.868594,-1.380597,4.159559,-8.005594,-0.623098,-4.997102,1.498401,-1.889172,-0.946866,-9.646186,2.343986,6.311824,1.390501,0.715589,5.820026,3.336813,1.871893,3.407764,2.772784,-4.359443,-1.560492,-1.503558,-0.335903,1.191609,-0.147809,-3.699056,2.616233,-2.611612,-0.249668,-1.913769,-5.481395,0.328938,0.668826,2.630756,2.481344,-4.499754,-3.277138,-4.192432,-5.570571,4.041527,0.896571,-0.48333,-2.006101,-1.166101,2.695991,-1.032178,-3.755454,-7.300123,-2.039892,9.314013,extracellular
-19.791622,-5.488043,-4.513288,-25.804036,3.959881,-4.64596,8.671306,-7.880605,-11.692008,24.221524,-4.319917,0.197258,-3.450297,9.110546,-0.272131,5.829408,10.969661,-11.652793,-4.326114,-11.162111,-0.454303,-8.469016,-14.403857,-0.160526,-7.71981,2.291838,-4.82476,-5.092019,-1.9666,-8.83834,-4.079895,-20.356835,4.787553,-5.411599,7.583949,7.690375,-8.691257,1.142699,6.255774,-0.972965,2.546213,3.235839,11.409992,-0.254531,-0.119872,5.654786,-10.867357,-1.921566,-1.06609,11.894926,-10.768781,-5.783508,9.48795,-18.442176,6.814252,-12.807715,5.277889,-3.431542,-6.578752,-20.994601,1.643766,15.219686,2.502044,-1.403816,13.991144,5.109671,4.231685,7.616811,9.66814,-9.207064,0.115181,-1.669321,0.226471,5.195233,0.74118,-11.696814,5.799148,-2.908797,1.913988,-9.712477,-10.385644,-5.689974,8.494804,7.01206,8.401728,-10.609253,-10.830312,-6.32614,-15.448358,5.867934,1.742997,-3.25313,-3.685345,-3.63527,14.387942,1.37634,-5.757292,-17.307373,-3.353013,19.470658,extracellular
-8.206456,-2.255158,0.971859,-7.350957,-2.588655,-0.659764,3.26236,0.287839,-1.39058,7.478039,-3.027285,-1.889333,-0.180527,0.399366,0.197301,0.847648,1.290564,-2.543907,-1.006237,-1.634121,-2.804179,-3.164014,-3.05199,-0.345819,-2.547329,-1.953112,-0.301383,-0.645586,0.732239,-2.969399,1.015423,-6.592132,-0.467357,-0.58347,0.412811,2.844464,-4.354373,-0.553758,2.265762,-2.220226,1.990396,1.666344,2.789317,-0.038849,0.563294,-0.400005,-2.137178,0.406737,-0.441391,1.826075,-2.629615,-3.98373,1.953254,-6.883132,1.559223,-5.309932,-2.172879,0.737321,0.092177,-6.014648,2.677163,8.867766,-0.92535,2.841858,2.887884,1.342285,1.531592,3.416732,3.693482,0.309125,-1.292505,-1.194687,0.201164,1.288149,-0.507653,-2.350948,1.976085,-2.648768,0.548455,-1.982221,-0.607569,-0.195288,2.134277,0.755031,2.645945,-4.37603,-3.258947,-0.294665,-3.286428,-1.053703,4.396611,-3.532804,-2.866936,-0.460986,2.862917,1.178671,-2.390457,-4.939083,-2.937835,6.809482,extracellular
-6.949456,-0.867711,-1.344293,-11.549536,0.896303,-1.632472,4.810128,-2.497208,-6.070791,3.935534,1.935362,1.190336,-2.17426,2.00815,-1.224849,2.761371,4.596564,-7.040809,-4.196113,-4.294675,0.506182,1.19272,-8.312319,-0.510762,-2.4178,2.380639,-3.29268,-3.359412,1.069538,-5.725082,-2.707878,-5.363595,1.602735,-3.235519,2.58953,3.047947,-3.819547,0.078618,-1.042743,-3.085673,2.899935,3.396942,1.761047,-3.953089,0.603436,2.368125,-2.583994,-3.989693,1.999976,7.080508,-2.970075,-2.526816,5.641023,-8.177416,3.876947,-8.940635,0.107447,-3.802691,-3.671618,-11.610734,-3.624076,8.316584,3.319291,-2.741827,10.972509,3.623879,0.82389,5.865206,3.966148,-5.196729,4.292063,0.570892,2.395438,1.110717,4.867509,-6.421044,2.976077,-1.483141,2.080188,-3.754026,-6.384702,-0.330064,1.096829,-0.591156,2.704984,-3.634208,-1.983672,-5.241425,-5.324922,0.744982,1.631568,-2.203771,-2.552899,-3.486259,4.925824,-1.159321,-3.684244,-7.294957,-0.191469,15.464902,extracellular
-13.984301,3.261763,-4.354222,-13.464891,0.292065,0.743271,3.732305,-4.547467,-11.349306,13.231682,-0.385293,-3.886456,-1.294166,4.166516,-1.848711,1.51346,4.502763,-6.607843,-2.481799,-6.009691,0.552153,-6.170117,-11.891996,3.762244,-1.090905,0.170445,-5.476894,-4.51572,1.486653,-0.824661,-2.218934,-13.396232,5.080258,-0.0802599999999998,9.1243,0.752184,-8.235841,3.847918,3.375568,-5.20596,3.673181,0.277727,4.285538,-4.820254,1.959564,3.790778,-7.66696,-1.665314,-6.750273,3.604848,-6.281516,-9.248918,3.425406,-11.102839,6.717765,-12.204942,6.263343,-5.428336,-2.547267,-13.449323,-1.914664,17.331783,4.844126,-2.237514,11.468181,5.838384,-5.51106,7.090632,5.878174,-6.618545,-3.658944,1.193555,0.91733,2.210601,-4.577363,-8.384588,3.214178,-5.560664,2.774192,-3.111177,-4.368317,3.029859,2.286874,3.867611,3.657305,-6.450398,-7.718799,-4.267648,-6.453081,5.84657,-1.672885,-0.677196,-7.113729,-4.155509,5.551387,2.821893,-5.052795,-10.855552,-6.525311,19.847066,extracellular
-15.571497,2.595991,-2.303502,-16.538811,-0.00744099999999993,-3.625039,6.598606,-3.337342,-5.682749,15.568278,-0.15713,-2.580948,-0.903878,4.755637,0.310545,-1.141497,6.642044,-7.976622,1.244764,-5.433182,-1.981221,-5.610173,-10.316287,0.55906,-0.862058,1.038058,-6.087688,-3.960817,-0.308836,-3.747116,-0.378251,-14.620305,3.889054,-1.489948,2.542048,6.74978,-9.561819,-2.364197,3.105075,-7.012367,3.077023,1.273997,4.066656,-1.82001,-3.020296,0.344436,-1.359562,-2.543105,-3.067768,6.857476,-5.455935,-3.943167,6.064619,-10.670124,6.747381,-13.213386,-4.57414,-1.448797,-6.004762,-12.896855,-1.564444,13.661113,0.443003,-2.359145,11.713775,3.500753,-1.391709,2.598472,5.328231,-6.20246,-1.576965,0.112442,0.248529,1.819796,1.93399,-10.031716,3.779177,-4.73294,-1.985214,-4.363894,-5.70601,0.973727,4.214666,-0.433699,6.661653,-5.152432,-8.636316,-4.932256,-6.273679,4.502012,4.233296,-7.139522,-4.726374,0.20572,8.005997,2.764968,-5.673462,-12.654374,-8.061974,21.262562,extracellular
-19.197986,-1.67227,0.166823,-19.110692,0.738398,-4.372301,9.630707,-7.627079,-3.354645,15.903091,-0.393152,1.751152,-2.793099,5.549263,-0.590482,5.302172,8.152381,-9.0735,-2.825139,-6.226907,2.918627,-7.151412,-12.695475,-0.058334,-4.049958,0.907119,-4.343273,-2.374323,-1.43818,-5.268551,-1.480385,-14.507503,9.072328,-3.67827,3.897001,6.207776,-9.170895,3.62541,1.522511,-3.443258,4.037854,1.514645,3.981037,-3.695272,-2.297652,0.618996,-3.263291,-2.263484,0.37382,6.726099,-5.27184,-6.533945,8.338313,-18.759007,7.429732,-14.580581,4.300954,-3.534466,-5.295168,-16.675224,-2.976512,14.80098,2.623358,1.208178,8.231714,1.384921,-0.683508,11.714846,2.645555,-8.928293,0.064869,1.575221,0.109757,1.502628,4.504115,-10.511377,7.262273,-3.395438,1.063798,-7.742189,-9.351049,1.128942,6.634673,3.642842,9.370579,-6.169035,-4.807148,-4.769736,-8.531801,5.060408,-0.144727,-7.377507,-7.040978,-2.464967,3.614946,-1.323412,-7.639623,-12.86725,-6.953417,18.768675,extracellular
-14.203387,-0.141906,2.473723,-13.339799,-2.071572,-2.844498,10.187416,0.128069,-1.677239,13.295145,-2.642104,-2.911193,-2.997449,3.853829,-1.74043,5.687057,4.206933,-11.821681,-1.71937,-4.014563,2.962125,-2.438871,-2.421773,3.086164,-3.964121,2.977273,0.0148820000000001,-1.137575,-3.485284,-6.03571,-0.455358,-7.907512,5.062492,-0.747332,5.597653,5.968531,-4.469357,3.148426,4.364591,-3.215319,1.341804,-1.784983,5.048017,3.204656,-2.246482,1.207582,0.483501,3.524718,-0.800589,9.088393,0.829588,-6.649104,3.552952,-16.136305,5.343165,-9.859013,2.845547,-2.812527,-4.126682,-16.162795,4.344096,11.106808,1.611953,3.697685,6.072351,4.682648,-1.568384,6.268566,10.409971,-8.216244,2.922781,4.858172,-0.933507,1.853401,1.425316,-4.545394,8.922637,-0.226259,0.609877,-3.780803,-9.51187,-4.378718,8.021811,-0.152484,7.900269,-4.914474,-4.433088,-5.095512,-5.041737,2.044874,2.046821,-4.23622,-5.922577,0.677,8.969105,-0.718965,-0.767326,-16.449604,-0.226088,13.911676,extracellular
-27.19664,-9.438865,-1.074153,-28.765259,2.683475,-7.234204,5.843444,-16.19524,-2.120342,22.273707,-3.593238,-3.010815,-7.252595,1.97808,7.454309,1.827665,7.342628,-5.898084,-8.630779,-16.357895,-0.908384,-11.360709,-21.057942,4.20373,-7.317346,4.491189,-10.457886,-8.942657,0.974093,-12.323506,-7.378878,-19.427405,8.850651,-11.623259,3.391,16.454581,-13.80572,3.384897,1.959467,-6.187551,8.888857,7.41866,6.665148,-0.749279,-6.104351,1.401058,-17.601608,-0.792007,-0.789128,9.985612,-12.552252,-11.154656,21.447208,-22.858012,-0.903068,-11.99684,3.541969,-7.076627,-2.399275,-20.652321,0.381575,21.260028,-5.725491,-2.612511,20.539283,12.597167,0.348548,18.76987,3.981558,-7.853755,3.762826,-8.318642,0.872501,5.172111,4.749014,-15.978254,4.926961,-6.44636,7.24772,-12.013871,-12.461185,-10.557751,2.15714,2.5969,22.623593,-15.838637,-8.138409,-11.339623,-22.699887,3.982108,3.791021,-13.835342,-8.481156,2.527344,12.600451,6.234408,-7.444104,-27.923005,-7.500065,26.21283,extracellular
-8.274346,-3.308667,-3.675595,-10.314753,-0.184642,-1.6826,2.42729,-5.361624,-4.62634,8.26907,-1.860537,2.182586,0.064225,3.243842,-0.412804,2.349935,1.948295,-3.933189,-1.827559,-3.291681,-1.002525,-3.585618,-6.096961,0.33252,-0.071309,-1.786947,-2.94684,-3.197976,0.657553,-3.533337,1.812583,-5.732584,-2.606828,-2.208684,3.272633,3.487289,-4.37329,1.208473,0.182698,-3.26678,4.181107,0.707271,-0.220259,-0.364539,-1.433398,1.817467,-2.439961,-0.55016,-0.862736,4.455932,-5.047742,-2.296968,4.846008,-2.975289,2.400228,-6.725774,3.205107,-2.091743,-2.454909,-6.145707,1.141578,9.953805,1.516556,0.380134,7.666049,4.003944,1.332516,3.094978,5.710915,-1.736955,-2.355365,0.119307,1.807464,3.738561,1.221534,-3.36443,2.536234,-2.930048,3.339803,-4.259238,-5.63312,-4.229271,0.747639,-0.808099,4.973583,-4.400442,-2.955301,-4.885656,-3.403409,3.298706,3.113778,-3.823627,-1.592364,-1.369547,4.418444,1.002874,-3.933597,-7.61468,-2.257674,11.802553,extracellular
-3.856244,-1.12275,-1.915398,-7.127688,-1.307579,-1.049378,1.354622,-2.487331,-0.476051,4.598565,-1.211753,0.529105,-0.0297440000000001,2.212623,-0.923639,3.133857,1.269992,-3.123376,-1.832307,-2.25527,0.901316,-0.828482,-3.743323,1.217044,-1.344265,-3.790497,-3.009344,-1.018444,0.933874,-0.921204,0.015021,-5.287066,-3.430332,-2.108688,3.319886,1.391549,-4.389491,2.081433,0.566927,-3.557922,0.936466,1.207796,2.32761,0.302151,2.179557,2.353785,-3.916203,-0.798162,-1.895719,1.791927,-2.969028,-4.369402,0.139918,-4.513887,0.717281,-3.435541,-0.17801,-1.09809,-1.075183,-5.300783,1.788462,9.651311,-0.2448,1.281798,5.876277,3.357959,0.256068,0.531846,2.993468,-0.435322,-2.345001,-1.551941,1.012955,1.516328,-2.773779,-3.261668,1.663351,-5.485893,3.814992,-1.037554,-2.22246,-2.912264,2.286498,0.637396,2.137814,-2.496396,-0.719896,-2.249701,-1.696252,1.044251,1.979407,-2.971066,-2.516516,1.284308,3.659724,1.023442,-2.840214,-7.279395,-4.815395,7.823738,extracellular
-10.614323,-2.078182,-4.208046,-12.700753,1.267147,-1.508669,1.228852,0.178989,-7.488439,11.263166,-1.513385,1.505975,-3.976858,5.608853,-1.925277,2.798224,4.940514,-11.700275,-2.886031,-4.111263,-2.54341,-3.987271,-5.726825,-2.914441,-2.643813,-2.027573,-4.097995,0.631605,0.350695,-3.452438,-3.113629,-10.232396,0.0590759999999999,-3.109671,3.925343,4.173945,-6.605507,-0.938891,-0.464709,-3.421199,2.281334,3.184932,1.713765,-2.452631,3.053632,3.890625,-5.050183,-2.784933,0.103344,5.376264,-5.210486,-0.394379,5.75033,-6.440377,6.387991,-10.458761,2.8943,-1.820863,-1.182645,-12.815922,-0.508565,9.390816,2.057372,-0.513638,9.440552,1.496484,-1.221966,4.508129,5.971391,-6.134001,1.416445,4.147909,-2.414223,-0.299596,3.532609,-8.743176,2.932667,-2.995188,1.083507,-4.986831,-6.362865,1.009906,0.522544,3.74486,3.093132,-4.774694,-4.551141,-7.173079,-6.893519,5.167704,1.025528,-3.627833,-2.433801,-1.880417,9.53089,1.74953,-0.832768,-5.648099,-3.546094,19.49392,extracellular
