V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-23.89632,-8.603105,-9.722466,-26.757762,-4.497166,-1.611943,3.30298,-5.60573,-12.724512,23.214534,-2.16902,-2.858274,0.44017,10.015133,4.25813,4.330619,5.404369,-7.560251,0.0267830000000002,-5.234921,-0.243063,-10.628207,-12.76687,2.411476,-5.332352,-3.639968,-8.15355,-2.574448,0.628905,-7.432153,0.766043,-23.810137,-6.736758,-7.421924,4.179141,2.245069,-8.580463,-0.014966,7.36597,-3.367655,7.853464,0.972616,6.519346,-10.23936,2.433292,0.294755,-17.063436,1.146928,-12.818345,4.087712,-15.137481,-8.881855,-2.671694,-17.248328,12.242586,-12.359605,5.050027,-2.636901,-7.87279,-16.580941,9.365278,33.651038,-2.378967,4.693249,20.192609,11.450529,1.510932,3.281845,18.258777,-0.068799,-14.966052,-5.615668,5.157211,7.180181,-7.531863,-13.530202,4.353804,-14.334178,5.107373,-5.456763,-14.179138,-3.478908,11.078034,-1.258752,6.447935,-8.723421,-10.134609,-7.170579,-7.095858,13.07257,7.680648,-1.391828,-2.958602,6.815532,19.714588,11.545121,-6.941206,-24.639152,-12.92637,26.423643,nuclear
-13.731059,-13.10287,-6.280634,-19.676459,-0.79025,-10.570227,4.28466,-6.909286,-3.199692,11.521064,1.279701,-0.473801,0.121269,0.539871,4.083446,3.41137,6.264116,-5.299001,-8.660757,-6.350381,2.696042,-3.151824,-16.756561,-0.811872,-2.614787,5.051729,-3.308584,-1.295913,-1.693363,-10.447792,-4.848214,-13.46783,-1.126366,-2.59621,1.379387,8.30904,-2.193893,1.083799,2.009111,-0.517028,6.800208,7.861861,2.496267,-0.736244,-8.42979,2.583461,-8.194512,2.489262,0.375443,9.940655,-5.351331,-3.475435,10.845675,-9.519331,0.186943,-9.065503,8.689779,-4.058801,-0.805197,-16.584776,8.402489,14.29555,-0.285,0.258847,13.663844,5.112924,5.224969,7.931701,9.213218,-3.133053,5.530388,-1.080005,-1.027254,7.333966,6.607599,-6.365454,7.253726,-3.191746,3.596156,-5.58019,-16.893085,-6.247764,1.348286,0.405728,9.434172,-6.382432,-6.436381,-9.940067,-12.890623,10.299636,7.099929,0.694566,-0.753874,1.607571,10.131381,1.30304,-1.118385,-23.218948,0.637417,11.868428,nuclear
-11.528325,-2.383358,-1.149947,-13.97894,0.555209,-0.640848,3.209508,-1.598074,-1.39232,8.771946,-3.173604,-2.260503,-0.308714,1.219278,-1.678999,0.687966,5.854753,-6.165701,-3.267564,-2.644996,2.988455,-2.357448,-4.721182,0.400886,-0.399377,-0.092673,-4.131526,-1.947603,-0.906103,-2.425386,0.719202,-5.632883,3.480947,-3.942326,3.389063,2.995054,-2.144905,1.922125,3.593149,-1.593422,3.640477,4.227835,2.641497,0.83892,-0.787942,-1.046802,-6.215623,-1.318915,-2.767565,2.978166,-2.627456,-5.42804,5.886776,-10.147897,0.0148309999999999,-5.292572,3.68582,-2.246949,-2.972671,-7.192717,3.745187,10.686975,2.68078,1.7938,7.629555,-0.338078,-3.696371,3.324696,4.82387,-2.073873,1.424359,-0.679663,0.414342,4.777392,-0.423809,-3.967868,4.838197,-3.360634,3.320216,-3.843753,-5.868498,0.612255,5.119264,-0.815844,2.762541,-7.933908,-7.594846,-6.706742,-4.493209,2.217959,1.150563,-2.907976,-4.315654,0.401031,3.426321,3.230357,-3.499065,-9.747798,0.055039,10.774546,nuclear
-23.073762,-4.044414,-17.050159,-30.710565,-1.69326,-15.776863,4.659826,-9.057736,-14.619298,30.363772,-1.462786,-6.89107,5.104135,18.032028,0.064411,5.284656,15.18322,-15.583838,-15.903343,-10.432064,-2.234118,-10.720238,-22.81047,16.921617,-9.572809,8.189876,-15.830127,6.396629,1.243027,0.0778300000000001,1.823006,-24.204319,-4.684903,-12.527,17.663985,4.544877,-17.453433,4.343352,5.575279,-2.909701,8.913833,4.953651,15.456629,-16.973331,-2.855718,-2.589275,-22.512897,0.987188,-14.655669,21.24363,-22.924934,-13.427562,1.672661,-29.362342,2.057988,-12.763033,19.373768,-10.872763,-10.72694,-24.284171,21.930957,33.534618,-1.450132,-3.669689,25.979689,13.030553,-1.015354,7.300238,25.374491,5.055855,-12.362748,-0.123058,1.509422,9.244852,-15.537003,-13.016962,-1.49453,-23.348706,12.972836,-9.63271,-23.765498,-12.263797,3.76696,-3.939336,10.60226,-10.901631,-13.916355,-15.341839,-6.679395,14.859754,-1.188883,7.464307,-3.756349,5.656513,33.369186,3.775519,2.785905,-44.12782,-16.692284,38.114828,nuclear
-8.662761,-1.722907,-3.981495,-10.592212,1.347168,-2.543808,4.343126,-3.593459,-4.516059,6.217041,-1.459134,0.925852,-0.983347,2.342955,-1.799388,1.611274,6.396757,-4.623648,-2.458432,-1.139366,1.510017,-5.092047,-3.883871,-1.611034,-2.433107,0.469195,-2.286971,-3.975017,-0.0642489999999999,-2.591838,-0.505402,-5.726341,-0.615966,-2.335731,2.948182,2.11915,-1.933219,1.624863,1.207779,-4.190461,0.615067,1.793499,3.539243,-2.223683,-1.302558,-0.565179,-0.857349,-0.556159,1.006374,5.525678,-3.840224,-0.0609919999999999,6.01291,-6.506566,-0.28875,-5.662899,0.995982,-0.389164,-0.342593,-6.469276,0.452894,6.145658,0.749178,-0.7406,10.37334,1.622145,1.088779,3.166131,5.914536,-1.650182,0.709394,-3.71241,0.487365,0.575403,2.078395,-1.325294,4.809876,-3.102017,1.281526,-0.226245,-6.63822,-1.958486,4.081143,-0.744539,4.001925,-5.465999,-1.168016,-5.619141,-3.822975,2.35046,-0.771045,-0.537318,-4.665885,-0.330764,5.522419,0.234093,-4.021021,-11.497939,-1.313656,11.11169,nuclear
-9.099969,-5.326225,10.63494,-13.357494,-27.549628,-9.556776,10.898556,-3.291034,15.716312,10.560286,9.062615,-2.662209,3.189958,4.296454,6.999157,7.022277,-8.945897,-12.08977,2.519855,-1.518305,0.243261,-2.185003,-7.648856,-1.908965,3.71742,12.663104,7.938528,-6.687743,-4.886655,-8.51485,-0.429192,0.227759,-2.784404,5.286688,2.235308,4.250856,4.775131,2.868997,-4.05767,10.59553,3.867446,-0.194265,1.293561,0.454582,-15.890166,-7.202675,1.641049,-6.554214,7.196315,11.282385,5.559196,-15.618085,-0.867215,-24.348598,15.804637,-14.199117,-3.019429,10.877175,-5.789677,-24.228026,3.1075,14.316363,10.005515,7.214669,9.460381,9.971377,1.656553,10.906127,8.907192,-1.37571,-3.070376,5.906561,7.538718,13.057102,4.087093,0.772229,1.692008,3.885917,0.870789,-7.10335,-24.980194,-15.604767,-12.159649,-15.657439,13.279954,-4.500561,-5.758536,-12.529875,-0.249585,-6.622703,13.687228,-3.110609,3.123675,9.143497,13.347901,0.815886,-2.47978,-23.381256,10.141733,16.509307,nuclear
-14.789384,-2.074264,-1.106995,-14.305151,2.888261,0.74954,7.735614,-0.604633,-5.683729,14.259698,-2.949634,1.88658,-1.933487,6.050058,-2.570092,3.061149,9.253441,-12.082578,-3.148879,-4.323395,1.141726,-2.446545,-7.382081,-1.345465,0.0410420000000001,0.684412,-1.564336,-4.693425,-2.689308,-5.20923,1.534493,-8.929194,-0.772208,-0.22308,1.413409,7.061001,-6.07817,0.705948,1.534747,-1.621255,1.779047,3.864008,2.834862,1.75462,-1.096064,-0.571326,-4.065505,-0.949366,-2.576805,8.951266,-1.85097,-4.02913,9.81247,-12.073066,7.085577,-12.185587,4.39288,1.576486,-4.529144,-16.656369,2.370462,13.612167,4.757252,0.0119280000000001,7.599809,3.146482,2.640827,6.323325,8.83414,-7.386295,0.73942,1.772015,1.108596,0.497397,3.293862,-7.254515,7.52346,-4.204316,2.499999,-4.515791,-10.825531,-1.348922,3.585643,0.380039,6.38558,-6.844479,-6.326729,-5.740436,-8.115054,7.475831,2.390613,-3.949779,-3.559156,0.799706,8.621304,0.383893,-3.575507,-11.091841,-0.51796,14.926171,nuclear
-24.668264,-10.382629,-9.678098,-23.188386,-8.993629,-11.098842,6.017604,-2.488171,-3.943017,21.356615,-3.915058,-5.57934,4.272558,4.771905,5.115413,2.486787,0.702516,-6.308721,1.131696,0.207025,-2.140683,-7.649961,-13.876681,4.258961,-4.542541,-0.120702,-9.189594,-0.453003,-6.949483,1.791426,1.134898,-18.36691,-4.191895,-7.079807,2.620785,4.032735,-8.471412,-1.982573,7.239142,4.298836,4.53486,6.268331,8.09896,-1.270039,-11.658985,-3.855017,-12.022683,4.165355,-7.519147,8.562153,-5.263657,-13.67187,4.91667,-21.570518,11.092346,-9.509258,3.314437,2.523355,-9.288501,-17.21223,16.583861,20.614159,-2.481345,3.308693,8.034965,10.814224,-1.604527,-2.846311,18.830678,4.505322,-14.233592,-4.412794,2.962628,8.12636,-9.413653,-9.257445,0.419618,-13.85746,0.463435,-5.076701,-12.120834,-13.86269,6.514301,-10.939957,9.53443,-8.788733,-11.28195,-15.033377,-1.766146,9.840324,7.630537,-7.924312,-2.741927,10.87935,16.355418,8.094261,-4.154054,-34.78811,-3.217606,24.616269,nuclear
-31.123916,-30.411981,-13.65928,-48.023796,-3.521606,-28.071921,14.51554,-20.974529,-2.777036,31.074626,-4.229626,13.373692,-3.068064,2.016577,9.841827,11.035504,17.790362,-7.924281,-23.882403,-12.372954,7.642878,-4.967294,-38.032118,11.8974,-10.116286,1.495195,-8.832946,-8.455959,-3.488713,-21.38827,-8.477848,-22.223774,-4.54364,-11.909287,4.544775,18.038831,-8.907882,13.660415,0.00777899999999971,-2.161877,15.169219,14.38778,8.639983,2.609261,-13.067853,6.084413,-12.276345,3.340497,6.554326,27.026718,-13.981348,-16.762461,17.038449,-27.128702,0.325125,-15.268386,17.006266,-7.065505,-9.12839,-29.564567,14.551048,41.535326,2.979064,-0.776582,35.208398,11.498141,17.619416,13.674224,28.486671,-2.600052,14.373718,-7.270334,-7.891302,16.506362,4.652033,-14.058038,10.85526,-15.605276,10.563509,-24.506413,-43.626433,-20.484488,10.276295,-6.115624,23.41395,-23.27289,-13.90061,-35.699703,-35.261497,19.518513,19.622256,4.569324,-11.908275,3.991468,22.026127,0.828245,-1.464521,-59.039959,-3.388654,27.626797,nuclear
-33.65028,-14.339587,-5.158816,-38.847623,-8.82054,-12.695531,12.315519,-12.431098,1.32338,32.48673,-6.077647,-5.8128,-11.890184,10.864278,2.647029,3.7771,3.866909,-12.433001,-5.604391,-10.130005,-2.713311,-15.945252,-20.694581,7.576968,-6.617808,2.059176,-2.930166,-2.960738,-6.940669,-17.084098,0.373847,-25.478794,5.291377,-12.271242,7.142537,20.063101,-14.541077,0.506933,7.20485,-0.753705,9.280599,10.14313,11.808385,3.482915,-6.813575,3.358817,-19.321697,3.384193,2.003058,11.593809,-13.832125,-15.57396,15.181453,-28.335671,9.386267,-18.547571,1.504985,-5.065855,-9.108948,-26.947733,8.27609,34.995952,-7.923466,10.424965,20.437593,14.468318,10.249953,14.014939,20.318884,-5.309477,-3.75834,-2.016041,3.567201,7.362908,-2.018025,-10.918376,7.350276,-13.480926,10.144673,-15.416063,-16.450368,-11.450566,7.238996,3.287088,20.870872,-19.338209,-15.129773,-7.624194,-19.057588,6.934587,11.716839,-22.680229,-6.839213,8.302585,19.152403,4.325283,-6.846257,-33.536756,-13.261758,40.502434,nuclear
-27.435476,-1.816639,-6.226569,-33.166465,2.489546,-3.998368,14.700313,-11.388434,-14.900714,20.066325,-6.009902,1.387635,-4.758283,9.336957,-6.694299,6.697722,15.727926,-18.93966,-0.472998,-12.832899,0.655733,-15.297765,-19.392018,0.438162,-9.308585,0.0659259999999999,-11.374165,-5.303812,1.633134,-10.288313,-4.546792,-25.570324,1.873998,-8.377388,12.732446,11.206319,-12.63862,3.552215,2.381552,-14.278086,6.065155,2.064467,10.637061,-4.615964,-0.262749,9.753357,-13.384664,2.216044,-8.495359,14.915834,-15.36787,-7.491031,14.432219,-26.62002,12.138205,-29.77476,13.497768,-7.877379,-7.968997,-29.892542,2.071822,37.954712,4.463058,-0.275107,24.180389,9.148838,0.061958,15.598264,18.583696,-13.042147,-9.628134,-3.047608,2.18822,1.756372,5.460007,-15.86807,14.014383,-9.407132,3.100362,-6.796069,-17.887343,-0.825343,9.700911,0.639574,11.190147,-13.059175,-14.222019,-15.658915,-15.22151,15.984325,-1.858331,-2.554638,-10.948208,-4.476797,16.833067,4.409957,-7.468564,-32.65871,-8.998526,33.760555,nuclear
-28.493038,-10.303,-3.178099,-23.185736,-14.240994,-12.567187,10.148523,-1.701138,-5.429634,20.169583,-4.353679,-0.0376480000000002,6.039226,3.885729,10.247777,-6.50418,0.228185,-7.408748,-1.009862,4.183067,2.096723,-6.269084,-11.874696,9.870685,-2.878071,-3.271557,-6.997518,10.406798,-5.062647,-4.164289,0.462671,-18.704769,0.258471,-6.417666,5.491895,4.241971,-13.840565,-3.942618,9.882293,5.122585,12.917869,12.827806,14.617602,-4.870352,-4.16259,5.570372,-18.071354,5.430304,-11.553073,7.800612,-9.874198,-10.793782,4.311533,-15.483687,8.655672,-8.133371,4.817823,4.296105,5.585904,-13.597198,13.672519,20.173689,9.206351,10.250003,8.718888,9.631397,-3.141267,-0.958718,11.063228,2.026605,-20.028794,-8.122637,1.339232,-0.833534,-4.246284,-11.402238,6.837002,-15.642313,-0.182065,-5.898434,-4.391947,-15.873039,9.567729,-3.981998,12.369926,-6.498028,-17.104582,-8.257738,0.423591,7.71772,14.133484,-10.796089,-1.419992,5.239308,15.009926,4.656259,-4.004876,-29.584675,-10.611945,29.778891,nuclear
-17.263095,-5.513528,-0.0297889999999999,-16.701129,-4.59206,-6.687138,10.80099,-3.959312,-0.387926,17.171044,1.568164,2.583484,1.424181,5.459135,-1.337911,5.294607,6.285724,-12.067819,-5.438086,-2.39783,0.817691,-1.926006,-11.747805,2.964826,-2.941461,3.002196,1.115567,-1.881885,-4.009673,-6.015062,-1.394719,-10.020708,-5.472196,-1.081589,5.078688,5.014273,0.351667,-1.982503,3.335243,0.0836329999999999,0.302043,4.642223,3.581762,4.924495,-3.543207,-1.733498,-0.66921,-0.849619,-2.429972,12.214514,-2.358155,-8.573979,8.619937,-17.456034,8.683635,-13.004775,1.444518,1.08325,-4.677816,-18.331811,8.667862,19.547447,4.239599,5.149737,13.162209,7.344015,2.450447,4.919941,14.301287,-2.418989,-1.005999,3.893255,3.37107,6.689001,0.985305,-4.801012,7.763268,-4.077769,3.197026,-8.776922,-15.921247,-5.105136,0.69199,-3.290199,10.147619,-8.39146,-5.36662,-14.006828,-9.784318,9.077058,6.684983,-1.404661,-2.530259,3.162166,14.585284,1.978674,-4.214134,-20.494803,0.116197,12.064872,nuclear
-15.706967,-7.776553,1.770766,-14.12414,-9.61735,-7.450483,6.522752,-0.507177,2.79869,19.402034,-1.471407,-2.143668,0.451883,3.737371,2.614924,6.629402,0.730332,-9.350495,-2.430056,-3.7319,1.093456,-2.433053,-4.066427,3.045085,-4.477614,0.657932,2.117644,0.197618,-1.862502,-5.492079,0.824514,-12.471561,-6.100519,-3.412488,2.706608,4.355469,-4.902725,0.540747,1.608669,7.068322,2.231237,6.257681,4.020446,0.102261,-2.547255,-2.493115,-5.622481,-2.622421,-7.35878,10.187374,1.66879,-7.883628,5.168295,-16.88285,5.621594,-8.423397,2.245804,1.999197,-5.938915,-12.722217,8.746539,16.602302,-0.205316,7.150309,9.08313,6.27059,5.283387,4.507271,16.458754,0.554657,-5.765392,4.31869,2.050975,7.654658,-2.910014,-2.605045,6.181454,-2.417973,1.687389,-11.820481,-14.391722,-7.490606,2.846365,-3.541998,10.626231,-9.497617,-7.243131,-6.77177,-9.740132,1.178438,8.541068,-0.446404,-0.917587,6.233892,14.929664,-1.117262,-0.486908,-15.122495,-3.499617,11.171336,nuclear
-6.55885,-3.720363,-1.670079,-6.844133,-5.356254,-3.534083,3.031445,-1.619319,-1.218606,5.849127,-1.113602,-2.385487,2.09513,1.595418,4.255437,-0.373004,2.174449,-2.710823,2.713284,1.650195,-0.599309,-0.752281,-1.830528,0.970588,-2.163334,0.515794,-0.495439,0.00465800000000004,-1.822427,0.538654,1.077973,-3.956547,-0.435312,-0.416058,-0.918992,-0.752832,-2.774503,-2.65709,1.291204,1.521137,3.445194,2.978248,3.789483,0.80777,-2.596733,-2.104928,-3.092918,1.131033,-2.341643,3.843001,-0.54266,-3.471933,1.103943,-7.358571,0.97977,-1.420037,0.834399,1.532585,-1.163164,-3.733263,5.518776,5.043579,-1.162543,3.226794,1.31152,1.601211,-2.376133,-0.563293,7.030835,3.890967,-2.758583,-0.363562,0.324121,2.251125,-1.971103,-1.563012,1.128127,-2.389839,-1.75567,-2.088484,-3.861609,-4.343407,3.866401,-3.646886,2.429658,-1.00048,-2.31189,-4.51292,-1.675622,0.985813,3.201597,-1.161473,-0.822795,3.305693,5.055735,0.493105,-0.192241,-7.298644,-2.031179,4.552332,nuclear
-27.001294,-10.270982,-3.429681,-22.833767,-13.696941,-3.254166,14.012031,0.141779,-0.288381,22.906486,-5.159363,-13.489532,4.710876,14.784995,5.073385,4.463696,-4.345115,-9.870068,13.301751,5.396608,-6.465555,-10.218958,-4.751624,6.428633,-2.40552,-10.036982,-8.066151,-0.134656,-7.799556,10.026033,9.907261,-11.076344,-3.898738,-8.774628,3.148637,3.669361,-10.639604,-7.451105,10.637401,5.350157,6.06158,1.699754,11.121623,1.980487,-8.859284,-8.298635,-9.204161,5.350292,-16.9731,7.776005,0.723179,-25.510186,-3.58272,-26.620891,3.846623,-3.478557,-4.734825,2.730437,-8.293314,-1.916938,23.244336,26.740731,-10.292422,11.625143,-0.712581,8.124574,-3.810803,-8.763605,21.555487,15.655016,-13.423822,-0.923689,5.994757,8.253586,-24.897373,-1.82033,-4.780722,-21.481963,1.340403,-2.175352,-9.793076,-7.993499,14.419663,-7.436298,3.99728,-16.143419,-8.536073,-0.399817,6.637556,-1.611777,2.776898,-12.690328,-14.123774,16.025078,14.354476,8.910716,-3.526666,-25.175845,-6.192581,26.328689,nuclear
-3.043875,-2.447653,7.561894,-3.96665,-9.684381,-5.498762,5.949657,-0.151128,5.897148,7.992711,3.474763,0.138472,0.564433,4.361747,-0.00513999999999993,4.72469,-1.720147,-8.707927,0.169945,1.769988,2.134766,1.111641,-4.159802,-0.178808,1.196218,7.877441,4.865484,-1.428308,0.389036,-3.064908,-0.430921,0.549186,-3.564676,4.331023,-0.0598379999999999,2.48209,2.026442,-0.639443,-0.0973789999999999,4.152572,0.332004,0.475807,1.943799,-0.349623,-5.641971,-5.222642,2.666776,-4.129945,0.688735,5.542864,5.843533,-7.122974,1.354105,-14.899653,4.83436,-8.570121,-3.28916,3.843928,-1.908734,-11.371168,5.943646,7.02088,7.349106,2.043501,2.242188,1.818529,0.176121,3.04936,6.233543,-1.610039,0.687765,6.731371,3.272926,8.240881,2.120897,0.260692,3.858286,4.603849,-1.585277,-2.636981,-14.034189,-4.847242,-5.79017,-8.129451,0.455869,-3.323476,-2.05398,-7.50036,-1.225349,-0.17301,3.92802,-1.56333,0.788376,4.82811,8.290162,0.453566,-0.400279,-11.036396,4.26516,6.424583,nuclear
-38.680771,-25.440492,-16.379524,-52.139402,7.796177,-23.876802,8.681727,-20.161647,-7.414862,31.90809,-7.680244,5.676804,-7.012381,1.991526,8.235085,5.543896,20.672552,-10.440754,-27.672713,-15.622876,2.666908,-19.450256,-31.432194,1.508706,-13.569957,1.756675,-10.146734,-8.391338,-3.32989,-16.742819,-3.161188,-27.410984,0.968566,-10.615309,2.959211,22.881222,-12.103189,10.004542,1.681853,-1.078033,14.181971,14.882428,13.305545,9.958643,-10.407768,3.788129,-23.089353,10.499768,7.360907,23.937306,-21.722771,-11.756224,21.548929,-32.30443,-4.173869,-9.63191,17.412323,-15.000515,-9.457242,-31.319812,12.037737,35.03041,-3.847288,-10.064688,37.463177,13.207481,14.77155,11.220674,26.128204,-2.940978,10.685548,-12.291816,-2.564944,15.02217,4.052694,-22.473759,13.164177,-23.583932,3.680167,-29.100501,-35.809679,-15.818591,12.704583,-5.020046,21.577334,-26.337358,-12.809622,-27.787397,-31.296012,23.875653,15.687919,-4.576658,-18.985423,-5.586817,23.610117,2.614704,-8.013199,-51.129566,-6.486896,35.064007,nuclear
-7.728782,-7.806851,8.567342,-12.491521,-29.007048,-9.159701,12.477,-2.461033,16.919124,11.494086,7.702354,-3.430477,1.585084,5.779597,7.407569,8.226778,-10.738034,-11.214901,2.977674,0.707892,0.397749,1.042061,-5.202951,0.750491,4.16716,9.450465,9.258704,-4.651464,-6.27082,-5.941393,-1.063354,-2.641389,-3.669007,0.660408,-0.052361,3.862803,2.67245,-0.187079,-6.220768,14.627801,3.868006,-2.144682,2.916121,0.062228,-15.581963,-5.799497,0.809188,-5.22484,3.53201,10.824998,6.825392,-15.854865,-1.720875,-25.446909,14.799274,-12.063872,-2.755323,9.024496,-5.374525,-21.004198,3.771907,17.190368,6.462028,10.260201,8.216,8.372114,1.87224,7.592344,9.736286,2.490151,-4.976141,6.250805,7.177933,12.542731,-0.455144,4.07921,0.777233,2.049102,1.488789,-4.566725,-25.18073,-17.371007,-10.432223,-15.415767,11.886262,-6.985189,-4.370459,-9.482222,0.502865,-8.310339,13.322423,-2.888092,2.122422,10.355726,13.641382,1.819181,-1.060238,-23.656258,8.376104,15.949326,nuclear
-25.698118,-8.87256,-1.316328,-27.169908,1.017751,-8.04769,8.394742,-12.343917,-0.919432,18.33949,-1.215299,-0.102436,-1.844027,-0.393068,0.721012,2.000723,10.223212,-8.529715,-7.166735,-13.030307,2.087595,-11.257977,-23.42136,-3.680674,-9.85635,7.567941,-5.299223,-9.341657,-2.136839,-13.015144,-7.537947,-13.961412,4.279191,-5.30882,7.266633,13.36273,-6.565022,5.792342,1.179279,-2.305247,4.890131,6.585735,7.657297,2.071325,-7.40568,1.86119,-6.957571,-4.576621,1.334945,12.268244,-8.75394,-7.980136,18.694417,-21.317986,7.228761,-16.067649,2.030817,-3.905722,-2.811154,-24.73195,3.670307,18.848506,4.973761,-3.637884,22.105004,8.860562,2.55218,16.944427,9.695934,-10.463004,3.621753,-2.790572,2.786464,4.897818,7.98362,-11.572248,9.61433,-6.131089,7.288072,-13.895733,-16.98686,-9.384382,0.70651,-0.932734,14.37178,-12.500431,-12.972075,-15.245783,-18.939394,9.156339,1.394412,-8.930314,-2.639365,1.151864,11.148178,4.296667,-9.346891,-23.380098,2.874509,24.284875,nuclear
-35.05726,-9.592156,-6.22721,-32.32448,-9.79637,-13.235564,2.501417,-12.531362,-0.495863,28.602863,4.682169,-5.505892,1.675631,0.80365,3.193306,-1.420175,-3.4283,-0.00068200000000008,-1.637943,1.367725,0.618004,-13.543712,-18.167815,12.518433,-7.688771,-5.639008,-9.06203,-1.559942,-2.537846,-2.884458,-5.007502,-20.788369,1.985355,-8.920814,10.408633,1.367928,-19.421792,2.678549,14.173315,-11.090229,11.074011,8.462901,3.723826,-2.087014,-11.28418,-2.458454,-18.131805,0.359901,-13.390259,10.728708,-15.865284,-23.853644,0.797876,-22.699874,2.244102,-9.722718,2.060541,-1.965288,-2.842228,-12.804396,19.400534,33.936384,-2.718459,6.960509,18.779334,15.547803,6.014955,-1.366494,14.91226,10.774352,-16.05596,-8.39046,0.42674,9.194183,-20.87678,-4.555381,1.971536,-29.628844,6.463281,-6.582947,-15.082071,-18.233848,7.212314,0.308374,14.803677,-13.457973,-9.045362,0.79796,-6.450822,2.983954,16.52854,-18.109934,-12.164776,11.85029,16.247604,10.698087,-6.731813,-39.662562,-12.568141,30.718008,nuclear
-15.466933,-0.433565,2.519347,-14.568227,0.277381,0.094726,6.577344,-4.715528,-3.740457,12.549297,-1.575355,-1.533194,-2.717866,5.393271,-1.592314,1.536015,1.109893,-7.681954,-0.42143,-3.229876,-3.546901,-5.344024,-6.021804,-2.198842,-1.596266,2.38524,0.441767,-2.816757,-0.682386,-5.746911,-3.553794,-9.567579,3.528405,-0.642339,1.548169,3.787714,-4.753859,1.523004,0.954037,-1.499029,0.479736,2.795352,1.228165,-0.403955,-3.441888,-0.134097,-4.42105,-2.66397,-1.717175,4.998363,-0.0927809999999999,-6.34253,6.384772,-11.127552,5.54245,-10.764885,1.371701,-0.826552,-2.771933,-13.492534,-2.983356,13.025339,-0.387204,1.979209,7.590724,7.476063,0.12217,5.688616,7.555482,-5.300001,-2.326729,2.564494,2.07139,3.412367,0.529395,-5.18355,5.794748,-4.388421,2.531287,-5.732939,-6.507093,-0.095492,-2.694944,1.658618,6.795954,-7.282205,-6.928489,-5.006729,-9.234999,2.790962,2.424588,-7.966041,0.678306,-1.769842,7.245487,0.308793,-4.926031,-6.801826,-5.882112,16.105893,nuclear
